Date,Country,City,Specie,count,min,max,median,variance
2021-02-13T00:00:00Z,CN,Beijing,dew,252,-1.5,3.0,1.0,17.04
2021-02-20T00:00:00Z,CN,Beijing,dew,288,-11.0,-6.5,-9.0,10.41
2021-02-26T00:00:00Z,CN,Beijing,dew,288,-7.0,-2.5,-4.0,10.87
2021-03-23T00:00:00Z,CN,Beijing,dew,276,-8.5,0.5,-4.0,44.43
2021-02-23T00:00:00Z,CN,Beijing,co,257,1.9,7.3,4.6,12.52
2021-03-03T00:00:00Z,CN,Beijing,co,222,7.3,13.6,10.0,10.75
2021-03-04T00:00:00Z,CN,Beijing,co,263,8.2,19.0,12.7,30.47
2020-12-31T00:00:00Z,CN,Beijing,co,380,1.0,10.9,3.7,40.11
2021-01-10T00:00:00Z,CN,Beijing,co,279,1.0,9.1,2.8,17.82
2021-01-31T00:00:00Z,CN,Beijing,co,237,5.5,13.6,10.0,34.55
2021-02-13T00:00:00Z,CN,Beijing,co,286,10.0,28.1,21.7,177.04
2021-03-05T00:00:00Z,CN,Beijing,co,276,2.8,27.2,12.7,328.63
2021-03-14T00:00:00Z,CN,Beijing,co,246,4.6,13.6,9.1,46.05
2021-03-20T00:00:00Z,CN,Beijing,co,118,1.0,27.2,5.5,112.86
2021-02-16T00:00:00Z,CN,Beijing,co,136,1.0,4.6,1.9,7.30
2021-02-22T00:00:00Z,CN,Beijing,co,200,1.0,12.7,3.7,85.13
2021-02-24T00:00:00Z,CN,Beijing,co,230,3.7,11.8,7.3,33.07
2021-01-26T00:00:00Z,CN,Beijing,co,262,1.9,24.4,11.8,234.05
2021-02-02T00:00:00Z,CN,Beijing,co,179,1.9,8.2,3.7,14.77
2021-02-10T00:00:00Z,CN,Beijing,co,280,6.4,32.6,10.9,142.29
2021-02-12T00:00:00Z,CN,Beijing,co,278,5.5,22.6,15.4,95.99
2021-03-06T00:00:00Z,CN,Beijing,co,222,2.8,7.3,5.5,10.86
2021-03-10T00:00:00Z,CN,Beijing,co,270,4.6,19.9,12.7,111.04
2021-03-17T00:00:00Z,CN,Beijing,co,256,3.7,10.0,5.5,21.96
2021-03-21T00:00:00Z,CN,Beijing,co,102,1.0,7.3,1.9,16.67
2021-01-07T00:00:00Z,CN,Beijing,co,285,1.0,9.1,3.7,31.58
2021-01-14T00:00:00Z,CN,Beijing,co,420,4.6,19.9,9.1,36.44
2021-01-16T00:00:00Z,CN,Beijing,co,326,1.0,6.4,2.8,10.74
2021-01-22T00:00:00Z,CN,Beijing,co,280,3.7,26.2,12.7,265.29
2021-01-23T00:00:00Z,CN,Beijing,co,267,1.9,23.5,10.0,293.84
2021-03-02T00:00:00Z,CN,Beijing,co,183,3.7,13.6,6.4,47.52
2021-03-15T00:00:00Z,CN,Beijing,co,175,1.0,39.8,5.5,133.04
2021-01-06T00:00:00Z,CN,Beijing,co,262,1.0,6.4,2.8,18.50
2021-01-13T00:00:00Z,CN,Beijing,co,370,1.0,16.3,5.5,134.22
2021-03-23T00:00:00Z,CN,Beijing,co,236,2.8,9.1,4.6,23.22
2020-12-28T00:00:00Z,CN,Beijing,co,448,1.9,19.0,8.2,155.84
2021-01-15T00:00:00Z,CN,Beijing,co,326,1.9,13.6,3.7,121.07
2021-01-20T00:00:00Z,CN,Beijing,co,262,4.6,13.6,7.3,16.42
2021-02-01T00:00:00Z,CN,Beijing,co,163,1.9,14.5,2.8,192.92
2021-02-08T00:00:00Z,CN,Beijing,co,259,1.9,11.8,5.5,33.31
2021-02-26T00:00:00Z,CN,Beijing,co,272,8.2,19.0,13.6,96.71
2021-03-24T00:00:00Z,CN,Beijing,co,51,2.8,8.2,5.5,16.31
2021-01-12T00:00:00Z,CN,Beijing,co,423,3.7,18.1,8.2,74.86
2021-01-19T00:00:00Z,CN,Beijing,co,233,2.8,9.1,6.4,21.47
2021-02-03T00:00:00Z,CN,Beijing,co,225,1.0,11.8,6.4,75.83
2021-02-09T00:00:00Z,CN,Beijing,co,258,4.6,13.6,8.2,18.79
2021-02-25T00:00:00Z,CN,Beijing,co,253,5.5,25.3,8.2,179.40
2021-03-19T00:00:00Z,CN,Beijing,co,228,4.6,10.0,7.3,9.00
2021-02-14T00:00:00Z,CN,Beijing,co,274,1.9,38.0,10.9,758.52
2021-03-07T00:00:00Z,CN,Beijing,co,234,3.7,10.9,6.4,13.52
2021-03-09T00:00:00Z,CN,Beijing,co,255,6.4,17.2,10.0,33.20
2021-03-16T00:00:00Z,CN,Beijing,co,155,1.0,7.3,2.8,16.33
2021-01-01T00:00:00Z,CN,Beijing,co,421,3.7,18.1,7.3,62.75
2021-01-02T00:00:00Z,CN,Beijing,co,423,1.9,21.7,12.7,111.74
2021-01-08T00:00:00Z,CN,Beijing,co,286,1.0,10.9,2.8,33.49
2021-02-27T00:00:00Z,CN,Beijing,co,230,5.5,15.4,10.0,56.72
2021-03-08T00:00:00Z,CN,Beijing,co,260,4.6,12.7,7.3,34.35
2020-12-30T00:00:00Z,CN,Beijing,co,236,1.0,8.2,2.8,14.29
2021-01-17T00:00:00Z,CN,Beijing,co,386,1.9,17.2,3.7,39.08
2021-02-07T00:00:00Z,CN,Beijing,co,192,1.9,25.3,3.7,221.44
2021-02-20T00:00:00Z,CN,Beijing,co,276,2.8,21.7,9.1,135.09
2021-02-21T00:00:00Z,CN,Beijing,co,269,1.0,17.2,7.3,189.05
2021-02-28T00:00:00Z,CN,Beijing,co,270,5.5,13.6,9.1,35.81
2021-03-12T00:00:00Z,CN,Beijing,co,225,3.7,15.4,8.2,77.18
2021-01-03T00:00:00Z,CN,Beijing,co,358,1.0,18.1,4.6,41.57
2021-01-21T00:00:00Z,CN,Beijing,co,277,7.3,19.9,10.9,50.66
2021-02-05T00:00:00Z,CN,Beijing,co,281,1.9,19.9,10.0,121.26
2021-03-22T00:00:00Z,CN,Beijing,co,213,1.0,6.4,2.8,12.11
2021-01-04T00:00:00Z,CN,Beijing,co,334,1.0,18.1,4.6,89.48
2021-01-09T00:00:00Z,CN,Beijing,co,337,1.0,9.1,2.8,26.03
2021-01-11T00:00:00Z,CN,Beijing,co,304,1.0,11.8,3.7,23.37
2021-01-24T00:00:00Z,CN,Beijing,co,274,7.3,19.0,11.8,58.16
2021-02-06T00:00:00Z,CN,Beijing,co,256,1.0,27.2,4.6,190.55
2021-02-15T00:00:00Z,CN,Beijing,co,160,1.0,7.3,2.8,12.77
2021-02-19T00:00:00Z,CN,Beijing,co,270,1.9,14.5,9.1,62.48
2021-01-18T00:00:00Z,CN,Beijing,co,424,1.9,13.6,4.6,37.57
2021-03-11T00:00:00Z,CN,Beijing,co,265,4.6,21.7,7.3,105.96
2021-03-13T00:00:00Z,CN,Beijing,co,261,6.4,14.5,9.1,29.51
2021-01-05T00:00:00Z,CN,Beijing,co,293,1.0,7.3,3.7,12.58
2021-01-25T00:00:00Z,CN,Beijing,co,266,10.0,20.8,14.5,33.15
2021-01-28T00:00:00Z,CN,Beijing,co,145,1.0,16.3,2.8,23.07
2021-02-04T00:00:00Z,CN,Beijing,co,262,1.0,11.8,5.5,34.69
2021-02-11T00:00:00Z,CN,Beijing,co,278,9.1,29.0,18.1,162.38
2021-03-18T00:00:00Z,CN,Beijing,co,210,3.7,10.0,6.4,27.62
2020-12-29T00:00:00Z,CN,Beijing,co,232,1.0,4.6,2.8,7.26
2021-01-27T00:00:00Z,CN,Beijing,co,282,1.0,26.2,9.1,220.23
2021-01-29T00:00:00Z,CN,Beijing,co,231,2.8,10.9,5.5,21.87
2021-01-30T00:00:00Z,CN,Beijing,co,284,3.7,15.4,8.2,51.24
2021-02-17T00:00:00Z,CN,Beijing,co,165,1.0,6.4,2.8,8.45
2021-02-18T00:00:00Z,CN,Beijing,co,244,1.9,12.7,4.6,67.39
2021-03-01T00:00:00Z,CN,Beijing,co,172,2.8,9.1,3.7,14.79
2021-01-22T00:00:00Z,CN,Beijing,temperature,288,-8.5,4.5,-4.5,180.40
2021-03-22T00:00:00Z,CN,Beijing,temperature,288,8.0,19.5,13.5,155.81
2020-12-29T00:00:00Z,CN,Beijing,temperature,456,-14.0,-5.0,-10.0,53.41
2021-01-03T00:00:00Z,CN,Beijing,temperature,456,-10.5,-2.0,-7.0,65.70
2021-01-17T00:00:00Z,CN,Beijing,temperature,480,-12.5,3.0,-4.5,232.50
2021-03-18T00:00:00Z,CN,Beijing,temperature,288,4.0,9.0,8.0,25.92
2021-01-05T00:00:00Z,CN,Beijing,temperature,456,-16.0,-2.0,-8.5,155.44
2021-02-14T00:00:00Z,CN,Beijing,temperature,288,-1.0,5.0,3.0,23.17
2021-03-15T00:00:00Z,CN,Beijing,temperature,288,8.0,12.0,10.0,7.51
2021-02-06T00:00:00Z,CN,Beijing,temperature,288,-4.0,16.0,4.0,546.16
2021-02-25T00:00:00Z,CN,Beijing,temperature,288,-5.5,8.5,2.0,242.36
2021-03-21T00:00:00Z,CN,Beijing,temperature,288,3.5,13.0,8.0,103.42
2021-03-04T00:00:00Z,CN,Beijing,temperature,288,2.0,10.0,5.0,52.78
2021-02-13T00:00:00Z,CN,Beijing,temperature,288,-0.5,9.0,4.0,87.14
2021-02-18T00:00:00Z,CN,Beijing,temperature,288,-9.5,6.5,-3.5,277.56
2021-02-24T00:00:00Z,CN,Beijing,temperature,288,-6.0,4.5,-2.0,104.95
2021-02-15T00:00:00Z,CN,Beijing,temperature,288,-8.0,6.0,0.5,151.84
2021-03-02T00:00:00Z,CN,Beijing,temperature,288,2.0,4.0,3.0,8.29
2021-03-06T00:00:00Z,CN,Beijing,temperature,288,-1.5,4.5,1.5,25.49
2021-03-20T00:00:00Z,CN,Beijing,temperature,288,4.0,13.5,7.0,125.78
2021-01-01T00:00:00Z,CN,Beijing,temperature,456,-14.0,1.0,-9.0,229.46
2021-01-13T00:00:00Z,CN,Beijing,temperature,456,-10.0,8.0,-1.5,399.40
2021-02-09T00:00:00Z,CN,Beijing,temperature,288,-8.5,9.0,-3.0,373.90
2021-03-23T00:00:00Z,CN,Beijing,temperature,288,1.0,23.0,13.0,515.43
2021-02-27T00:00:00Z,CN,Beijing,temperature,288,-4.5,11.0,3.5,250.71
2021-02-28T00:00:00Z,CN,Beijing,temperature,288,2.0,6.0,5.0,9.19
2021-03-16T00:00:00Z,CN,Beijing,temperature,288,-1.5,14.5,9.5,238.94
2021-02-07T00:00:00Z,CN,Beijing,temperature,288,-6.5,7.5,0.5,177.07
2021-02-12T00:00:00Z,CN,Beijing,temperature,288,-3.5,15.0,3.5,390.45
2021-03-03T00:00:00Z,CN,Beijing,temperature,288,2.0,7.0,5.0,27.79
2021-03-05T00:00:00Z,CN,Beijing,temperature,288,2.0,11.0,4.0,68.08
2021-01-11T00:00:00Z,CN,Beijing,temperature,456,-7.5,1.0,-2.5,72.97
2021-01-20T00:00:00Z,CN,Beijing,temperature,360,-9.5,1.0,-6.0,94.36
2021-02-02T00:00:00Z,CN,Beijing,temperature,288,-13.0,2.0,-7.0,207.28
2021-02-16T00:00:00Z,CN,Beijing,temperature,288,-5.0,1.0,-2.0,31.95
2021-03-01T00:00:00Z,CN,Beijing,temperature,288,-0.5,5.5,2.0,38.03
2021-03-19T00:00:00Z,CN,Beijing,temperature,288,4.0,10.0,5.5,48.29
2021-01-07T00:00:00Z,CN,Beijing,temperature,456,-23.0,-7.5,-13.5,251.38
2021-01-29T00:00:00Z,CN,Beijing,temperature,288,-14.0,0.0,-8.5,247.00
2021-01-30T00:00:00Z,CN,Beijing,temperature,288,-12.0,7.0,-4.5,404.52
2021-01-10T00:00:00Z,CN,Beijing,temperature,456,-6.0,1.5,-4.0,63.75
2021-01-26T00:00:00Z,CN,Beijing,temperature,288,-8.0,9.0,-3.5,366.11
2021-02-11T00:00:00Z,CN,Beijing,temperature,288,-4.5,11.0,1.0,271.50
2021-02-21T00:00:00Z,CN,Beijing,temperature,288,3.5,25.5,13.5,629.33
2021-03-13T00:00:00Z,CN,Beijing,temperature,288,6.0,15.0,8.0,134.91
2020-12-28T00:00:00Z,CN,Beijing,temperature,456,-6.0,0.0,-2.0,18.89
2021-01-02T00:00:00Z,CN,Beijing,temperature,456,-13.0,0.5,-6.0,141.24
2021-01-08T00:00:00Z,CN,Beijing,temperature,456,-19.0,-4.0,-7.5,240.31
2021-03-14T00:00:00Z,CN,Beijing,temperature,288,6.0,11.5,10.0,25.49
2021-03-17T00:00:00Z,CN,Beijing,temperature,288,6.0,14.0,9.0,56.17
2021-02-19T00:00:00Z,CN,Beijing,temperature,288,-8.0,17.5,4.0,758.57
2021-02-20T00:00:00Z,CN,Beijing,temperature,288,-3.5,20.0,5.0,632.26
2021-01-04T00:00:00Z,CN,Beijing,temperature,456,-11.0,-1.0,-6.5,121.10
2021-01-15T00:00:00Z,CN,Beijing,temperature,471,-7.0,2.5,-2.5,76.50
2021-01-28T00:00:00Z,CN,Beijing,temperature,288,-13.0,-1.0,-4.0,97.94
2021-02-03T00:00:00Z,CN,Beijing,temperature,288,-13.0,7.0,-5.5,471.43
2021-02-04T00:00:00Z,CN,Beijing,temperature,288,-11.5,10.0,-4.5,564.23
2021-02-17T00:00:00Z,CN,Beijing,temperature,288,-9.5,1.0,-5.0,125.63
2021-03-10T00:00:00Z,CN,Beijing,temperature,288,1.5,16.0,9.0,251.18
2021-03-11T00:00:00Z,CN,Beijing,temperature,288,5.5,17.0,13.5,185.57
2021-01-09T00:00:00Z,CN,Beijing,temperature,456,-13.0,1.0,-4.0,166.82
2021-01-16T00:00:00Z,CN,Beijing,temperature,480,-12.0,0.0,-4.0,190.74
2021-01-23T00:00:00Z,CN,Beijing,temperature,288,-11.0,3.5,-6.0,232.23
2021-03-24T00:00:00Z,CN,Beijing,temperature,60,6.0,9.0,6.5,12.61
2021-01-31T00:00:00Z,CN,Beijing,temperature,288,-9.0,0.5,-5.5,82.89
2021-02-08T00:00:00Z,CN,Beijing,temperature,288,-10.0,7.0,-3.5,367.21
2021-02-23T00:00:00Z,CN,Beijing,temperature,288,-1.5,2.0,0.0,12.11
2021-03-12T00:00:00Z,CN,Beijing,temperature,288,6.0,13.5,8.0,53.62
2021-01-06T00:00:00Z,CN,Beijing,temperature,456,-19.0,-7.5,-11.0,145.58
2021-01-27T00:00:00Z,CN,Beijing,temperature,288,-8.5,3.0,-0.5,184.16
2021-02-22T00:00:00Z,CN,Beijing,temperature,288,1.0,14.5,7.0,109.32
2021-02-10T00:00:00Z,CN,Beijing,temperature,288,-6.5,16.0,1.0,610.85
2021-03-08T00:00:00Z,CN,Beijing,temperature,288,-3.0,10.0,2.0,224.04
2021-03-09T00:00:00Z,CN,Beijing,temperature,288,-1.5,15.0,5.0,358.74
2021-01-12T00:00:00Z,CN,Beijing,temperature,456,-12.5,5.0,-5.0,308.49
2021-01-14T00:00:00Z,CN,Beijing,temperature,456,-5.5,2.5,-0.5,51.57
2021-01-18T00:00:00Z,CN,Beijing,temperature,480,-11.0,5.5,-5.0,323.23
2021-02-26T00:00:00Z,CN,Beijing,temperature,288,-6.0,11.0,2.5,303.97
2021-03-07T00:00:00Z,CN,Beijing,temperature,288,-5.0,8.0,2.5,193.99
2020-12-30T00:00:00Z,CN,Beijing,temperature,456,-14.0,-6.0,-9.0,76.31
2021-01-25T00:00:00Z,CN,Beijing,temperature,288,-6.0,1.0,-3.0,49.69
2021-02-01T00:00:00Z,CN,Beijing,temperature,288,-9.5,2.5,-3.0,157.52
2021-01-24T00:00:00Z,CN,Beijing,temperature,288,-8.0,4.0,-3.0,186.48
2021-02-05T00:00:00Z,CN,Beijing,temperature,288,-9.0,14.5,1.0,763.55
2020-12-31T00:00:00Z,CN,Beijing,temperature,456,-13.5,1.0,-5.5,245.47
2021-01-19T00:00:00Z,CN,Beijing,temperature,480,-10.5,-3.0,-7.0,45.08
2021-01-21T00:00:00Z,CN,Beijing,temperature,288,-7.5,6.0,-5.0,205.57
2021-01-14T00:00:00Z,CN,Beijing,so2,416,0.6,9.7,2.6,29.17
2021-02-12T00:00:00Z,CN,Beijing,so2,288,0.6,11.2,4.6,44.62
2021-02-13T00:00:00Z,CN,Beijing,so2,262,0.6,5.1,2.1,10.44
2021-02-19T00:00:00Z,CN,Beijing,so2,262,0.6,13.2,2.1,18.77
2021-03-07T00:00:00Z,CN,Beijing,so2,235,0.6,4.1,1.1,4.41
2020-12-30T00:00:00Z,CN,Beijing,so2,260,0.6,4.1,1.6,4.83
2021-02-01T00:00:00Z,CN,Beijing,so2,210,0.6,2.1,1.1,1.70
2021-02-02T00:00:00Z,CN,Beijing,so2,203,0.6,3.6,1.6,3.21
2021-02-11T00:00:00Z,CN,Beijing,so2,276,0.6,10.2,4.6,44.73
2021-02-18T00:00:00Z,CN,Beijing,so2,261,0.6,11.7,2.1,42.69
2021-02-23T00:00:00Z,CN,Beijing,so2,217,0.6,4.6,1.6,5.59
2021-03-01T00:00:00Z,CN,Beijing,so2,142,0.6,2.6,1.1,2.68
2021-03-11T00:00:00Z,CN,Beijing,so2,237,0.6,4.1,1.6,6.10
2021-01-06T00:00:00Z,CN,Beijing,so2,399,0.6,5.6,1.6,7.35
2021-01-15T00:00:00Z,CN,Beijing,so2,373,0.6,5.1,1.6,4.61
2021-02-17T00:00:00Z,CN,Beijing,so2,222,0.6,4.1,1.1,6.76
2021-02-21T00:00:00Z,CN,Beijing,so2,249,0.6,10.2,2.1,23.68
2021-03-06T00:00:00Z,CN,Beijing,so2,251,0.6,4.1,2.1,6.01
2021-01-31T00:00:00Z,CN,Beijing,so2,212,0.6,5.6,1.6,11.14
2021-03-04T00:00:00Z,CN,Beijing,so2,178,0.6,2.1,1.1,1.73
2021-03-12T00:00:00Z,CN,Beijing,so2,147,0.6,2.1,1.1,1.96
2021-03-23T00:00:00Z,CN,Beijing,so2,251,0.6,5.6,2.1,11.49
2021-03-24T00:00:00Z,CN,Beijing,so2,55,0.6,4.6,1.6,9.58
2021-01-25T00:00:00Z,CN,Beijing,so2,188,0.6,6.6,1.6,9.42
2021-02-09T00:00:00Z,CN,Beijing,so2,261,0.6,10.7,3.1,23.78
2021-03-13T00:00:00Z,CN,Beijing,so2,183,0.6,2.6,1.1,2.14
2021-03-20T00:00:00Z,CN,Beijing,so2,71,0.6,2.1,1.6,2.31
2021-01-16T00:00:00Z,CN,Beijing,so2,389,0.6,8.7,1.6,9.95
2021-01-20T00:00:00Z,CN,Beijing,so2,260,0.6,8.2,2.1,24.32
2021-01-26T00:00:00Z,CN,Beijing,so2,204,0.6,3.1,1.6,3.83
2021-02-16T00:00:00Z,CN,Beijing,so2,157,0.6,2.1,1.1,2.30
2021-03-08T00:00:00Z,CN,Beijing,so2,224,0.6,5.1,2.1,13.17
2021-03-15T00:00:00Z,CN,Beijing,so2,72,0.6,1.6,1.6,2.21
2021-01-05T00:00:00Z,CN,Beijing,so2,370,0.6,25.9,1.6,20.66
2021-01-10T00:00:00Z,CN,Beijing,so2,378,0.6,3.6,1.6,3.29
2021-02-04T00:00:00Z,CN,Beijing,so2,269,0.6,8.7,2.6,11.76
2021-02-14T00:00:00Z,CN,Beijing,so2,123,0.6,2.6,1.1,2.20
2021-03-03T00:00:00Z,CN,Beijing,so2,72,0.6,1.6,0.6,1.78
2021-03-14T00:00:00Z,CN,Beijing,so2,113,0.6,1.6,0.6,1.62
2021-03-22T00:00:00Z,CN,Beijing,so2,179,0.6,3.6,1.1,4.52
2021-01-03T00:00:00Z,CN,Beijing,so2,357,0.6,5.1,2.1,7.25
2021-02-05T00:00:00Z,CN,Beijing,so2,255,0.6,8.7,2.6,16.66
2021-02-07T00:00:00Z,CN,Beijing,so2,235,0.6,6.1,1.6,15.50
2021-02-25T00:00:00Z,CN,Beijing,so2,244,0.6,5.6,1.6,9.21
2021-02-26T00:00:00Z,CN,Beijing,so2,260,0.6,5.6,2.6,17.46
2021-02-28T00:00:00Z,CN,Beijing,so2,189,0.6,5.1,1.6,15.15
2021-03-17T00:00:00Z,CN,Beijing,so2,234,0.6,4.6,1.6,7.39
2021-01-04T00:00:00Z,CN,Beijing,so2,374,0.6,16.3,1.6,27.35
2021-01-07T00:00:00Z,CN,Beijing,so2,374,0.6,9.7,1.6,9.28
2021-01-27T00:00:00Z,CN,Beijing,so2,237,0.6,9.7,2.1,52.63
2021-03-09T00:00:00Z,CN,Beijing,so2,264,0.6,9.2,2.1,18.21
2020-12-29T00:00:00Z,CN,Beijing,so2,360,0.6,3.6,1.6,4.23
2021-01-08T00:00:00Z,CN,Beijing,so2,329,0.6,6.1,1.6,7.01
2021-01-13T00:00:00Z,CN,Beijing,so2,371,0.6,10.2,1.6,22.06
2021-01-17T00:00:00Z,CN,Beijing,so2,357,0.6,4.6,1.6,6.58
2021-03-02T00:00:00Z,CN,Beijing,so2,73,0.6,1.6,1.1,1.77
2021-03-10T00:00:00Z,CN,Beijing,so2,256,0.6,6.1,2.1,14.15
2021-03-18T00:00:00Z,CN,Beijing,so2,200,0.6,4.1,1.6,7.69
2021-03-19T00:00:00Z,CN,Beijing,so2,206,0.6,4.1,1.6,5.67
2021-02-22T00:00:00Z,CN,Beijing,so2,224,0.6,8.7,1.6,27.14
2021-01-01T00:00:00Z,CN,Beijing,so2,394,0.6,10.7,3.1,23.09
2021-01-18T00:00:00Z,CN,Beijing,so2,406,0.6,5.6,1.6,7.01
2021-01-19T00:00:00Z,CN,Beijing,so2,193,0.6,3.1,1.6,3.89
2021-01-22T00:00:00Z,CN,Beijing,so2,273,0.6,13.7,3.6,119.52
2021-01-24T00:00:00Z,CN,Beijing,so2,248,0.6,5.6,2.1,11.06
2021-01-28T00:00:00Z,CN,Beijing,so2,204,0.6,9.7,1.1,5.86
2021-02-20T00:00:00Z,CN,Beijing,so2,230,0.6,16.8,2.1,24.54
2021-03-05T00:00:00Z,CN,Beijing,so2,205,0.6,2.6,1.1,2.21
2021-01-02T00:00:00Z,CN,Beijing,so2,437,0.6,12.7,3.1,31.49
2021-01-11T00:00:00Z,CN,Beijing,so2,409,0.6,11.2,2.1,11.58
2021-02-03T00:00:00Z,CN,Beijing,so2,248,0.6,7.1,1.6,10.83
2021-02-06T00:00:00Z,CN,Beijing,so2,230,0.6,7.6,2.1,16.52
2021-02-24T00:00:00Z,CN,Beijing,so2,218,0.6,6.1,1.6,16.49
2021-02-08T00:00:00Z,CN,Beijing,so2,215,0.6,6.6,1.6,8.80
2021-02-27T00:00:00Z,CN,Beijing,so2,269,0.6,7.1,3.6,19.17
2020-12-28T00:00:00Z,CN,Beijing,so2,431,0.6,12.7,2.6,55.98
2021-01-12T00:00:00Z,CN,Beijing,so2,418,0.6,11.2,2.6,17.23
2021-01-21T00:00:00Z,CN,Beijing,so2,241,0.6,93.0,2.6,376.61
2021-01-23T00:00:00Z,CN,Beijing,so2,254,0.6,13.7,2.1,21.45
2021-01-29T00:00:00Z,CN,Beijing,so2,225,0.6,10.2,1.6,14.17
2021-03-16T00:00:00Z,CN,Beijing,so2,78,0.6,1.6,1.1,2.06
2020-12-31T00:00:00Z,CN,Beijing,so2,339,0.6,5.6,1.6,8.53
2021-01-09T00:00:00Z,CN,Beijing,so2,326,0.6,7.6,1.6,8.26
2021-01-30T00:00:00Z,CN,Beijing,so2,272,0.6,7.1,2.1,16.41
2021-02-10T00:00:00Z,CN,Beijing,so2,266,0.6,11.2,3.6,33.26
2021-02-15T00:00:00Z,CN,Beijing,so2,174,0.6,1.6,1.1,1.80
2021-03-21T00:00:00Z,CN,Beijing,so2,149,0.6,2.1,1.1,2.13
2021-02-14T00:00:00Z,CN,Beijing,pm25,288,9.0,317.0,155.0,55897.30
2021-02-19T00:00:00Z,CN,Beijing,pm25,263,42.0,169.0,134.0,8975.15
2021-03-11T00:00:00Z,CN,Beijing,pm25,277,149.0,322.0,167.0,13301.10
2021-03-13T00:00:00Z,CN,Beijing,pm25,287,154.0,212.0,185.0,1415.14
2021-01-01T00:00:00Z,CN,Beijing,pm25,454,9.0,167.0,91.0,5510.33
2021-02-08T00:00:00Z,CN,Beijing,pm25,287,17.0,172.0,112.0,18471.80
2021-02-12T00:00:00Z,CN,Beijing,pm25,287,155.0,482.0,246.0,40425.20
2021-03-18T00:00:00Z,CN,Beijing,pm25,282,72.0,171.0,153.0,5778.70
2021-01-06T00:00:00Z,CN,Beijing,pm25,426,5.0,152.0,50.0,5129.28
2021-01-26T00:00:00Z,CN,Beijing,pm25,281,17.0,213.0,172.0,22077.30
2021-03-08T00:00:00Z,CN,Beijing,pm25,286,63.0,189.0,167.0,1204.01
2021-02-03T00:00:00Z,CN,Beijing,pm25,281,5.0,142.0,74.0,11900.40
2021-02-09T00:00:00Z,CN,Beijing,pm25,276,102.0,174.0,157.0,1843.61
2021-02-20T00:00:00Z,CN,Beijing,pm25,256,46.0,170.0,137.0,10227.80
2021-02-27T00:00:00Z,CN,Beijing,pm25,288,163.0,239.0,178.0,2519.16
2021-03-04T00:00:00Z,CN,Beijing,pm25,284,180.0,232.0,206.0,1015.17
2021-01-27T00:00:00Z,CN,Beijing,pm25,285,9.0,175.0,80.0,24618.30
2021-01-29T00:00:00Z,CN,Beijing,pm25,285,9.0,134.0,72.0,3821.15
2021-02-01T00:00:00Z,CN,Beijing,pm25,279,5.0,177.0,34.0,27846.90
2021-03-10T00:00:00Z,CN,Beijing,pm25,287,147.0,332.0,247.0,18624.10
2021-03-23T00:00:00Z,CN,Beijing,pm25,285,70.0,160.0,114.0,3225.20
2021-02-11T00:00:00Z,CN,Beijing,pm25,288,163.0,342.0,242.0,12353.60
2021-02-18T00:00:00Z,CN,Beijing,pm25,274,9.0,165.0,68.0,22824.70
2021-02-25T00:00:00Z,CN,Beijing,pm25,281,134.0,220.0,161.0,1866.13
2021-03-05T00:00:00Z,CN,Beijing,pm25,287,55.0,266.0,201.0,41594.30
2021-03-06T00:00:00Z,CN,Beijing,pm25,287,30.0,134.0,68.0,4668.78
2020-12-29T00:00:00Z,CN,Beijing,pm25,435,5.0,99.0,34.0,2424.39
2021-01-17T00:00:00Z,CN,Beijing,pm25,448,17.0,155.0,61.0,5473.34
2021-02-02T00:00:00Z,CN,Beijing,pm25,276,5.0,102.0,53.0,4015.57
2021-03-14T00:00:00Z,CN,Beijing,pm25,288,160.0,232.0,197.0,3378.18
2021-03-22T00:00:00Z,CN,Beijing,pm25,288,46.0,134.0,87.0,3599.09
2021-03-02T00:00:00Z,CN,Beijing,pm25,286,89.0,181.0,153.0,6290.89
2021-03-20T00:00:00Z,CN,Beijing,pm25,288,5.0,158.0,72.0,27037.30
2020-12-28T00:00:00Z,CN,Beijing,pm25,454,9.0,197.0,152.0,17738.80
2021-01-16T00:00:00Z,CN,Beijing,pm25,436,5.0,152.0,38.0,2352.65
2021-02-07T00:00:00Z,CN,Beijing,pm25,288,9.0,177.0,50.0,22465.60
2021-02-22T00:00:00Z,CN,Beijing,pm25,263,9.0,206.0,63.0,29488.60
2021-03-21T00:00:00Z,CN,Beijing,pm25,270,5.0,102.0,30.0,2022.03
2021-02-15T00:00:00Z,CN,Beijing,pm25,273,5.0,139.0,34.0,8805.87
2021-03-19T00:00:00Z,CN,Beijing,pm25,283,93.0,172.0,160.0,1697.32
2020-12-31T00:00:00Z,CN,Beijing,pm25,449,5.0,154.0,50.0,6688.36
2021-01-14T00:00:00Z,CN,Beijing,pm25,453,93.0,205.0,142.0,3867.15
2021-01-19T00:00:00Z,CN,Beijing,pm25,261,38.0,151.0,107.0,7732.10
2021-03-15T00:00:00Z,CN,Beijing,pm25,288,139.0,692.0,201.0,188306.00
2020-12-30T00:00:00Z,CN,Beijing,pm25,423,5.0,95.0,25.0,3165.52
2021-01-04T00:00:00Z,CN,Beijing,pm25,433,5.0,152.0,50.0,12776.30
2021-01-30T00:00:00Z,CN,Beijing,pm25,287,76.0,165.0,112.0,4726.57
