Date,Country,City,Specie,count,min,max,median,variance
2020-03-01T00:00:00Z,US,Los Angeles,dew,22,3.0,10.0,7.0,44.42
2020-03-10T00:00:00Z,US,Los Angeles,dew,18,11.0,16.0,14.0,23.28
2020-03-17T00:00:00Z,US,Los Angeles,dew,21,2.0,8.0,5.0,37.48
2020-01-04T00:00:00Z,US,Los Angeles,dew,22,5.0,11.0,8.0,36.56
2020-01-14T00:00:00Z,US,Los Angeles,dew,18,5.0,9.0,7.0,15.07
2020-03-29T00:00:00Z,US,Los Angeles,dew,20,5.0,9.0,8.0,12.00
2020-03-27T00:00:00Z,US,Los Angeles,dew,23,-2.0,8.0,1.0,115.22
2020-04-01T00:00:00Z,US,Los Angeles,dew,17,11.0,13.0,12.0,4.03
2020-02-06T00:00:00Z,US,Los Angeles,dew,20,-2.0,8.0,2.0,88.29
2020-03-18T00:00:00Z,US,Los Angeles,dew,21,1.0,8.0,4.0,38.90
2020-03-05T00:00:00Z,US,Los Angeles,dew,2,12.0,12.0,12.0,0.00
2020-03-25T00:00:00Z,US,Los Angeles,dew,23,3.0,8.0,7.0,21.11
2020-04-05T00:00:00Z,US,Los Angeles,dew,19,7.0,11.5,8.5,9.68
2020-01-08T00:00:00Z,US,Los Angeles,dew,20,7.0,9.4,8.0,5.29
2020-02-05T00:00:00Z,US,Los Angeles,dew,24,-11.0,2.0,-6.0,208.68
2020-03-07T00:00:00Z,US,Los Angeles,dew,17,7.0,8.0,8.0,2.43
2020-03-12T00:00:00Z,US,Los Angeles,dew,14,9.0,12.6,11.0,12.38
2020-03-24T00:00:00Z,US,Los Angeles,dew,23,7.0,11.0,8.0,13.49
2020-03-31T00:00:00Z,US,Los Angeles,dew,24,6.0,13.0,8.0,25.43
2020-01-20T00:00:00Z,US,Los Angeles,dew,16,9.0,12.0,11.0,5.62
2020-02-28T00:00:00Z,US,Los Angeles,dew,24,-12.0,13.0,-1.0,546.94
2020-01-17T00:00:00Z,US,Los Angeles,dew,24,5.0,11.0,8.0,31.75
2020-02-27T00:00:00Z,US,Los Angeles,dew,24,-6.0,4.0,-2.0,73.84
2020-03-26T00:00:00Z,US,Los Angeles,dew,20,-2.0,5.0,3.0,46.42
2020-01-11T00:00:00Z,US,Los Angeles,dew,24,5.0,10.0,8.0,24.47
2020-01-24T00:00:00Z,US,Los Angeles,dew,22,7.0,13.0,10.0,37.13
2020-01-30T00:00:00Z,US,Los Angeles,dew,19,-6.0,10.0,1.0,242.63
2020-03-22T00:00:00Z,US,Los Angeles,dew,13,7.0,13.0,12.0,62.65
2020-01-12T00:00:00Z,US,Los Angeles,dew,23,5.0,9.0,7.0,10.87
2020-01-15T00:00:00Z,US,Los Angeles,dew,23,5.0,9.0,8.0,17.99
2020-01-22T00:00:00Z,US,Los Angeles,dew,19,7.0,11.0,10.0,13.57
2020-01-28T00:00:00Z,US,Los Angeles,dew,3,5.0,9.0,9.0,53.33
2020-02-07T00:00:00Z,US,Los Angeles,dew,22,4.0,9.0,6.0,27.29
2020-02-08T00:00:00Z,US,Los Angeles,dew,16,7.0,11.0,9.0,13.88
2020-03-09T00:00:00Z,US,Los Angeles,dew,21,3.0,12.0,6.0,66.90
2020-03-11T00:00:00Z,US,Los Angeles,dew,22,8.0,14.0,12.0,30.41
2020-01-07T00:00:00Z,US,Los Angeles,dew,24,-11.0,9.0,-3.0,262.54
2020-01-19T00:00:00Z,US,Los Angeles,dew,24,-3.0,13.0,2.0,319.98
2020-03-21T00:00:00Z,US,Los Angeles,dew,13,7.0,9.0,8.0,5.00
2020-03-19T00:00:00Z,US,Los Angeles,dew,23,4.0,9.0,7.0,19.94
2020-03-20T00:00:00Z,US,Los Angeles,dew,19,7.0,9.0,8.0,6.21
2020-03-16T00:00:00Z,US,Los Angeles,dew,21,6.0,11.0,8.5,15.39
2020-03-23T00:00:00Z,US,Los Angeles,dew,23,6.0,12.0,9.0,31.91
2020-01-18T00:00:00Z,US,Los Angeles,dew,22,-1.0,7.0,3.0,46.84
2020-01-23T00:00:00Z,US,Los Angeles,dew,20,6.0,11.0,8.0,22.53
2020-02-04T00:00:00Z,US,Los Angeles,dew,23,-21.0,-4.0,-17.0,240.59
2020-04-02T00:00:00Z,US,Los Angeles,dew,15,8.0,12.0,10.0,13.38
2020-04-03T00:00:00Z,US,Los Angeles,dew,18,6.0,11.0,9.0,17.42
2020-01-06T00:00:00Z,US,Los Angeles,dew,24,-8.0,7.0,-1.0,203.19
2020-01-09T00:00:00Z,US,Los Angeles,dew,18,6.0,9.0,8.0,6.05
2020-03-06T00:00:00Z,US,Los Angeles,dew,16,9.0,12.0,11.0,10.57
2020-01-27T00:00:00Z,US,Los Angeles,dew,22,6.0,10.0,8.0,10.04
2020-01-31T00:00:00Z,US,Los Angeles,dew,23,-3.0,7.0,4.0,103.00
2020-01-26T00:00:00Z,US,Los Angeles,dew,17,9.0,11.0,10.0,4.37
2020-02-01T00:00:00Z,US,Los Angeles,dew,20,-3.0,9.0,3.0,111.05
2020-02-03T00:00:00Z,US,Los Angeles,dew,6,-17.0,-10.0,-15.0,68.00
2020-03-30T00:00:00Z,US,Los Angeles,dew,20,7.0,11.0,9.0,14.63
2020-04-04T00:00:00Z,US,Los Angeles,dew,21,8.0,11.0,9.5,6.87
2020-01-21T00:00:00Z,US,Los Angeles,dew,13,8.0,12.0,11.0,18.91
2020-01-25T00:00:00Z,US,Los Angeles,dew,14,9.6,12.0,11.0,3.20
2020-01-05T00:00:00Z,US,Los Angeles,dew,24,4.0,10.0,7.0,28.62
2020-01-16T00:00:00Z,US,Los Angeles,dew,22,4.0,9.2,7.0,20.27
2020-01-25T00:00:00Z,US,Los Angeles,co,24,4.4,15.4,8.9,91.37
2020-01-27T00:00:00Z,US,Los Angeles,co,24,4.0,11.2,5.7,46.75
2020-02-12T00:00:00Z,US,Los Angeles,co,24,2.3,13.2,5.8,81.95
2020-02-21T00:00:00Z,US,Los Angeles,co,24,2.3,11.4,3.9,77.40
2020-01-21T00:00:00Z,US,Los Angeles,co,24,2.0,8.3,3.8,29.35
2020-01-22T00:00:00Z,US,Los Angeles,co,24,2.6,10.8,4.9,56.39
2020-02-07T00:00:00Z,US,Los Angeles,co,18,3.5,13.4,6.8,88.13
2020-02-27T00:00:00Z,US,Los Angeles,co,23,2.6,14.5,6.8,123.91
2020-03-29T00:00:00Z,US,Los Angeles,co,23,1.6,5.0,2.5,13.91
2020-03-04T00:00:00Z,US,Los Angeles,co,24,2.6,11.5,4.6,65.89
2020-04-02T00:00:00Z,US,Los Angeles,co,24,1.5,3.8,1.9,2.72
2020-01-07T00:00:00Z,US,Los Angeles,co,48,2.4,13.7,4.5,113.04
2020-01-20T00:00:00Z,US,Los Angeles,co,24,3.3,13.7,6.8,110.74
2020-01-28T00:00:00Z,US,Los Angeles,co,24,3.0,9.7,5.6,44.71
2020-02-13T00:00:00Z,US,Los Angeles,co,24,2.5,10.7,4.4,70.83
2020-02-17T00:00:00Z,US,Los Angeles,co,24,3.3,12.8,7.3,73.02
2020-02-26T00:00:00Z,US,Los Angeles,co,24,2.9,14.6,8.0,152.82
2020-04-04T00:00:00Z,US,Los Angeles,co,24,1.8,4.2,2.2,4.71
2020-02-22T00:00:00Z,US,Los Angeles,co,24,1.5,3.2,1.8,1.56
2020-02-29T00:00:00Z,US,Los Angeles,co,24,1.9,7.7,2.8,47.19
2020-01-11T00:00:00Z,US,Los Angeles,co,24,2.4,14.4,9.0,139.36
2020-01-12T00:00:00Z,US,Los Angeles,co,24,2.6,12.5,5.0,94.76
2020-01-17T00:00:00Z,US,Los Angeles,co,24,1.6,11.7,3.9,91.92
2020-03-06T00:00:00Z,US,Los Angeles,co,24,2.2,10.9,4.8,55.24
2020-03-26T00:00:00Z,US,Los Angeles,co,20,0.7,6.2,1.2,20.81
2020-02-18T00:00:00Z,US,Los Angeles,co,24,3.3,10.2,4.8,43.82
2020-02-23T00:00:00Z,US,Los Angeles,co,24,1.8,6.7,3.3,22.98
2019-12-30T00:00:00Z,US,Los Angeles,co,24,2.6,11.5,4.2,95.54
2020-01-04T00:00:00Z,US,Los Angeles,co,44,4.4,15.9,8.5,115.45
2020-01-13T00:00:00Z,US,Los Angeles,co,24,2.9,10.0,6.5,54.83
2020-01-30T00:00:00Z,US,Los Angeles,co,24,2.8,15.4,6.4,159.72
2020-02-06T00:00:00Z,US,Los Angeles,co,20,2.5,12.7,6.9,89.02
2020-02-14T00:00:00Z,US,Los Angeles,co,23,2.9,12.2,7.5,80.58
2020-02-28T00:00:00Z,US,Los Angeles,co,24,2.2,8.8,4.7,43.67
2020-03-11T00:00:00Z,US,Los Angeles,co,24,1.7,6.2,2.5,14.16
2020-03-18T00:00:00Z,US,Los Angeles,co,24,2.2,7.5,3.5,24.68
2020-03-28T00:00:00Z,US,Los Angeles,co,24,1.7,4.8,2.2,5.53
2020-03-31T00:00:00Z,US,Los Angeles,co,24,2.7,10.4,3.7,31.39
2020-03-07T00:00:00Z,US,Los Angeles,co,22,1.7,2.8,2.0,1.12
2020-03-25T00:00:00Z,US,Los Angeles,co,20,0.7,3.7,1.3,6.09
2020-01-09T00:00:00Z,US,Los Angeles,co,24,2.0,11.7,6.5,87.71
2020-01-10T00:00:00Z,US,Los Angeles,co,20,2.9,13.5,7.4,83.49
2020-01-18T00:00:00Z,US,Los Angeles,co,24,2.4,12.2,5.2,51.94
2020-02-16T00:00:00Z,US,Los Angeles,co,21,2.6,10.0,7.9,71.31
2020-02-19T00:00:00Z,US,Los Angeles,co,24,3.2,8.0,3.7,16.76
2020-02-25T00:00:00Z,US,Los Angeles,co,24,3.3,13.8,7.0,116.94
2020-02-03T00:00:00Z,US,Los Angeles,co,24,1.9,6.3,2.3,13.84
2020-03-01T00:00:00Z,US,Los Angeles,co,24,1.8,2.7,2.2,0.84
2020-03-17T00:00:00Z,US,Los Angeles,co,24,2.0,7.9,3.0,33.26
2020-03-20T00:00:00Z,US,Los Angeles,co,24,2.0,4.2,2.7,2.77
2020-03-27T00:00:00Z,US,Los Angeles,co,21,1.4,6.9,2.4,30.36
2020-02-10T00:00:00Z,US,Los Angeles,co,24,1.7,11.2,4.2,95.12
2020-02-11T00:00:00Z,US,Los Angeles,co,24,2.0,8.5,5.0,56.06
2020-03-05T00:00:00Z,US,Los Angeles,co,24,3.0,7.6,4.8,20.27
2020-03-10T00:00:00Z,US,Los Angeles,co,24,2.0,3.0,2.5,0.63
2020-03-23T00:00:00Z,US,Los Angeles,co,24,2.0,4.3,2.3,4.55
2020-04-05T00:00:00Z,US,Los Angeles,co,22,1.5,2.4,1.6,0.52
2020-01-14T00:00:00Z,US,Los Angeles,co,24,3.4,10.7,7.2,55.00
2020-01-31T00:00:00Z,US,Los Angeles,co,24,3.8,16.0,9.6,162.07
2019-12-31T00:00:00Z,US,Los Angeles,co,24,2.8,13.5,7.7,111.80
2020-01-16T00:00:00Z,US,Los Angeles,co,24,2.0,13.9,4.3,167.38
2020-01-19T00:00:00Z,US,Los Angeles,co,24,2.3,13.7,5.4,98.07
2020-01-23T00:00:00Z,US,Los Angeles,co,24,3.2,14.8,6.7,133.50
2020-02-01T00:00:00Z,US,Los Angeles,co,24,3.0,13.2,6.2,104.98
2020-01-05T00:00:00Z,US,Los Angeles,co,48,3.3,14.4,8.0,121.03
2020-01-15T00:00:00Z,US,Los Angeles,co,23,4.5,13.5,7.7,64.04
2020-02-02T00:00:00Z,US,Los Angeles,co,24,2.0,9.0,5.0,49.07
2020-02-20T00:00:00Z,US,Los Angeles,co,24,2.5,12.2,7.0,84.17
2020-03-15T00:00:00Z,US,Los Angeles,co,20,1.9,4.5,2.4,4.62
2020-03-16T00:00:00Z,US,Los Angeles,co,24,1.9,7.5,2.6,27.17
2020-03-19T00:00:00Z,US,Los Angeles,co,24,2.0,8.2,2.9,32.67
2020-01-02T00:00:00Z,US,Los Angeles,co,47,2.3,13.2,7.2,95.33
2020-01-03T00:00:00Z,US,Los Angeles,co,48,3.7,15.6,7.4,113.90
2020-01-26T00:00:00Z,US,Los Angeles,co,24,3.4,6.3,4.5,4.45
2020-01-29T00:00:00Z,US,Los Angeles,co,24,2.0,11.6,5.2,63.21
2020-02-08T00:00:00Z,US,Los Angeles,co,24,2.3,14.0,8.8,172.58
2020-03-02T00:00:00Z,US,Los Angeles,co,13,1.8,9.9,3.8,82.22
2020-04-03T00:00:00Z,US,Los Angeles,co,22,2.0,5.5,2.9,9.97
2020-02-24T00:00:00Z,US,Los Angeles,co,24,3.0,11.6,5.9,57.05
2020-03-14T00:00:00Z,US,Los Angeles,co,24,2.4,5.3,3.0,7.17
2020-03-22T00:00:00Z,US,Los Angeles,co,24,2.0,5.4,2.5,15.33
2020-03-12T00:00:00Z,US,Los Angeles,co,24,2.7,10.0,5.9,44.83
2020-03-21T00:00:00Z,US,Los Angeles,co,24,1.9,5.7,2.7,14.58
2020-01-01T00:00:00Z,US,Los Angeles,co,24,1.7,10.3,5.5,60.50
2020-01-06T00:00:00Z,US,Los Angeles,co,48,2.4,13.8,6.2,114.45
2020-01-08T00:00:00Z,US,Los Angeles,co,25,2.4,11.9,5.6,90.20
2020-02-09T00:00:00Z,US,Los Angeles,co,24,1.2,7.5,2.5,28.49
2020-02-15T00:00:00Z,US,Los Angeles,co,24,2.8,11.2,6.5,84.18
2020-03-08T00:00:00Z,US,Los Angeles,co,24,1.6,5.5,2.2,13.98
2020-03-30T00:00:00Z,US,Los Angeles,co,24,1.8,5.6,2.7,14.40
2020-04-01T00:00:00Z,US,Los Angeles,co,24,1.8,5.7,2.8,9.92
2020-03-24T00:00:00Z,US,Los Angeles,co,21,0.9,8.3,3.5,43.05
2020-01-24T00:00:00Z,US,Los Angeles,co,24,4.7,14.9,7.5,79.72
2020-02-04T00:00:00Z,US,Los Angeles,co,24,2.7,13.0,5.6,88.90
2020-02-05T00:00:00Z,US,Los Angeles,co,24,2.9,10.0,4.0,70.22
2020-03-03T00:00:00Z,US,Los Angeles,co,18,2.6,11.7,3.6,70.04
2020-03-09T00:00:00Z,US,Los Angeles,co,24,1.9,7.8,3.0,36.89
2020-03-13T00:00:00Z,US,Los Angeles,co,24,1.9,5.0,3.5,6.83
2020-01-21T00:00:00Z,US,Los Angeles,humidity,72,61.3,95.0,84.6,683.79
2020-02-02T00:00:00Z,US,Los Angeles,humidity,72,39.7,92.1,77.1,2320.68
2020-02-08T00:00:00Z,US,Los Angeles,humidity,63,42.7,94.7,83.0,2255.32
2020-03-28T00:00:00Z,US,Los Angeles,humidity,72,34.0,87.4,69.7,2106.89
2020-03-29T00:00:00Z,US,Los Angeles,humidity,69,39.0,90.1,72.3,1644.23
2020-01-06T00:00:00Z,US,Los Angeles,humidity,109,14.4,90.3,40.0,6493.24
2020-01-27T00:00:00Z,US,Los Angeles,humidity,72,42.2,95.0,78.9,3068.04
2020-02-01T00:00:00Z,US,Los Angeles,humidity,72,14.7,83.5,39.7,3650.96
2020-02-07T00:00:00Z,US,Los Angeles,humidity,72,40.3,91.3,72.4,2220.73
2020-03-01T00:00:00Z,US,Los Angeles,humidity,72,53.3,88.3,76.2,1068.48
2020-03-19T00:00:00Z,US,Los Angeles,humidity,72,47.0,89.0,71.8,994.99
2020-01-03T00:00:00Z,US,Los Angeles,humidity,112,36.2,94.6,70.1,3399.94
2020-01-10T00:00:00Z,US,Los Angeles,humidity,72,42.6,95.0,81.6,2015.06
2020-02-05T00:00:00Z,US,Los Angeles,humidity,72,16.0,66.8,37.0,1605.23
2020-02-29T00:00:00Z,US,Los Angeles,humidity,72,38.8,90.6,77.0,1485.93
2020-03-05T00:00:00Z,US,Los Angeles,humidity,72,43.7,95.0,85.8,2336.73
2020-01-19T00:00:00Z,US,Los Angeles,humidity,72,23.6,88.0,51.6,3390.37
2020-03-20T00:00:00Z,US,Los Angeles,humidity,72,51.0,92.0,73.4,1420.35
2020-03-27T00:00:00Z,US,Los Angeles,humidity,72,25.0,84.8,56.0,3006.14
2020-02-25T00:00:00Z,US,Los Angeles,humidity,59,15.8,95.5,34.8,6556.22
2020-02-26T00:00:00Z,US,Los Angeles,humidity,72,9.0,67.0,29.0,1826.53
2020-01-02T00:00:00Z,US,Los Angeles,humidity,7,76.0,93.8,92.7,744.96
2020-01-05T00:00:00Z,US,Los Angeles,humidity,98,45.8,95.7,81.0,3017.85
2020-01-07T00:00:00Z,US,Los Angeles,humidity,120,15.0,86.0,39.2,3223.57
2020-03-11T00:00:00Z,US,Los Angeles,humidity,72,52.0,94.8,84.3,1817.27
2020-03-15T00:00:00Z,US,Los Angeles,humidity,72,41.0,96.0,70.2,3036.89
2020-01-08T00:00:00Z,US,Los Angeles,humidity,73,54.4,94.0,84.4,1130.71
2020-01-15T00:00:00Z,US,Los Angeles,humidity,72,53.1,95.1,85.0,1546.07
2020-01-20T00:00:00Z,US,Los Angeles,humidity,72,61.8,94.0,80.3,954.75
2020-01-29T00:00:00Z,US,Los Angeles,humidity,69,9.1,92.0,39.6,6899.69
2020-03-08T00:00:00Z,US,Los Angeles,humidity,72,44.0,94.1,76.0,2310.00
2020-01-17T00:00:00Z,US,Los Angeles,humidity,72,54.6,100.0,84.6,1851.03
2020-01-22T00:00:00Z,US,Los Angeles,humidity,72,62.0,95.5,87.0,850.02
2020-01-23T00:00:00Z,US,Los Angeles,humidity,68,40.8,95.0,80.4,2839.73
2020-03-31T00:00:00Z,US,Los Angeles,humidity,72,35.0,93.8,62.3,3779.19
2020-04-05T00:00:00Z,US,Los Angeles,humidity,72,51.0,90.0,71.0,877.55
2020-01-11T00:00:00Z,US,Los Angeles,humidity,72,59.6,94.9,82.5,879.18
2020-03-04T00:00:00Z,US,Los Angeles,humidity,50,41.8,93.1,75.3,1458.96
2020-03-21T00:00:00Z,US,Los Angeles,humidity,72,48.0,90.2,69.3,1592.24
2020-03-25T00:00:00Z,US,Los Angeles,humidity,71,48.0,82.0,63.4,765.01
2020-03-30T00:00:00Z,US,Los Angeles,humidity,54,37.0,93.4,81.0,2149.58
2020-04-04T00:00:00Z,US,Los Angeles,humidity,72,52.0,89.0,75.7,1109.02
2020-03-12T00:00:00Z,US,Los Angeles,humidity,72,82.5,95.8,92.8,65.78
2020-03-13T00:00:00Z,US,Los Angeles,humidity,72,87.7,97.0,95.0,69.15
2020-03-24T00:00:00Z,US,Los Angeles,humidity,72,55.0,93.6,75.2,1327.93
2020-04-03T00:00:00Z,US,Los Angeles,humidity,68,45.0,88.8,67.4,1371.86
2020-01-04T00:00:00Z,US,Los Angeles,humidity,120,38.0,94.7,79.4,2554.35
2020-01-30T00:00:00Z,US,Los Angeles,humidity,72,15.6,87.4,36.8,4539.01
2020-02-03T00:00:00Z,US,Los Angeles,humidity,72,10.6,79.3,23.0,1181.67
2020-04-01T00:00:00Z,US,Los Angeles,humidity,72,47.1,93.1,79.5,1224.76
2020-01-13T00:00:00Z,US,Los Angeles,humidity,72,54.7,94.0,82.2,1484.70
2020-01-18T00:00:00Z,US,Los Angeles,humidity,72,24.0,91.6,60.0,3838.11
2020-01-25T00:00:00Z,US,Los Angeles,humidity,72,47.7,97.0,92.0,1510.77
2020-03-07T00:00:00Z,US,Los Angeles,humidity,66,51.0,81.9,73.9,746.18
2020-03-09T00:00:00Z,US,Los Angeles,humidity,72,31.1,88.8,67.9,3394.60
2020-03-14T00:00:00Z,US,Los Angeles,humidity,72,65.6,96.0,87.9,905.65
2020-01-12T00:00:00Z,US,Los Angeles,humidity,72,49.7,95.1,84.9,1790.16
2020-01-24T00:00:00Z,US,Los Angeles,humidity,72,32.5,95.9,82.2,3405.97
2020-02-04T00:00:00Z,US,Los Angeles,humidity,72,6.0,45.1,21.5,959.54
2020-02-28T00:00:00Z,US,Los Angeles,humidity,72,5.4,84.2,31.4,4083.55
2020-03-02T00:00:00Z,US,Los Angeles,humidity,39,21.8,92.2,83.0,5543.63
2020-03-17T00:00:00Z,US,Los Angeles,humidity,48,41.0,95.1,86.0,3196.28
2020-01-09T00:00:00Z,US,Los Angeles,humidity,72,53.0,92.6,78.1,1281.12
2020-01-28T00:00:00Z,US,Los Angeles,humidity,71,26.1,87.8,54.0,3919.45
2020-03-06T00:00:00Z,US,Los Angeles,humidity,72,59.2,94.9,82.9,1078.32
2020-03-22T00:00:00Z,US,Los Angeles,humidity,72,43.2,96.1,85.0,2706.72
2020-03-23T00:00:00Z,US,Los Angeles,humidity,70,48.0,96.9,77.2,2269.34
2020-03-26T00:00:00Z,US,Los Angeles,humidity,72,31.0,81.4,58.0,1904.17
2020-01-16T00:00:00Z,US,Los Angeles,humidity,72,64.4,93.9,80.8,1176.86
2020-01-26T00:00:00Z,US,Los Angeles,humidity,72,71.6,92.9,88.4,271.97
2020-01-31T00:00:00Z,US,Los Angeles,humidity,72,19.3,89.7,43.9,5420.77
2020-02-06T00:00:00Z,US,Los Angeles,humidity,72,26.3,88.0,65.0,3178.01
2020-04-02T00:00:00Z,US,Los Angeles,humidity,72,48.0,83.0,72.0,833.08
2020-01-14T00:00:00Z,US,Los Angeles,humidity,72,59.6,94.9,85.0,990.87
2020-02-27T00:00:00Z,US,Los Angeles,humidity,72,12.1,49.0,30.2,1460.90
2020-03-10T00:00:00Z,US,Los Angeles,humidity,72,77.0,94.4,91.1,138.91
2020-03-16T00:00:00Z,US,Los Angeles,humidity,72,51.0,92.9,78.8,1202.08
2020-03-18T00:00:00Z,US,Los Angeles,humidity,69,36.0,89.8,70.5,2407.82
2020-02-26T00:00:00Z,US,Los Angeles,wind gust,46,0.1,8.7,1.0,58.52
2020-01-25T00:00:00Z,US,Los Angeles,wind gust,55,0.1,4.7,1.4,18.44
2020-03-08T00:00:00Z,US,Los Angeles,wind gust,38,0.1,8.2,1.2,99.89
2020-03-18T00:00:00Z,US,Los Angeles,wind gust,57,0.2,15.4,2.9,195.15
2020-01-15T00:00:00Z,US,Los Angeles,wind gust,49,0.1,7.0,2.0,34.14
2020-01-17T00:00:00Z,US,Los Angeles,wind gust,56,0.2,8.4,2.6,35.36
2020-03-14T00:00:00Z,US,Los Angeles,wind gust,68,0.1,6.1,1.8,28.76
2020-01-28T00:00:00Z,US,Los Angeles,wind gust,56,0.1,9.7,1.2,58.25
2020-01-30T00:00:00Z,US,Los Angeles,wind gust,48,0.1,4.6,0.6,16.24
2020-03-11T00:00:00Z,US,Los Angeles,wind gust,55,0.1,6.3,2.6,44.01
2020-03-13T00:00:00Z,US,Los Angeles,wind gust,65,0.1,6.8,1.7,31.32
2020-03-17T00:00:00Z,US,Los Angeles,wind gust,23,0.1,7.0,1.8,27.71
2020-03-07T00:00:00Z,US,Los Angeles,wind gust,57,0.2,11.2,2.5,121.98
2020-01-16T00:00:00Z,US,Los Angeles,wind gust,72,0.1,9.0,2.5,59.34
2020-01-23T00:00:00Z,US,Los Angeles,wind gust,43,0.1,6.9,1.1,45.15
2020-01-31T00:00:00Z,US,Los Angeles,wind gust,45,0.1,7.7,0.7,59.34
2020-02-06T00:00:00Z,US,Los Angeles,wind gust,60,0.1,8.5,2.4,47.29
2020-02-07T00:00:00Z,US,Los Angeles,wind gust,45,0.2,6.4,2.9,32.20
2020-03-04T00:00:00Z,US,Los Angeles,wind gust,39,0.1,6.6,2.3,56.88
2020-03-06T00:00:00Z,US,Los Angeles,wind gust,54,0.1,8.2,2.7,56.36
2020-03-28T00:00:00Z,US,Los Angeles,wind gust,33,0.1,9.7,1.7,75.81
2020-03-29T00:00:00Z,US,Los Angeles,wind gust,31,0.7,14.0,3.7,208.94
2020-01-04T00:00:00Z,US,Los Angeles,wind gust,78,0.1,8.0,1.3,43.66
2020-01-06T00:00:00Z,US,Los Angeles,wind gust,96,0.2,6.2,1.0,20.00
2020-01-11T00:00:00Z,US,Los Angeles,wind gust,57,0.1,5.9,2.0,34.45
2020-01-12T00:00:00Z,US,Los Angeles,wind gust,60,0.1,9.5,1.1,57.50
2020-03-22T00:00:00Z,US,Los Angeles,wind gust,32,0.1,7.8,1.9,83.59
2020-02-01T00:00:00Z,US,Los Angeles,wind gust,38,0.1,8.0,1.2,60.95
2020-03-05T00:00:00Z,US,Los Angeles,wind gust,56,0.1,12.0,2.1,122.49
2020-03-16T00:00:00Z,US,Los Angeles,wind gust,64,0.1,17.0,4.3,234.94
2020-01-10T00:00:00Z,US,Los Angeles,wind gust,62,0.1,6.0,1.7,29.16
2020-01-26T00:00:00Z,US,Los Angeles,wind gust,52,0.2,4.1,1.2,8.35
