Date,Country,City,Specie,count,min,max,median,variance
2020-09-30T00:00:00Z,US,Manhattan,dew,17,8.0,20.7,10.0,149.72
2020-10-15T00:00:00Z,US,Manhattan,dew,45,7.0,16.0,12.0,59.07
2020-10-19T00:00:00Z,US,Manhattan,dew,18,9.0,13.0,11.0,15.96
2020-11-21T00:00:00Z,US,Manhattan,dew,42,0.0,6.0,2.0,20.14
2020-12-13T00:00:00Z,US,Manhattan,dew,35,1.0,11.0,3.0,86.56
2020-12-28T00:00:00Z,US,Manhattan,dew,21,-5.0,1.5,0.0,34.87
2020-10-01T00:00:00Z,US,Manhattan,dew,20,7.0,12.0,9.0,24.50
2020-10-20T00:00:00Z,US,Manhattan,dew,18,13.0,17.0,16.0,15.83
2020-11-06T00:00:00Z,US,Manhattan,dew,21,7.0,10.0,8.0,13.57
2020-12-19T00:00:00Z,US,Manhattan,dew,35,-12.0,-8.0,-9.0,17.85
2020-11-05T00:00:00Z,US,Manhattan,dew,23,7.0,12.0,9.0,19.88
2020-12-06T00:00:00Z,US,Manhattan,dew,17,-8.0,-4.0,-7.0,17.43
2020-12-10T00:00:00Z,US,Manhattan,dew,35,-3.0,1.0,-1.0,9.46
2020-10-07T00:00:00Z,US,Manhattan,dew,21,6.0,13.0,11.0,57.48
2020-11-12T00:00:00Z,US,Manhattan,dew,38,3.0,19.0,7.0,261.90
2020-12-07T00:00:00Z,US,Manhattan,dew,26,-8.0,-5.0,-6.0,5.78
2020-12-20T00:00:00Z,US,Manhattan,dew,43,-10.0,2.0,-1.0,153.99
2020-12-21T00:00:00Z,US,Manhattan,dew,27,-1.0,2.0,0.0,8.77
2020-10-17T00:00:00Z,US,Manhattan,dew,33,-3.0,7.0,1.0,99.60
2020-11-01T00:00:00Z,US,Manhattan,dew,23,-1.0,11.0,3.0,166.47
2020-11-14T00:00:00Z,US,Manhattan,dew,36,-4.0,3.0,-2.0,53.97
2020-10-29T00:00:00Z,US,Manhattan,dew,20,7.0,9.5,9.0,8.38
2020-11-11T00:00:00Z,US,Manhattan,dew,29,12.0,19.0,17.0,40.64
2020-11-17T00:00:00Z,US,Manhattan,dew,24,-8.0,0.0,-4.0,32.17
2020-12-04T00:00:00Z,US,Manhattan,dew,33,-2.0,6.0,0.0,71.10
2020-12-08T00:00:00Z,US,Manhattan,dew,25,-9.0,-6.0,-7.0,10.83
2020-09-28T00:00:00Z,US,Manhattan,dew,17,17.0,21.0,19.0,16.09
2020-10-03T00:00:00Z,US,Manhattan,dew,19,3.0,7.0,6.0,21.40
2020-10-13T00:00:00Z,US,Manhattan,dew,33,8.0,13.0,12.0,11.97
2020-12-11T00:00:00Z,US,Manhattan,dew,39,-4.0,6.0,2.0,71.55
2020-12-12T00:00:00Z,US,Manhattan,dew,40,0.0,11.6,7.0,89.94
2020-12-17T00:00:00Z,US,Manhattan,dew,42,-9.0,-3.0,-6.3,21.74
2020-12-23T00:00:00Z,US,Manhattan,dew,20,-7.0,1.0,-5.0,70.53
2020-12-29T00:00:00Z,US,Manhattan,dew,21,-13.0,-4.0,-11.0,100.62
2020-10-22T00:00:00Z,US,Manhattan,dew,11,17.0,18.0,17.5,2.23
2020-11-03T00:00:00Z,US,Manhattan,dew,24,-7.0,1.0,-1.0,78.19
2020-11-16T00:00:00Z,US,Manhattan,dew,21,-6.0,-1.0,-3.0,11.90
2020-11-13T00:00:00Z,US,Manhattan,dew,40,3.0,8.3,6.6,21.54
2020-11-28T00:00:00Z,US,Manhattan,dew,42,-2.0,7.0,2.0,38.08
2020-12-05T00:00:00Z,US,Manhattan,dew,17,-4.0,6.5,1.0,166.25
2020-10-08T00:00:00Z,US,Manhattan,dew,22,1.0,6.0,3.0,29.20
2020-10-11T00:00:00Z,US,Manhattan,dew,40,8.0,16.0,10.0,53.38
2020-10-12T00:00:00Z,US,Manhattan,dew,32,7.0,12.0,10.0,15.83
2020-12-09T00:00:00Z,US,Manhattan,dew,31,-8.0,-2.0,-6.0,48.09
2020-10-02T00:00:00Z,US,Manhattan,dew,20,6.0,11.0,9.0,28.71
2020-11-18T00:00:00Z,US,Manhattan,dew,20,-12.0,-7.0,-11.0,17.13
2020-11-23T00:00:00Z,US,Manhattan,dew,36,-4.0,14.0,1.0,461.62
2020-12-16T00:00:00Z,US,Manhattan,dew,42,-17.0,-4.0,-11.5,163.57
2020-12-22T00:00:00Z,US,Manhattan,dew,19,-6.0,1.0,-3.0,52.57
2020-12-24T00:00:00Z,US,Manhattan,dew,23,2.0,13.0,9.0,107.79
2020-12-27T00:00:00Z,US,Manhattan,dew,19,-11.0,-5.0,-9.0,23.68
2020-11-09T00:00:00Z,US,Manhattan,dew,41,4.0,13.0,8.0,55.88
2020-11-19T00:00:00Z,US,Manhattan,dew,23,-10.0,-1.0,-6.0,77.94
2020-11-22T00:00:00Z,US,Manhattan,dew,45,-3.0,13.0,3.0,245.10
2020-11-15T00:00:00Z,US,Manhattan,dew,34,-2.0,13.0,4.0,223.98
2020-12-03T00:00:00Z,US,Manhattan,dew,30,-8.0,-3.0,-5.0,24.93
2020-12-14T00:00:00Z,US,Manhattan,dew,36,-8.0,2.0,-1.0,62.44
2020-12-25T00:00:00Z,US,Manhattan,dew,21,-8.0,14.0,7.3,664.12
2020-10-18T00:00:00Z,US,Manhattan,dew,21,2.0,9.0,7.0,33.90
2020-10-24T00:00:00Z,US,Manhattan,dew,22,3.0,16.0,14.0,222.38
2020-10-27T00:00:00Z,US,Manhattan,dew,24,5.0,14.0,8.0,82.67
2020-10-30T00:00:00Z,US,Manhattan,dew,23,1.0,6.8,2.0,33.69
2020-11-07T00:00:00Z,US,Manhattan,dew,18,5.0,7.0,6.0,2.91
2020-11-08T00:00:00Z,US,Manhattan,dew,21,5.0,8.0,7.0,6.90
2020-11-10T00:00:00Z,US,Manhattan,dew,33,9.0,16.0,14.0,44.31
2021-01-03T00:00:00Z,US,Manhattan,dew,13,-3.0,1.0,-1.0,24.10
2020-10-04T00:00:00Z,US,Manhattan,dew,23,5.0,9.0,8.0,13.28
2020-10-05T00:00:00Z,US,Manhattan,dew,22,6.0,13.0,9.0,33.25
2020-10-16T00:00:00Z,US,Manhattan,dew,44,7.0,17.0,10.0,93.95
2020-11-29T00:00:00Z,US,Manhattan,dew,46,-6.0,1.0,-3.0,23.48
2020-12-15T00:00:00Z,US,Manhattan,dew,32,-12.0,-7.0,-9.0,21.25
2020-12-18T00:00:00Z,US,Manhattan,dew,27,-12.0,-8.0,-9.0,17.21
2020-12-31T00:00:00Z,US,Manhattan,dew,23,-5.0,6.5,1.0,157.82
2021-01-02T00:00:00Z,US,Manhattan,dew,19,-2.0,4.0,2.3,37.72
2020-10-09T00:00:00Z,US,Manhattan,dew,23,3.0,8.0,6.0,18.97
2020-10-10T00:00:00Z,US,Manhattan,dew,27,8.0,16.0,14.0,57.72
2020-11-27T00:00:00Z,US,Manhattan,dew,37,2.0,11.0,6.0,47.57
2020-10-28T00:00:00Z,US,Manhattan,dew,22,6.0,12.0,11.0,29.08
2020-09-29T00:00:00Z,US,Manhattan,dew,22,17.0,21.0,20.0,19.34
2020-10-25T00:00:00Z,US,Manhattan,dew,21,-1.0,8.0,2.0,86.98
2020-10-26T00:00:00Z,US,Manhattan,dew,17,9.0,14.0,11.5,32.09
2020-11-24T00:00:00Z,US,Manhattan,dew,37,-5.0,-1.0,-3.0,9.71
2020-11-30T00:00:00Z,US,Manhattan,dew,43,-3.0,16.0,13.0,288.12
2020-10-06T00:00:00Z,US,Manhattan,dew,22,7.0,12.3,9.0,27.53
2020-10-23T00:00:00Z,US,Manhattan,dew,8,15.0,16.0,15.0,2.86
2020-11-02T00:00:00Z,US,Manhattan,dew,24,-12.0,-2.0,-6.0,90.43
2020-11-20T00:00:00Z,US,Manhattan,dew,12,-1.0,2.0,1.0,8.79
2020-12-26T00:00:00Z,US,Manhattan,dew,11,-12.0,-9.0,-11.0,12.18
2020-12-30T00:00:00Z,US,Manhattan,dew,20,-11.0,-2.0,-8.0,105.16
2021-01-01T00:00:00Z,US,Manhattan,dew,21,-6.0,2.0,-3.0,92.59
2020-10-14T00:00:00Z,US,Manhattan,dew,40,5.0,10.0,7.0,6.40
2020-10-31T00:00:00Z,US,Manhattan,dew,22,-5.0,1.0,-1.0,20.69
2020-11-04T00:00:00Z,US,Manhattan,dew,24,-2.0,8.0,2.0,121.96
2020-12-13T00:00:00Z,US,Manhattan,co,38,2.1,5.6,3.4,6.11
2020-12-18T00:00:00Z,US,Manhattan,co,39,1.2,4.5,2.8,6.50
2020-10-18T00:00:00Z,US,Manhattan,co,39,1.8,10.3,4.4,67.01
2020-11-05T00:00:00Z,US,Manhattan,co,36,2.3,8.9,4.1,17.99
2020-11-25T00:00:00Z,US,Manhattan,co,40,1.2,5.6,3.3,9.91
2020-11-28T00:00:00Z,US,Manhattan,co,41,2.2,3.5,2.6,2.14
2020-12-03T00:00:00Z,US,Manhattan,co,38,1.2,4.7,2.6,10.87
2020-12-09T00:00:00Z,US,Manhattan,co,42,2.0,4.7,3.4,6.16
2021-01-03T00:00:00Z,US,Manhattan,co,30,1.2,4.6,3.6,8.51
2020-09-28T00:00:00Z,US,Manhattan,co,44,1.2,3.1,2.3,1.68
2020-10-29T00:00:00Z,US,Manhattan,co,38,2.2,5.6,3.4,6.60
2020-11-19T00:00:00Z,US,Manhattan,co,39,1.2,5.6,3.5,9.24
2020-11-24T00:00:00Z,US,Manhattan,co,39,1.2,4.4,2.5,6.93
2020-12-06T00:00:00Z,US,Manhattan,co,36,1.2,3.0,2.1,1.99
2020-12-14T00:00:00Z,US,Manhattan,co,41,1.2,4.9,3.1,7.52
2020-12-21T00:00:00Z,US,Manhattan,co,47,1.2,10.0,5.3,50.64
2020-12-28T00:00:00Z,US,Manhattan,co,33,1.2,4.9,3.2,9.59
2020-10-02T00:00:00Z,US,Manhattan,co,42,1.2,3.4,2.3,3.52
2020-10-10T00:00:00Z,US,Manhattan,co,57,1.0,4.5,2.7,7.19
2020-10-13T00:00:00Z,US,Manhattan,co,50,0.6,3.5,2.3,7.43
2020-10-16T00:00:00Z,US,Manhattan,co,39,1.8,3.7,2.4,2.93
2020-10-19T00:00:00Z,US,Manhattan,co,39,2.1,10.0,3.4,37.20
2020-11-10T00:00:00Z,US,Manhattan,co,42,2.3,7.7,3.4,16.00
2020-12-26T00:00:00Z,US,Manhattan,co,24,2.0,2.6,2.3,0.27
2020-12-29T00:00:00Z,US,Manhattan,co,23,1.2,3.4,2.5,2.51
2020-10-23T00:00:00Z,US,Manhattan,co,68,1.9,6.7,3.0,7.39
2020-11-03T00:00:00Z,US,Manhattan,co,34,1.2,3.5,2.7,3.63
2020-11-29T00:00:00Z,US,Manhattan,co,39,2.3,5.5,3.4,8.27
2020-12-04T00:00:00Z,US,Manhattan,co,40,1.2,5.2,3.4,11.56
2020-12-10T00:00:00Z,US,Manhattan,co,44,1.2,8.1,2.4,22.76
2020-12-19T00:00:00Z,US,Manhattan,co,45,1.2,8.4,3.4,34.40
2020-10-08T00:00:00Z,US,Manhattan,co,41,1.2,2.5,1.7,1.80
2020-10-14T00:00:00Z,US,Manhattan,co,39,1.9,5.6,3.3,6.55
2020-11-08T00:00:00Z,US,Manhattan,co,47,2.3,16.7,5.1,127.62
2020-11-17T00:00:00Z,US,Manhattan,co,44,1.2,6.0,2.5,12.06
2020-11-21T00:00:00Z,US,Manhattan,co,34,1.2,5.9,2.6,14.42
2020-12-12T00:00:00Z,US,Manhattan,co,47,2.8,17.4,7.8,107.64
2020-12-23T00:00:00Z,US,Manhattan,co,39,1.2,4.9,2.4,12.41
2020-10-04T00:00:00Z,US,Manhattan,co,33,1.2,4.0,2.8,5.61
2020-10-09T00:00:00Z,US,Manhattan,co,61,1.2,4.5,2.3,5.52
2020-11-26T00:00:00Z,US,Manhattan,co,37,1.2,5.4,2.9,9.95
2020-12-05T00:00:00Z,US,Manhattan,co,40,1.2,5.7,2.3,15.37
2020-12-17T00:00:00Z,US,Manhattan,co,38,1.2,3.1,2.4,3.99
2020-12-20T00:00:00Z,US,Manhattan,co,43,2.3,12.7,4.9,59.91
2020-12-27T00:00:00Z,US,Manhattan,co,24,2.3,5.0,2.7,4.70
2020-10-01T00:00:00Z,US,Manhattan,co,43,1.2,3.4,2.3,3.67
2020-10-12T00:00:00Z,US,Manhattan,co,58,0.6,3.8,1.5,5.78
2020-10-30T00:00:00Z,US,Manhattan,co,39,1.2,3.4,2.4,3.18
2020-11-01T00:00:00Z,US,Manhattan,co,33,1.9,4.8,3.0,5.22
2020-11-09T00:00:00Z,US,Manhattan,co,46,2.3,16.7,6.7,98.31
2020-11-12T00:00:00Z,US,Manhattan,co,32,1.2,4.6,2.3,4.78
2021-01-02T00:00:00Z,US,Manhattan,co,37,2.3,4.6,3.2,4.99
2020-09-30T00:00:00Z,US,Manhattan,co,27,1.2,4.2,2.0,5.97
2020-10-03T00:00:00Z,US,Manhattan,co,42,1.2,3.4,2.1,2.14
2020-10-28T00:00:00Z,US,Manhattan,co,24,2.3,4.8,4.2,6.43
2020-11-02T00:00:00Z,US,Manhattan,co,36,1.2,2.9,2.0,1.90
2020-11-22T00:00:00Z,US,Manhattan,co,30,1.2,5.4,2.5,6.19
2020-12-11T00:00:00Z,US,Manhattan,co,47,2.3,12.9,5.6,40.97
2020-11-16T00:00:00Z,US,Manhattan,co,42,1.2,6.7,2.2,16.42
2020-11-30T00:00:00Z,US,Manhattan,co,36,1.2,6.8,2.3,23.13
2020-12-01T00:00:00Z,US,Manhattan,co,37,1.2,5.0,2.6,10.21
2020-12-22T00:00:00Z,US,Manhattan,co,38,1.2,6.7,3.4,31.51
2021-01-01T00:00:00Z,US,Manhattan,co,32,1.2,7.7,3.1,14.35
2020-09-29T00:00:00Z,US,Manhattan,co,45,1.2,3.5,2.6,4.30
2020-10-06T00:00:00Z,US,Manhattan,co,43,1.2,5.6,2.9,10.30
2020-10-11T00:00:00Z,US,Manhattan,co,55,0.8,3.4,2.2,5.05
2020-10-26T00:00:00Z,US,Manhattan,co,16,2.3,5.6,3.4,8.87
2020-10-27T00:00:00Z,US,Manhattan,co,18,2.3,5.6,3.4,12.06
2020-11-15T00:00:00Z,US,Manhattan,co,40,1.2,7.6,2.3,18.98
2020-10-25T00:00:00Z,US,Manhattan,co,5,2.3,3.4,3.4,2.42
2020-10-31T00:00:00Z,US,Manhattan,co,40,2.3,4.6,2.9,3.03
2020-12-08T00:00:00Z,US,Manhattan,co,34,1.2,3.4,2.3,2.53
2020-12-16T00:00:00Z,US,Manhattan,co,37,1.2,4.4,3.3,11.86
2020-11-11T00:00:00Z,US,Manhattan,co,42,1.2,5.1,2.6,14.80
2020-11-14T00:00:00Z,US,Manhattan,co,44,1.2,3.8,2.4,4.25
2020-11-23T00:00:00Z,US,Manhattan,co,33,1.2,3.7,2.3,3.32
2020-10-07T00:00:00Z,US,Manhattan,co,32,1.2,4.1,2.4,4.63
2020-10-17T00:00:00Z,US,Manhattan,co,37,1.7,8.9,2.5,21.22
2020-10-22T00:00:00Z,US,Manhattan,co,72,2.5,9.1,5.1,26.30
2020-11-06T00:00:00Z,US,Manhattan,co,41,1.2,6.4,3.9,13.37
2020-11-07T00:00:00Z,US,Manhattan,co,42,2.3,8.7,4.4,17.26
2020-12-02T00:00:00Z,US,Manhattan,co,27,1.2,3.0,2.4,2.42
2020-10-15T00:00:00Z,US,Manhattan,co,32,2.3,7.1,3.1,13.97
2020-10-20T00:00:00Z,US,Manhattan,co,46,2.4,6.8,4.5,11.61
2020-12-30T00:00:00Z,US,Manhattan,co,32,1.2,7.1,2.6,18.99
2020-12-25T00:00:00Z,US,Manhattan,co,24,1.6,2.6,2.0,0.92
2020-10-21T00:00:00Z,US,Manhattan,co,45,2.6,7.8,4.0,10.16
2020-11-18T00:00:00Z,US,Manhattan,co,38,1.2,2.7,2.3,2.09
2020-11-27T00:00:00Z,US,Manhattan,co,42,2.3,7.3,3.0,11.43
2020-12-07T00:00:00Z,US,Manhattan,co,40,2.1,5.6,2.8,8.46
2020-12-15T00:00:00Z,US,Manhattan,co,31,1.2,3.7,2.3,1.75
2020-12-24T00:00:00Z,US,Manhattan,co,30,1.2,14.5,2.5,58.13
2020-10-05T00:00:00Z,US,Manhattan,co,40,1.2,3.5,2.3,2.95
2020-10-24T00:00:00Z,US,Manhattan,co,49,1.8,3.6,2.3,2.34
2020-11-04T00:00:00Z,US,Manhattan,co,42,2.3,10.6,3.9,34.86
2020-11-13T00:00:00Z,US,Manhattan,co,38,1.2,4.5,3.1,8.83
2020-11-20T00:00:00Z,US,Manhattan,co,30,2.3,5.6,3.4,9.69
2020-12-31T00:00:00Z,US,Manhattan,co,33,1.2,5.1,2.7,7.08
2020-10-17T00:00:00Z,US,Manhattan,temperature,71,3.8,16.3,9.0,109.34
2020-10-27T00:00:00Z,US,Manhattan,temperature,72,9.3,14.0,12.5,19.64
2020-11-01T00:00:00Z,US,Manhattan,temperature,72,1.5,13.0,9.0,105.21
2020-11-14T00:00:00Z,US,Manhattan,temperature,72,-0.2,11.5,8.0,82.47
2020-11-15T00:00:00Z,US,Manhattan,temperature,67,-2.2,17.0,11.1,342.99
2020-11-30T00:00:00Z,US,Manhattan,temperature,72,3.8,17.7,14.3,195.36
2020-12-03T00:00:00Z,US,Manhattan,temperature,72,-2.0,10.3,6.6,125.67
2020-10-02T00:00:00Z,US,Manhattan,temperature,72,9.0,18.7,13.7,47.31
2020-10-07T00:00:00Z,US,Manhattan,temperature,72,13.0,23.0,17.0,81.66
2020-10-09T00:00:00Z,US,Manhattan,temperature,66,5.5,20.2,15.1,240.82
2020-10-11T00:00:00Z,US,Manhattan,temperature,72,12.2,19.0,17.0,27.47
2020-10-14T00:00:00Z,US,Manhattan,temperature,72,6.7,21.0,13.0,184.83
2020-10-23T00:00:00Z,US,Manhattan,temperature,72,16.0,22.0,18.0,18.00
2020-12-06T00:00:00Z,US,Manhattan,temperature,64,-1.6,5.6,2.0,26.55
2020-12-08T00:00:00Z,US,Manhattan,temperature,71,-5.8,2.0,-0.8,31.64
2020-09-30T00:00:00Z,US,Manhattan,temperature,72,14.4,22.0,17.8,48.49
2020-12-12T00:00:00Z,US,Manhattan,temperature,70,-0.2,14.0,7.7,143.16
2020-12-09T00:00:00Z,US,Manhattan,temperature,72,-6.5,3.0,1.0,35.45
2020-11-06T00:00:00Z,US,Manhattan,temperature,70,7.7,23.0,14.0,194.11
2020-12-28T00:00:00Z,US,Manhattan,temperature,72,-3.1,10.6,5.6,126.43
2020-09-28T00:00:00Z,US,Manhattan,temperature,71,19.1,25.4,21.6,25.13
2020-10-05T00:00:00Z,US,Manhattan,temperature,72,7.7,20.0,15.1,142.97
2020-10-10T00:00:00Z,US,Manhattan,temperature,63,14.4,24.4,19.0,68.09
2020-11-03T00:00:00Z,US,Manhattan,temperature,72,1.8,12.0,7.0,86.93
2020-11-10T00:00:00Z,US,Manhattan,temperature,72,6.6,24.7,19.0,261.22
2020-11-17T00:00:00Z,US,Manhattan,temperature,68,-1.0,10.0,4.0,96.85
2020-11-21T00:00:00Z,US,Manhattan,temperature,71,4.0,18.0,13.0,122.63
2020-11-22T00:00:00Z,US,Manhattan,temperature,70,1.4,15.0,8.0,104.71
2020-10-01T00:00:00Z,US,Manhattan,temperature,72,12.2,21.8,17.0,74.40
2020-12-02T00:00:00Z,US,Manhattan,temperature,72,1.0,6.0,3.0,18.22
2020-12-14T00:00:00Z,US,Manhattan,temperature,72,-0.6,7.0,2.0,35.51
2020-12-24T00:00:00Z,US,Manhattan,temperature,68,1.6,15.5,13.0,182.08
2020-12-29T00:00:00Z,US,Manhattan,temperature,72,-5.2,6.0,2.0,49.97
2020-11-23T00:00:00Z,US,Manhattan,temperature,71,2.5,16.0,9.0,138.19
2020-11-20T00:00:00Z,US,Manhattan,temperature,72,2.2,19.1,10.1,196.60
2020-11-27T00:00:00Z,US,Manhattan,temperature,72,5.0,16.0,12.0,72.68
2020-11-28T00:00:00Z,US,Manhattan,temperature,71,2.7,13.0,8.7,66.91
2020-12-27T00:00:00Z,US,Manhattan,temperature,72,-6.1,3.3,-1.4,100.89
2020-12-30T00:00:00Z,US,Manhattan,temperature,72,-5.5,6.0,1.6,121.94
2021-01-01T00:00:00Z,US,Manhattan,temperature,72,-5.5,4.0,1.1,80.23
2020-11-04T00:00:00Z,US,Manhattan,temperature,67,-1.1,17.0,11.9,327.52
2020-11-25T00:00:00Z,US,Manhattan,temperature,72,0.6,13.0,9.0,107.23
2020-12-18T00:00:00Z,US,Manhattan,temperature,72,-11.5,0.0,-4.0,57.73
2020-11-05T00:00:00Z,US,Manhattan,temperature,68,4.4,20.5,13.5,203.37
2020-10-16T00:00:00Z,US,Manhattan,temperature,72,7.9,18.5,12.0,105.59
2020-10-24T00:00:00Z,US,Manhattan,temperature,72,8.0,21.0,17.0,73.26
2020-11-24T00:00:00Z,US,Manhattan,temperature,72,0.1,9.4,6.0,65.23
2020-12-01T00:00:00Z,US,Manhattan,temperature,71,2.7,15.0,10.4,143.56
2020-12-07T00:00:00Z,US,Manhattan,temperature,72,-3.8,5.0,0.2,59.91
2020-12-11T00:00:00Z,US,Manhattan,temperature,72,-3.3,13.0,6.0,287.68
2020-09-29T00:00:00Z,US,Manhattan,temperature,72,18.3,22.7,21.0,12.54
2020-11-11T00:00:00Z,US,Manhattan,temperature,72,13.0,22.0,19.0,32.83
2020-12-25T00:00:00Z,US,Manhattan,temperature,70,-1.0,17.1,12.0,337.48
2020-10-31T00:00:00Z,US,Manhattan,temperature,71,-3.3,8.0,3.7,113.05
2020-10-13T00:00:00Z,US,Manhattan,temperature,72,10.0,14.4,12.4,15.98
2020-10-19T00:00:00Z,US,Manhattan,temperature,72,7.7,18.0,14.4,90.51
2020-10-20T00:00:00Z,US,Manhattan,temperature,72,11.9,22.5,16.5,68.13
2020-10-25T00:00:00Z,US,Manhattan,temperature,72,4.4,11.1,8.3,39.81
2020-12-04T00:00:00Z,US,Manhattan,temperature,68,4.0,13.1,8.0,38.36
2020-12-10T00:00:00Z,US,Manhattan,temperature,72,-1.4,11.0,4.3,103.10
2020-12-19T00:00:00Z,US,Manhattan,temperature,70,-14.1,0.0,-4.6,155.66
2020-10-12T00:00:00Z,US,Manhattan,temperature,71,8.3,14.6,11.0,17.01
2020-12-31T00:00:00Z,US,Manhattan,temperature,72,-2.7,9.0,5.0,60.15
2020-11-09T00:00:00Z,US,Manhattan,temperature,72,3.3,25.0,14.0,379.14
2020-10-15T00:00:00Z,US,Manhattan,temperature,72,7.7,23.0,17.6,196.24
2020-11-02T00:00:00Z,US,Manhattan,temperature,72,1.6,7.0,4.0,15.89
2020-11-18T00:00:00Z,US,Manhattan,temperature,69,-5.6,2.0,0.0,26.40
2020-12-20T00:00:00Z,US,Manhattan,temperature,72,-6.1,4.0,1.0,73.38
2020-12-23T00:00:00Z,US,Manhattan,temperature,72,-2.7,7.0,3.3,63.09
2020-10-18T00:00:00Z,US,Manhattan,temperature,72,0.7,16.7,12.2,270.21
2020-10-22T00:00:00Z,US,Manhattan,temperature,72,15.8,23.5,18.0,24.92
2020-11-08T00:00:00Z,US,Manhattan,temperature,69,5.0,23.1,14.7,334.38
2020-11-19T00:00:00Z,US,Manhattan,temperature,70,-6.3,9.0,5.8,247.01
2021-01-02T00:00:00Z,US,Manhattan,temperature,72,-1.9,11.0,3.0,120.86
2020-10-03T00:00:00Z,US,Manhattan,temperature,72,6.6,19.0,12.7,147.72
2020-11-29T00:00:00Z,US,Manhattan,temperature,72,0.6,13.3,7.8,146.56
2020-12-17T00:00:00Z,US,Manhattan,temperature,72,-7.2,0.0,-3.0,29.78
2020-12-26T00:00:00Z,US,Manhattan,temperature,72,-5.4,0.2,-2.7,17.82
2021-01-03T00:00:00Z,US,Manhattan,temperature,72,-2.6,3.0,1.1,27.06
2020-10-30T00:00:00Z,US,Manhattan,temperature,69,-1.6,8.0,4.0,45.41
2020-10-28T00:00:00Z,US,Manhattan,temperature,72,7.7,14.0,11.1,25.54
2020-10-29T00:00:00Z,US,Manhattan,temperature,72,6.4,13.0,8.8,24.48
2020-11-12T00:00:00Z,US,Manhattan,temperature,72,7.2,19.0,10.3,169.51
2020-11-16T00:00:00Z,US,Manhattan,temperature,69,0.8,12.2,9.0,95.87
2020-11-26T00:00:00Z,US,Manhattan,temperature,70,8.6,18.0,13.3,69.77
2020-12-05T00:00:00Z,US,Manhattan,temperature,56,1.7,8.0,5.9,27.88
2020-12-13T00:00:00Z,US,Manhattan,temperature,65,2.7,16.0,10.0,131.39
2020-10-04T00:00:00Z,US,Manhattan,temperature,72,4.4,19.0,13.6,186.38
2020-12-22T00:00:00Z,US,Manhattan,temperature,72,0.0,7.0,4.3,45.33
2020-10-08T00:00:00Z,US,Manhattan,temperature,72,7.6,17.0,13.6,59.35
2020-10-21T00:00:00Z,US,Manhattan,temperature,72,13.8,21.1,17.5,33.28
2020-10-26T00:00:00Z,US,Manhattan,temperature,72,6.6,15.0,10.6,56.57
2020-12-15T00:00:00Z,US,Manhattan,temperature,72,-4.1,4.1,1.0,40.22
2020-12-16T00:00:00Z,US,Manhattan,temperature,72,-6.6,-1.0,-3.6,24.22
2020-10-06T00:00:00Z,US,Manhattan,temperature,72,9.4,21.0,16.0,104.93
2020-11-13T00:00:00Z,US,Manhattan,temperature,72,3.7,10.0,8.0,34.81
2020-12-21T00:00:00Z,US,Manhattan,temperature,67,0.4,7.9,3.8,46.04
2020-11-07T00:00:00Z,US,Manhattan,temperature,63,6.1,24.3,15.0,279.86
2020-11-08T00:00:00Z,US,Manhattan,o3,21,0.8,24.1,20.8,671.83
2020-11-20T00:00:00Z,US,Manhattan,o3,20,4.8,16.8,10.4,114.77
2020-12-01T00:00:00Z,US,Manhattan,o3,20,2.4,19.2,8.8,237.06
2020-10-04T00:00:00Z,US,Manhattan,o3,21,4.8,27.2,19.2,730.81
2020-11-07T00:00:00Z,US,Manhattan,o3,24,4.8,36.8,22.4,932.67
2020-10-13T00:00:00Z,US,Manhattan,o3,24,5.6,16.0,12.1,110.39
2020-11-05T00:00:00Z,US,Manhattan,o3,21,3.2,27.2,13.6,538.15
2020-11-13T00:00:00Z,US,Manhattan,o3,20,0.8,10.4,3.2,80.16
2020-11-19T00:00:00Z,US,Manhattan,o3,24,1.6,19.2,16.8,349.87
2020-11-27T00:00:00Z,US,Manhattan,o3,23,3.2,20.0,12.8,288.09
2020-12-21T00:00:00Z,US,Manhattan,o3,21,0.8,11.2,2.4,97.37
2020-10-03T00:00:00Z,US,Manhattan,o3,24,4.0,26.4,16.0,497.55
2020-10-11T00:00:00Z,US,Manhattan,o3,24,13.6,20.8,17.6,39.51
2021-01-03T00:00:00Z,US,Manhattan,o3,22,10.4,16.0,12.8,39.04
2020-10-26T00:00:00Z,US,Manhattan,o3,22,0.8,17.6,11.2,271.78
2020-11-12T00:00:00Z,US,Manhattan,o3,23,2.4,17.6,8.8,218.20
2020-11-26T00:00:00Z,US,Manhattan,o3,24,1.6,23.3,16.0,388.65
2020-12-12T00:00:00Z,US,Manhattan,o3,12,0.8,22.4,3.2,819.73
2020-12-27T00:00:00Z,US,Manhattan,o3,24,4.0,20.8,9.6,218.63
2020-10-06T00:00:00Z,US,Manhattan,o3,22,4.0,32.8,25.6,868.39
2020-10-10T00:00:00Z,US,Manhattan,o3,22,16.8,21.6,19.2,21.72
2020-10-16T00:00:00Z,US,Manhattan,o3,24,14.5,28.1,18.4,116.67
2020-10-23T00:00:00Z,US,Manhattan,o3,24,5.6,26.4,19.2,478.13
2020-11-23T00:00:00Z,US,Manhattan,o3,24,13.6,27.2,20.0,143.57
2020-12-03T00:00:00Z,US,Manhattan,o3,23,0.8,14.5,8.0,202.66
