date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181024,0,SO2,5,1,3,2,4,6,1,3,,3,1,1,4,,,6,3,1,2,3,1,3,1,3,1,1,3,2,3,3,3,4,5,6,7
20181024,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,0,NO2,68,73,75,69,74,74,74,43,,77,70,74,73,64,71,88,55,15,71,14,17,48,58,17,56,16,15,49,66,31,99,90,84,77,84
20181024,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,0,O3,2,3,2,2,3,2,1,2,,1,1,2,1,4,,2,1,38,2,44,31,2,2,35,10,41,41,2,2,20,22,2,1,2,2
20181024,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,0,CO,0.5,0.7,0.6,0.6,0.7,0.7,0.6,0.3,,0.5,0.3,0.8,0.3,0.6,0.3,0.5,0.5,0.3,0.6,0.3,0.3,0.3,0.8,0.3,0.3,0.3,0.3,0.8,0.3,0.3,0.7,0.7,1,0.6,0.7
20181024,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,1,SO2,4,1,3,2,3,5,1,3,,3,1,2,3,,,4,2,1,2,3,1,3,1,3,4,1,3,2,3,3,3,3,4,11,
20181024,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,1,NO2,70,63,76,67,72,71,68,41,,77,43,68,71,63,70,84,50,24,67,18,15,44,52,16,65,14,17,48,63,27,106,81,81,76,
20181024,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,1,O3,2,4,2,2,3,2,2,2,,1,20,2,1,2,,2,1,25,1,40,31,2,1,35,1,42,34,2,2,26,19,2,2,2,
20181024,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,1,CO,0.7,0.7,0.7,0.7,0.7,0.8,0.6,0.3,,0.6,0.3,1,0.5,0.7,0.3,0.5,0.5,0.3,0.6,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.9,0.5,0.3,0.7,0.7,0.7,0.8,
20181024,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,2,SO2,3,2,3,2,3,5,1,3,,5,1,3,3,,,4,2,1,2,3,2,3,1,3,4,1,3,2,3,3,3,4,7,13,18
20181024,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,2,NO2,74,59,72,63,64,73,63,38,,85,66,63,71,66,66,81,46,26,60,18,13,42,42,16,63,13,22,44,65,31,115,69,74,74,95
20181024,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,2,O3,2,4,2,2,3,2,2,2,,1,1,2,1,2,,2,2,22,1,38,32,2,6,36,1,41,25,2,2,16,17,2,2,2,2
20181024,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,2,CO,0.9,0.7,0.6,0.8,0.7,0.9,0.5,0.3,,0.8,0.3,0.9,0.5,0.7,0.5,0.5,0.5,0.3,0.6,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.9,0.5,0.3,0.7,0.6,0.7,0.8,0.9
20181024,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,3,SO2,3,2,3,2,2,5,1,1,,5,1,,3,,,3,2,1,1,3,2,3,3,3,5,1,4,2,3,3,4,4,7,9,
20181024,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,3,NO2,71,58,70,63,58,69,63,33,,87,67,,72,59,60,81,44,41,52,21,13,41,36,21,65,13,32,40,66,42,122,75,75,70,
20181024,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,3,O3,2,4,2,2,2,2,2,2,,1,2,,1,2,,2,2,7,2,32,32,2,7,28,1,38,17,2,2,2,14,2,2,2,
20181024,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,3,CO,0.8,0.8,0.6,0.8,0.6,0.9,0.5,0.3,,0.9,0.3,,0.3,0.8,0.6,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.5,0.3,0.8,0.6,0.7,0.8,
20181024,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,4,SO2,3,2,3,3,2,5,1,1,,3,1,1,3,,,3,3,3,1,3,2,3,1,3,5,1,4,3,1,3,3,4,6,6,26
20181024,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,4,NO2,67,58,69,64,57,68,62,34,,76,69,63,70,59,58,75,41,51,52,25,14,45,44,19,62,13,38,34,49,46,127,81,70,70,98
20181024,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,4,O3,2,3,2,2,2,2,2,2,,1,2,2,1,2,,2,2,1,1,22,27,2,1,30,2,40,13,2,2,1,13,2,2,2,2
20181024,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,4,CO,0.8,0.9,0.6,0.8,0.6,0.9,0.5,0.5,,0.8,0.3,0.7,0.3,0.7,0.6,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.5,0.3,0.8,0.7,0.6,0.7,1
20181024,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,5,SO2,4,3,3,3,2,5,1,1,,2,1,2,2,,,4,2,1,1,3,1,3,3,3,5,1,3,2,2,3,4,3,5,6,29
20181024,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,5,NO2,66,57,69,66,55,63,59,28,,71,68,62,67,61,63,71,38,18,48,33,13,44,41,18,64,14,38,23,56,32,130,79,70,68,95
20181024,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,5,O3,2,3,2,2,2,2,2,2,,1,2,2,2,2,,2,2,28,2,9,27,2,2,30,2,39,8,2,2,1,13,2,2,2,2
20181024,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,5,CO,0.7,0.9,0.6,0.8,0.5,0.9,0.3,0.5,,0.7,0.3,0.8,0.3,0.9,0.7,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.8,0.6,0.3,0.7,0.7,0.6,0.7,1
20181024,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,6,SO2,4,3,3,3,2,5,1,1,,2,1,2,2,,,3,2,1,1,3,2,3,5,1,4,2,3,3,2,3,3,3,4,7,22
20181024,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,6,NO2,63,53,64,64,56,65,54,27,,69,65,62,67,61,75,67,38,25,49,37,16,44,46,33,61,15,43,21,47,39,134,77,68,66,85
20181024,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,6,O3,2,3,2,2,2,2,2,2,,1,2,2,2,2,,2,2,17,3,2,23,2,2,12,2,38,5,2,2,1,12,2,2,2,2
20181024,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,6,CO,0.7,0.9,0.6,0.8,0.6,0.9,0.5,0.3,,0.7,0.3,0.7,0.3,0.9,0.7,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.8,0.6,0.3,0.8,0.8,0.5,0.8,0.9
20181024,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,7,SO2,3,3,3,2,2,5,1,1,,2,3,2,2,,,3,3,3,2,3,1,3,2,3,6,1,2,3,1,3,3,1,5,9,
20181024,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,7,NO2,61,51,64,61,55,59,55,27,,68,61,62,68,78,73,65,32,55,57,36,20,45,34,22,69,14,37,18,37,32,130,77,67,70,
20181024,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,7,O3,2,4,2,2,2,2,2,2,,1,1,2,2,2,,2,2,2,2,5,16,1,2,21,1,36,5,2,2,1,14,2,2,2,
20181024,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,7,CO,0.7,0.9,0.6,0.7,0.6,0.8,0.6,0.5,,0.8,0.3,0.9,0.3,1.1,0.9,0.7,0.5,0.7,0.7,0.3,0.3,0.5,0.6,0.3,0.6,0.3,0.5,0.8,0.6,0.3,0.8,0.8,0.7,0.8,
20181024,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,8,SO2,4,3,4,2,2,5,2,1,,3,1,2,4,,,4,3,2,2,1,2,1,1,1,6,2,2,3,2,3,3,4,4,10,15
20181024,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,8,NO2,57,50,66,61,55,56,54,25,,67,46,62,69,84,71,66,36,46,63,39,25,46,29,21,67,13,37,25,40,32,128,72,69,68,79
20181024,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,8,O3,4,4,2,2,3,2,1,2,,3,11,2,2,2,,2,1,3,4,4,12,2,3,25,2,39,7,2,2,3,17,2,1,2,2
20181024,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,8,CO,0.6,0.9,0.8,0.8,0.8,0.8,0.8,0.6,,0.9,0.3,1.3,0.6,1.3,0.9,0.7,0.6,0.8,0.9,0.9,0.3,0.6,0.7,0.3,0.6,0.3,0.5,0.9,0.7,0.3,0.8,0.9,0.7,1,1.2
20181024,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,9,SO2,4,4,5,3,2,5,3,1,,4,2,3,4,,,5,4,2,2,1,3,1,2,2,13,6,3,6,5,1,3,4,5,8,10
20181024,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,9,NO2,55,69,61,57,45,54,58,51,,66,50,65,67,82,68,70,31,48,59,33,31,42,33,30,58,15,38,51,58,39,119,69,68,66,65
20181024,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,9,O3,9,7,6,5,12,2,5,2,,8,13,4,5,1,,2,10,5,10,14,15,8,10,20,8,43,11,2,1,14,22,2,3,2,2
20181024,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,9,CO,0.6,1,0.7,0.7,0.6,0.8,0.7,0.7,,0.8,0.3,1,0.6,1.1,0.8,0.8,0.3,1.1,0.7,0.7,0.3,0.3,0.6,0.5,0.6,0.3,0.5,1.1,0.9,0.3,0.8,0.8,0.6,0.9,1
20181024,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,10,SO2,4,5,5,4,2,5,4,1,,4,5,3,5,,,8,4,2,3,2,3,2,7,3,15,6,3,11,9,2,4,6,4,9,9
20181024,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,10,NO2,58,81,52,63,47,48,63,50,,62,58,64,68,97,76,77,31,41,54,32,26,32,46,36,59,16,38,66,78,41,117,73,63,81,69
20181024,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,10,O3,12,14,19,8,13,10,11,6,,17,16,12,12,2,2,6,18,12,19,27,28,23,15,27,10,48,19,12,7,26,24,3,9,4,5
20181024,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,10,CO,0.7,1,0.7,0.7,0.6,0.7,0.7,0.6,,0.8,0.5,0.8,0.5,1.2,0.8,0.8,0.3,0.7,0.3,0.6,0.3,0.3,0.7,0.3,0.7,0.3,0.3,1.1,0.8,0.3,0.8,0.7,0.6,1,0.8
20181024,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,11,SO2,5,5,5,6,3,6,4,2,,5,5,4,5,,,9,7,3,4,4,4,3,11,3,,5,3,13,8,4,4,8,5,11,11
20181024,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,11,NO2,53,80,54,71,50,55,56,58,,54,67,67,70,105,83,84,48,39,58,34,23,30,61,39,58,16,42,72,72,42,109,,,87,83
20181024,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,11,O3,22,21,25,11,17,16,24,14,,31,20,21,19,2,2,12,31,19,28,41,42,34,13,31,13,59,20,23,17,38,30,9,12,6,10
20181024,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,11,CO,0.7,1.1,0.7,0.8,0.6,0.7,0.7,0.3,,0.7,0.6,0.8,0.3,1.1,0.8,0.8,1.3,0.6,0.3,0.6,0.3,0.3,0.7,0.3,0.6,0.3,0.3,1,0.7,0.3,,0.7,0.6,1,0.9
20181024,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,12,SO2,6,7,6,7,4,8,5,3,,5,5,4,5,,,10,11,4,4,5,5,3,14,4,11,5,6,10,8,4,4,9,6,12,12
20181024,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,12,NO2,59,84,58,66,56,70,52,68,,58,65,,85,90,83,89,51,51,69,33,20,28,59,38,41,17,73,66,70,46,109,,,94,98
20181024,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,12,O3,30,31,33,24,28,22,34,16,,36,30,,18,10,9,19,44,19,30,51,58,46,22,39,37,69,9,35,27,44,35,19,18,10,12
20181024,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,12,CO,0.7,1,0.7,0.8,0.8,0.9,0.7,0.3,,0.7,0.6,,0.5,0.9,0.8,0.8,0.7,0.6,0.5,0.5,0.3,0.3,0.7,0.3,0.5,0.3,0.5,0.9,0.6,0.3,,0.7,0.6,1.2,0.9
20181024,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,13,SO2,8,10,7,8,,10,6,3,,6,5,,6,,,9,11,5,5,8,5,4,17,4,6,4,7,10,9,4,6,9,7,11,13
20181024,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,13,NO2,74,99,62,77,,76,51,59,,69,75,62,92,89,88,78,41,37,67,50,27,26,47,43,20,16,77,55,64,53,115,90,76,104,104
20181024,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,13,O3,33,30,45,29,32,28,44,27,,39,28,,20,18,6,31,59,37,41,51,56,59,39,40,63,78,21,54,40,46,39,20,25,8,18
20181024,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,13,CO,0.8,1.1,0.7,0.9,0.7,0.9,0.7,0.3,,0.7,0.6,,0.3,0.8,0.7,0.7,0.6,0.6,0.5,0.6,0.3,0.3,0.7,0.3,0.3,0.3,0.5,0.8,0.6,0.3,0.9,0.7,0.7,1.2,1
20181024,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,14,SO2,9,9,8,8,6,9,6,3,,6,5,,6,,,8,10,5,5,8,5,5,14,6,3,5,7,10,7,4,6,8,8,11,
20181024,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,14,NO2,78,104,82,90,75,80,67,47,,88,91,78,68,70,69,59,54,35,64,40,34,36,45,38,18,,60,44,47,52,118,,96,110,
20181024,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,14,O3,37,34,46,23,,34,43,46,,31,22,42,40,30,25,51,52,47,51,71,51,54,44,54,72,92,41,78,61,56,42,16,26,13,
20181024,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181024,14,CO,0.7,1,0.7,0.8,,0.9,0.7,0.3,,0.7,0.5,,0.3,0.6,0.5,0.5,0.6,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.3,0.3,0.6,0.8,0.3,0.3,0.8,0.7,0.8,1,
20181024,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
