date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190111,0,SO2,24,15,26,20,19,25,21,3,,22,23,4,24,34,39,28,15,12,15,4,6,2,59,13,29,6,11,40,57,18,20,26,20,31,28
20190111,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,0,NO2,100,110,107,107,108,93,101,70,,103,88,68,109,105,122,114,79,85,72,50,41,50,64,51,84,19,97,109,89,88,97,105,111,109,100
20190111,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,0,O3,8,3,7,5,5,2,5,2,,2,7,1,3,7,1,2,2,6,2,6,11,2,6,11,7,51,2,10,2,6,4,2,3,2,2
20190111,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,0,CO,2.1,2.8,2.2,2.3,2.1,1.9,1.9,1.8,,2.4,2.1,1.6,2.7,2.5,2.5,2.1,2,2.4,2.4,1.3,1.2,1.2,3.4,1.3,1.3,0.6,1.3,2.6,2.8,3.1,2.4,2.4,2.2,2.6,2
20190111,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,1,SO2,27,16,27,24,22,26,19,4,,23,24,4,20,71,38,27,11,13,11,4,206,2,67,12,30,6,11,36,53,12,20,20,20,35,33
20190111,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,1,NO2,108,113,112,114,110,99,99,72,,108,87,68,103,108,122,116,72,84,70,54,29,49,63,52,96,21,99,108,85,73,103,104,112,111,107
20190111,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,1,O3,8,3,7,6,6,2,5,3,,2,8,1,3,8,1,2,1,6,5,5,14,2,6,6,1,44,2,11,2,4,4,2,4,2,2
20190111,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,1,CO,2.4,3.1,2.4,2.6,2.3,2.1,2.1,1.9,,2.6,2.2,1.7,2.7,2.6,2.4,2.2,1.7,2.1,1.4,1.3,1,1,3.8,1.4,1.5,0.6,1.5,2.8,2.8,2.6,2.6,2.4,2.5,2.7,2.3
20190111,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,2,SO2,24,16,20,25,25,21,26,5,,23,14,5,20,46,30,21,10,14,,2,36,2,,14,40,2,9,30,54,13,16,13,19,26,33
20190111,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,2,NO2,107,111,108,114,100,100,103,67,,106,78,71,110,116,131,121,64,77,,51,20,48,,48,96,18,93,110,83,72,104,96,104,115,115
20190111,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,2,O3,8,3,6,6,5,2,4,6,,2,2,1,3,6,2,2,1,5,,4,15,1,,8,1,43,2,10,2,5,3,2,2,2,2
20190111,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,2,CO,2.2,3.3,2.3,2.6,2.5,2.1,2.3,2.9,,2.6,1.6,1.9,2.6,2.6,2.4,2.2,1.6,1.7,,1.3,0.9,0.9,,1.4,1.5,0.7,1.6,2.8,2.8,2.8,2.6,2.3,2.4,2.7,2.4
20190111,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,3,SO2,15,16,18,23,33,13,23,4,,22,17,6,18,35,29,17,9,16,11,2,5,2,,12,48,2,8,27,45,11,13,15,20,26,25
20190111,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,3,NO2,81,114,95,104,98,79,103,61,,102,88,70,108,120,131,114,60,82,70,38,36,46,,46,116,18,91,105,80,65,86,88,92,103,86
20190111,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,3,O3,7,3,5,4,6,2,4,4,,1,3,1,2,6,2,2,2,5,4,11,7,1,,7,1,42,2,10,1,3,3,2,1,2,2
20190111,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,3,CO,1.4,3.2,1.8,2.2,2.5,1.5,2.6,2.1,,2.3,1.7,2.2,2.5,2.8,2.5,2,1.2,1.9,1.2,1.2,0.9,0.9,,1.3,1.9,0.7,1.3,2.7,2.7,2.4,1.6,1.7,1.9,2.1,1.5
20190111,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,4,SO2,14,14,17,14,30,11,20,3,,18,21,6,17,31,25,14,9,16,13,2,4,2,,13,49,3,8,26,37,13,11,15,18,17,23
20190111,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,4,NO2,74,89,82,81,93,73,99,64,,88,90,69,104,122,127,100,48,94,73,38,30,46,,44,91,19,89,106,81,71,79,68,88,85,82
20190111,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,4,O3,7,2,2,3,,2,5,3,,2,3,1,,6,3,2,17,4,4,,,1,,7,2,38,2,12,3,4,,,,2,2
20190111,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,4,CO,1.1,1.9,1.6,1.4,2.1,1.4,2.3,2,,1.9,1.9,2.2,2.2,2.6,2.4,2,0.9,2.2,1.4,1.1,0.7,0.9,,1.3,2.3,0.8,1.2,2.7,2.9,2.5,1.4,1.1,1.8,1.4,1.5
20190111,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,5,SO2,12,14,18,14,13,10,20,3,,16,20,6,15,25,19,14,8,15,,2,5,2,46,20,62,4,4,14,37,13,9,14,18,14,23
20190111,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,5,NO2,67,88,80,80,72,68,86,58,,77,88,72,91,100,80,96,30,84,,49,53,44,46,47,85,19,81,91,91,76,66,68,80,75,76
20190111,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,5,O3,8,2,2,2,3,2,4,3,,2,3,1,5,5,2,2,29,4,,6,6,3,4,12,2,38,2,15,3,4,4,2,3,2,2
20190111,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,5,CO,1,1.6,1.7,1.4,1.2,1.1,1.9,1.9,,1.6,1.8,2,2,2.7,1.8,1.8,0.8,2.1,,1.2,0.9,0.8,3.6,1.4,2.7,0.7,1.2,3,3.1,2.7,1.2,1,1.8,1.2,1.4
20190111,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,6,SO2,11,11,16,11,11,9,17,4,,16,17,6,15,26,18,10,8,11,9,2,7,3,39,27,48,3,6,21,36,11,10,12,16,15,21
20190111,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,6,NO2,65,76,79,72,70,66,85,63,,92,82,69,99,114,104,80,31,74,68,53,63,42,45,45,82,21,77,109,92,72,66,66,81,76,75
20190111,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,6,O3,8,2,2,3,3,1,4,3,,1,2,1,5,6,2,2,29,4,1,5,2,6,3,16,2,33,2,14,2,4,4,2,2,2,2
20190111,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,6,CO,0.9,1.4,1.6,1.1,1.1,1.1,1.7,1.8,,2,1.6,1.8,2.3,2.9,1.7,1.2,0.8,2,1.1,1.6,1,0.7,3.4,1.6,2.7,0.8,1.3,3,3.1,2.6,1.2,1.1,1.7,1.2,1.2
20190111,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,7,SO2,12,10,11,10,9,9,16,4,,16,14,5,13,38,28,10,7,16,9,3,7,3,30,34,41,4,8,20,30,8,9,10,15,22,19
20190111,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,7,NO2,70,73,71,74,68,66,86,69,,103,76,64,99,108,122,87,37,89,69,60,50,46,46,53,80,22,79,95,88,68,67,74,80,87,75
20190111,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,7,O3,8,2,1,2,3,1,4,3,,1,2,1,5,7,4,2,20,4,1,4,8,3,3,14,2,32,2,12,3,4,4,2,3,2,2
20190111,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,7,CO,1,1.2,1.2,1.1,1.2,1,1.9,1.9,,2.4,1.4,1.5,2.2,3,2.9,1.4,0.8,2.2,1.3,1.4,0.9,0.7,2.9,1.8,2.6,0.7,1.5,3,3,2.5,1.2,1.4,1.5,1.8,1.2
20190111,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,8,SO2,15,9,9,15,9,9,15,4,,15,12,4,15,42,25,9,6,16,12,3,6,3,26,27,48,4,8,15,28,7,11,11,12,31,18
20190111,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,8,NO2,74,70,66,104,69,65,94,65,,100,67,60,108,112,129,83,36,81,72,60,48,44,48,63,80,21,78,95,89,67,73,90,78,112,74
20190111,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,8,O3,9,2,2,5,3,2,5,3,,1,2,1,5,7,4,2,19,5,2,4,8,6,3,8,2,33,2,13,3,4,4,2,3,2,2
20190111,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,8,CO,1.1,1.2,1.1,2.1,1.3,1,2.8,1.9,,2.5,1.3,1.6,3.5,3.1,3.1,1.5,0.8,2.6,1.8,1.6,0.9,0.8,3,1.8,2.8,0.7,1.4,3.1,3.1,2.5,1.5,2.2,1.4,2.9,1.3
20190111,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,9,SO2,16,14,12,17,10,12,16,5,,15,15,4,15,43,30,9,6,16,12,3,7,4,61,20,57,4,9,14,24,8,14,15,13,30,21
20190111,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,9,NO2,77,91,80,116,66,68,97,66,,100,68,58,106,114,133,78,37,86,62,58,56,46,56,75,78,19,74,95,83,62,79,106,76,111,69
20190111,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,9,O3,11,3,3,6,5,4,6,4,,1,5,1,6,7,4,2,18,6,4,5,3,5,8,8,3,38,2,14,4,4,5,2,4,2,2
20190111,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,9,CO,1.5,2.5,1.7,2.9,1.2,1.2,2.8,2.1,,2.6,1.3,1.6,2.6,3.2,3.3,1.4,0.8,2.7,1.9,1.8,1.1,1,4.7,2.1,2.7,0.7,1.6,3.3,3.6,2,1.8,2.7,1.4,2.9,1.3
20190111,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,10,SO2,13,17,13,17,12,10,18,6,,16,14,6,12,47,37,10,7,28,16,4,9,5,61,24,48,4,12,32,44,15,12,18,16,28,18
20190111,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,10,NO2,63,87,82,105,60,62,97,70,,94,64,70,86,118,132,68,39,84,53,52,58,42,60,82,75,17,74,99,89,63,63,92,74,109,60
20190111,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,10,O3,17,6,5,5,11,7,6,4,,2,9,1,7,7,4,4,16,6,12,10,6,11,8,6,6,46,1,15,6,7,10,2,8,2,7
20190111,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,10,CO,1.2,2.2,1.7,2.4,1.2,1.3,2.7,2,,2.3,1.3,2,2.3,3.2,3.1,1.2,0.9,2.6,1.6,1.5,1.1,0.9,4.5,2.2,2.6,0.7,1.8,3.3,3.4,2,1.4,2.1,1.5,2.8,1.1
20190111,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190111,11,SO2,16,17,15,15,13,10,,18,,17,14,7,14,31,28,12,11,40,14,7,9,6,42,25,43,5,15,57,60,20,12,16,18,21,18
20190111,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
