date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190903,0,SO2,3,3,3,2,2,4,2,3,,3,1,2,2,2,3,3,1,1,1,3,1,3,2,1,3,2,1,1,4,3,5,5,1,3,4
20190903,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,0,NO2,35,43,29,31,28,26,36,61,,54,29,88,70,26,32,94,64,15,15,18,12,45,14,12,78,9,102,63,18,18,48,91,41,62,102
20190903,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,0,O3,139,72,121,110,137,150,99,28,,86,97,46,61,128,121,58,36,127,125,143,139,72,135,104,92,145,2,2,122,89,110,51,106,92,44
20190903,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,0,CO,0.8,0.7,0.6,0.6,0.8,0.6,0.6,0.9,,0.8,0.7,0.7,0.9,0.7,0.7,0.6,0.7,0.5,0.6,0.6,0.5,0.7,0.5,0.5,0.6,0.6,0.7,0.8,0.6,0.6,0.8,0.7,0.6,0.7,0.8
20190903,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,1,SO2,3,3,3,1,1,4,2,3,,3,1,1,1,2,3,3,3,1,3,3,1,3,2,1,1,2,1,1,7,3,5,5,1,4,4
20190903,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,1,NO2,39,53,32,35,52,30,46,37,,76,20,45,86,48,37,98,61,16,14,19,11,33,12,19,129,9,66,54,18,44,56,94,44,82,140
20190903,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,1,O3,119,47,98,92,102,130,67,25,,53,112,96,32,92,111,51,32,125,120,128,131,81,123,104,36,135,23,2,109,77,89,44,87,56,2
20190903,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,1,CO,0.8,0.8,0.7,0.7,0.8,0.7,0.6,1,,0.8,0.7,0.6,1,0.8,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.5,0.5,0.6,0.5,0.7,0.8,0.6,0.7,0.8,0.6,0.6,0.7,0.8
20190903,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,2,SO2,3,3,2,1,2,4,2,3,,2,1,1,3,2,4,3,3,1,3,3,1,3,1,3,1,3,3,1,11,3,4,5,1,3,7
20190903,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,2,NO2,47,47,39,43,121,34,47,39,,96,25,32,99,41,42,97,78,23,14,18,11,33,13,19,123,10,49,58,25,25,81,112,63,115,143
20190903,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,2,O3,93,36,73,71,11,104,69,20,,26,87,98,12,90,92,45,22,107,111,121,117,73,109,92,29,137,46,2,86,55,47,14,56,18,2
20190903,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,2,CO,0.8,0.7,0.7,0.7,0.9,0.7,0.6,0.9,,0.8,0.6,0.6,0.9,0.8,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.5,0.5,0.6,0.5,0.6,0.8,0.6,0.6,0.8,0.6,0.6,0.7,0.8
20190903,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,15,SO2,4,5,5,4,3,5,4,1,,,3,3,3,5,6,2,6,4,3,5,3,4,4,3,2,6,6,4,5,6,7,10,4,3,7
20190903,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,15,NO2,35,27,27,29,33,31,26,18,,18,14,20,18,14,12,16,27,11,,15,14,12,12,10,,7,21,10,8,8,44,59,43,79,61
20190903,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,15,O3,301,282,288,273,270,283,320,229,,266,267,262,272,214,232,252,286,233,273,268,240,243,235,238,157,223,289,205,193,224,300,219,243,227,245
20190903,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,15,CO,0.8,0.7,0.8,0.7,0.7,0.6,0.7,0.9,,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.7,0.5,0.6,0.7,0.6,0.8,0.5,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.8,0.6,0.8,0.9,0.9
20190903,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,16,SO2,4,4,4,4,4,6,4,1,,,3,3,3,4,5,2,5,4,3,6,3,3,4,3,2,7,5,4,4,4,8,9,4,3,6
20190903,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,16,NO2,23,18,21,19,29,24,25,22,,13,14,18,17,14,12,15,30,14,18,15,15,12,11,10,,8,18,11,8,6,37,42,41,59,51
20190903,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,16,O3,314,263,282,254,,296,307,261,,249,277,253,276,220,232,253,310,264,,286,254,255,237,248,,246,294,205,183,210,292,216,244,215,252
20190903,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,16,CO,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.9,,0.7,0.7,0.6,0.8,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.5,0.6,0.5,0.6,0.7,0.6,0.5,0.5,0.8,0.6,0.8,0.9,0.9
20190903,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,17,SO2,4,4,4,3,3,5,4,2,,4,4,3,3,4,4,1,5,4,3,6,3,3,3,3,2,6,5,4,5,3,7,8,3,3,5
20190903,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,17,NO2,18,16,18,18,25,18,22,,,14,14,19,15,14,12,17,28,17,18,17,20,15,12,12,20,9,15,13,8,6,30,31,37,52,46
20190903,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,17,O3,266,236,243,232,,258,259,249,,256,251,250,235,209,217,234,322,275,,283,289,279,224,276,,257,254,201,192,185,253,203,204,197,209
20190903,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,17,CO,0.7,0.6,0.7,0.6,0.5,0.5,0.6,0.8,,0.7,0.7,0.6,0.8,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.8,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.7,0.8,0.8
20190903,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,18,SO2,3,3,4,3,3,5,4,2,,4,3,3,2,4,5,1,4,3,3,5,3,3,4,3,1,6,5,3,4,2,5,8,3,3,5
20190903,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,18,NO2,17,15,17,19,19,18,25,27,,17,13,17,16,16,18,15,22,22,20,18,20,25,16,16,26,12,17,13,9,9,26,25,37,54,38
20190903,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,18,O3,235,208,225,208,215,232,237,229,,223,203,209,202,196,199,216,253,285,223,266,274,304,265,291,,282,240,190,175,214,228,186,186,173,193
20190903,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,18,CO,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.9,,0.7,0.6,0.6,0.8,0.7,0.6,0.5,0.7,0.7,0.6,0.7,0.7,0.9,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.8,0.8,0.7
20190903,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,19,SO2,3,3,3,3,3,5,3,2,,3,2,2,2,3,4,1,4,3,3,4,3,3,5,2,1,7,4,2,2,1,7,7,2,3,4
20190903,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,19,NO2,18,15,21,18,21,22,24,25,,27,17,22,27,16,27,21,28,26,22,22,31,24,21,16,33,14,29,18,11,14,32,24,49,65,29
20190903,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,19,O3,214,194,193,191,190,205,191,188,,180,183,174,192,175,171,185,210,244,195,213,257,257,309,242,,272,174,154,143,241,206,178,152,149,181
20190903,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,19,CO,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.9,,0.7,0.6,0.6,0.8,0.7,0.6,0.5,0.6,0.7,0.6,0.6,0.7,0.9,0.7,0.8,0.7,0.7,0.7,0.6,0.5,0.7,0.8,0.6,0.8,0.8,0.6
20190903,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190903,20,SO2,3,2,3,2,3,5,2,3,,4,1,2,1,2,3,3,3,3,2,3,3,3,5,1,3,6,4,1,2,3,6,7,1,3,4
20190903,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
