date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210109,0,PM2.5,8,8,8,20,4,9,5,4,,4,10,7,28,4,6,6,5,1,5,5,3,11,6,5,11,8,15,13,52,30,5,5,9,6,7
20210109,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,0,PM10,27,27,17,,24,25,18,22,,,42,25,58,,22,28,18,28,21,10,11,18,16,20,39,9,18,38,59,50,26,14,17,29,27
20210109,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,0,AQI,27,27,18,29,24,25,18,22,,15,42,25,54,16,22,28,18,28,21,20,21,18,22,20,39,17,22,38,71,50,26,14,17,29,27
20210109,1,PM2.5,8,6,7,6,5,10,11,7,,8,8,6,26,4,6,6,6,4,5,5,7,10,5,4,19,8,13,10,67,22,5,4,15,5,8
20210109,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,1,PM10,25,26,21,19,27,25,21,30,,,40,22,65,,22,23,19,36,24,11,15,20,23,25,47,10,23,37,70,44,21,15,21,32,26
20210109,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,1,AQI,25,26,21,19,27,25,21,30,,15,40,22,58,16,22,23,19,36,24,20,21,20,23,25,47,17,23,37,90,44,21,15,21,32,26
20210109,2,PM2.5,9,6,7,9,7,11,7,8,,8,5,8,22,4,6,7,6,11,5,4,6,17,6,5,12,5,7,15,55,20,5,5,9,6,9
20210109,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,2,PM10,32,29,28,28,37,36,28,46,,,45,31,59,,22,35,20,44,31,11,14,27,38,33,58,11,22,36,74,44,21,25,27,32,28
20210109,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,2,AQI,32,29,28,28,37,36,28,46,,18,45,31,55,14,22,35,20,44,31,19,16,27,38,33,54,17,22,36,75,44,21,25,27,32,28
20210109,3,PM2.5,7,7,8,9,5,10,2,6,,4,6,7,17,4,6,7,6,2,5,4,4,14,7,7,14,3,7,24,103,18,5,4,8,6,9
20210109,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,3,PM10,46,42,45,43,54,48,40,63,,,57,36,53,,27,38,20,37,43,9,21,19,45,30,70,10,25,35,,47,37,35,38,45,47
20210109,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,3,AQI,46,42,45,43,52,48,40,57,,18,54,36,52,17,27,38,20,37,43,19,21,20,45,30,60,16,25,35,135,47,37,35,38,45,47
20210109,4,PM2.5,9,4,6,8,8,9,4,11,,7,6,9,20,4,6,7,6,7,8,4,2,11,8,4,13,5,6,2,71,11,5,7,7,7,9
20210109,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,4,PM10,55,53,51,45,54,51,38,66,,,59,38,43,,35,27,13,35,46,7,11,16,51,29,82,7,13,31,,33,45,37,41,48,52
20210109,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,4,AQI,53,52,51,45,52,51,38,58,,15,55,38,43,7,35,27,17,35,46,19,14,16,51,29,66,16,19,31,95,33,45,37,41,48,51
20210109,5,PM2.5,8,2,5,9,9,8,13,6,,7,12,8,20,7,7,7,6,8,7,4,8,10,10,10,16,7,8,13,55,16,6,8,5,9,9
20210109,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,5,PM10,52,54,59,54,39,54,50,80,,,52,45,46,,44,36,15,53,54,8,13,23,61,35,103,8,21,40,,31,48,44,44,64,48
20210109,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,5,AQI,51,52,55,52,39,52,50,65,,21,51,45,46,12,44,36,15,52,52,18,14,23,56,35,77,15,21,40,75,31,48,44,44,57,48
20210109,6,PM2.5,12,12,10,12,9,9,13,9,,9,13,10,16,9,8,6,7,11,8,4,10,11,11,12,16,5,6,4,52,14,7,7,9,12,9
20210109,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,6,PM10,61,52,62,61,39,57,50,88,,,56,58,46,,55,34,17,88,67,14,17,23,85,73,102,10,24,41,56,33,45,48,48,93,58
20210109,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,6,AQI,56,51,56,56,39,54,50,69,,28,53,54,46,16,53,34,17,69,59,19,18,23,68,62,76,13,24,41,71,33,45,48,48,72,54
20210109,7,PM2.5,8,20,10,9,13,8,10,6,,17,11,11,16,9,12,8,7,5,8,5,8,12,9,13,15,7,7,11,60,19,8,11,9,13,10
20210109,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,7,PM10,71,51,70,67,69,69,58,72,,,61,63,43,,47,59,18,76,70,17,20,24,81,81,92,13,25,49,63,40,52,58,55,90,76
20210109,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,7,AQI,61,51,60,59,60,60,54,61,,32,56,57,43,16,47,55,18,63,60,18,20,24,66,66,71,13,25,49,81,40,51,54,53,70,63
20210109,8,PM2.5,10,26,10,13,8,10,7,9,,15,13,14,21,11,14,11,7,4,9,6,11,15,8,10,11,8,9,21,55,17,8,11,10,14,9
20210109,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,8,PM10,63,62,70,67,66,66,61,59,,,55,81,48,,47,80,20,66,73,23,24,31,62,68,76,15,36,50,63,44,50,57,59,74,63
20210109,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,8,AQI,57,56,60,59,58,58,56,55,,33,53,66,48,20,47,65,20,58,62,23,24,31,56,59,63,15,36,50,75,44,50,54,55,62,57
20210109,9,PM2.5,11,19,11,16,7,12,14,5,,18,14,19,23,13,16,16,9,13,8,7,15,15,7,8,14,3,16,23,47,30,8,18,10,20,8
20210109,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,9,PM10,67,63,80,70,62,59,69,46,,,68,84,52,,47,73,24,54,63,28,36,42,49,54,69,12,70,74,67,90,48,63,52,81,60
20210109,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,9,AQI,59,57,65,60,56,55,60,46,,26,59,67,51,19,47,62,24,52,57,28,36,42,49,52,60,13,60,62,65,70,48,57,51,66,55
20210109,10,PM2.5,15,2,18,24,11,14,16,10,,20,20,13,29,19,18,18,9,4,7,11,10,17,7,6,11,6,19,28,53,23,15,19,10,19,7
20210109,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,10,PM10,59,55,69,62,51,57,57,39,,,69,78,54,,47,71,32,46,47,48,31,38,38,36,77,12,43,51,62,96,36,56,51,76,42
20210109,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,10,AQI,55,53,60,56,51,54,54,39,,29,60,64,52,27,47,61,32,46,47,48,31,38,38,36,64,14,43,51,73,73,36,53,51,63,42
20210109,11,PM2.5,10,23,19,20,8,12,11,5,,24,25,8,33,21,20,18,7,10,7,8,11,20,7,8,13,7,16,28,73,35,12,17,12,18,6
20210109,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,11,PM10,52,70,52,63,42,52,52,37,,,81,57,69,,53,78,26,50,39,19,34,52,30,31,83,13,37,45,,63,44,51,44,78,43
20210109,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,11,AQI,51,60,51,57,42,51,51,37,,34,66,54,60,30,52,64,26,50,39,19,34,51,30,31,67,15,37,45,98,57,44,51,44,64,43
20210109,12,PM2.5,16,14,31,20,3,18,9,5,,20,25,8,36,23,18,16,9,11,8,8,10,10,7,7,10,7,11,24,44,34,13,18,11,19,7
20210109,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,12,PM10,49,48,47,49,29,52,34,40,,,78,49,65,,45,66,34,44,38,25,41,35,27,32,85,13,28,54,54,72,49,37,41,63,43
20210109,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,12,AQI,49,48,47,49,29,51,34,40,,29,64,49,58,33,45,58,34,44,38,25,41,35,27,32,68,16,28,52,61,61,49,37,41,57,43
20210109,13,PM2.5,9,18,28,18,4,11,12,7,,15,19,10,25,19,15,14,5,11,7,9,12,9,9,9,16,6,9,19,35,32,16,21,14,25,6
20210109,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,13,PM10,24,43,28,44,21,26,18,39,,,68,43,64,,37,62,34,39,33,25,35,20,31,25,71,10,33,43,55,77,34,37,27,70,43
20210109,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210109,13,AQI,24,43,40,44,21,26,19,39,,21,59,43,57,27,37,56,34,39,33,25,35,20,31,25,61,18,33,43,53,64,34,37,27,60,43
20210109,14,PM2.5,6,4,23,10,6,12,11,5,,10,17,11,16,17,17,16,7,12,8,7,11,7,8,12,12,6,9,18,32,18,12,6,9,13,6
