date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201022,0,PM2.5,32,40,41,43,29,37,34,29,,54,26,52,,27,30,,16,27,29,8,19,10,22,25,35,2,34,36,38,14,33,34,51,44,32
20201022,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,0,PM10,135,124,249,134,112,169,161,167,,244,167,208,146,143,174,,56,134,166,30,79,37,153,115,162,29,201,134,190,83,135,143,181,193,198
20201022,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,0,AQI,93,87,150,92,81,110,106,109,,147,109,129,98,97,112,,53,92,108,30,65,37,102,83,106,29,126,92,120,67,93,97,116,122,124
20201022,1,PM2.5,23,33,40,27,32,34,39,37,,48,26,46,29,28,30,,12,20,29,9,17,8,22,22,38,7,35,34,33,13,25,33,53,31,24
20201022,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,1,PM10,87,97,175,93,119,115,170,171,,232,172,190,171,152,172,,48,110,166,63,85,46,151,119,185,34,125,130,147,75,79,119,178,171,172
20201022,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,1,AQI,69,74,113,72,85,83,110,111,,141,111,120,111,101,111,,48,80,108,57,68,46,101,85,118,34,88,90,99,63,65,85,114,111,111
20201022,2,PM2.5,14,26,31,28,24,27,30,33,,35,27,45,32,29,31,,10,21,28,8,18,7,21,20,39,8,31,28,40,18,18,20,26,23,21
20201022,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,2,PM10,64,71,128,87,106,103,151,167,,194,172,189,203,149,146,,38,117,153,46,89,44,144,115,188,52,114,122,169,72,70,90,107,106,132
20201022,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,2,AQI,57,61,89,69,78,77,101,109,,122,111,120,127,100,98,,38,84,102,46,70,44,97,83,119,51,82,86,110,61,60,70,79,78,91
20201022,3,PM2.5,11,19,19,21,21,15,23,34,,26,24,39,31,28,33,,10,16,28,7,22,7,19,21,38,6,34,32,39,13,13,9,25,18,19
20201022,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,3,PM10,50,53,75,68,79,69,129,162,,131,145,170,237,138,149,,52,111,152,34,90,54,129,105,188,55,112,126,220,94,49,50,68,85,143
20201022,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,3,AQI,50,52,63,59,65,60,90,106,,91,98,110,144,94,100,,51,81,101,34,70,52,90,78,119,53,81,88,135,72,49,50,59,68,97
20201022,4,PM2.5,13,16,17,20,26,11,30,33,,19,23,21,22,28,26,,14,13,29,9,17,10,20,12,40,5,32,30,34,20,10,4,13,14,14
20201022,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,4,PM10,65,41,61,59,78,49,122,156,,97,147,110,185,144,131,,72,96,145,44,91,64,128,89,193,58,121,109,139,109,53,49,78,65,100
20201022,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,4,AQI,58,41,56,55,64,49,86,103,,74,99,80,118,97,91,,61,73,98,44,71,57,89,70,122,54,86,80,95,80,52,49,64,58,75
20201022,5,PM2.5,20,21,23,17,24,20,20,31,,19,19,28,18,15,16,,16,11,27,11,15,9,22,10,46,6,27,24,37,24,9,12,29,15,16
20201022,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,5,PM10,88,89,107,77,119,103,122,161,,103,104,118,128,79,86,,83,85,156,62,85,95,134,66,216,59,117,112,155,98,72,74,112,75,85
20201022,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,5,AQI,69,70,79,64,85,77,86,106,,77,77,84,89,65,68,,67,68,103,56,68,73,92,58,133,55,84,81,103,74,61,62,81,63,68
20201022,6,PM2.5,16,18,22,21,13,17,23,28,,25,20,28,20,15,16,,16,14,18,10,11,9,22,12,25,10,24,33,26,18,13,14,31,17,17
20201022,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,6,PM10,85,96,116,100,85,92,126,131,,148,124,123,125,86,89,,88,102,139,60,66,73,139,76,148,54,114,117,132,95,78,94,99,102,119
20201022,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,6,AQI,68,73,83,75,68,71,88,91,,99,87,87,88,68,70,,69,76,95,55,58,62,95,63,99,52,82,84,91,73,64,72,75,76,85
20201022,7,PM2.5,20,20,25,25,23,19,23,26,,24,8,26,8,17,15,,15,23,9,9,4,10,19,10,15,7,19,29,18,11,14,16,34,21,14
20201022,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,7,PM10,126,83,147,120,116,109,138,155,,169,76,103,123,110,100,,61,118,72,55,29,69,121,81,77,45,73,97,111,99,103,102,135,112,115
20201022,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,7,AQI,88,67,99,85,83,80,94,103,,110,63,77,87,80,75,,56,84,61,53,29,60,86,66,64,45,62,74,81,75,77,76,93,81,83
20201022,8,PM2.5,22,28,17,21,20,17,16,17,,7,6,18,6,19,17,,6,16,7,7,5,15,15,12,13,6,15,26,23,21,18,21,20,27,14
20201022,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,8,PM10,118,111,138,107,122,107,100,108,,88,56,59,75,124,115,,41,95,50,52,20,101,91,84,71,54,64,110,127,124,97,121,111,166,91
20201022,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,8,AQI,84,81,94,79,86,79,75,79,,69,53,55,63,87,83,,41,73,50,51,20,76,71,67,61,52,57,80,89,87,74,86,81,108,71
20201022,9,PM2.5,17,21,13,9,13,17,12,8,,8,6,16,5,6,13,,9,19,6,6,2,9,10,10,14,4,11,26,13,15,16,14,26,11,11
20201022,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,9,PM10,79,86,62,50,84,86,37,37,,41,61,59,64,65,96,,45,92,41,23,28,78,55,69,95,5,58,103,89,129,,65,74,91,79
20201022,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,9,AQI,65,68,56,50,67,68,37,37,,41,56,55,57,58,73,,45,71,41,23,28,64,53,60,73,17,54,77,70,90,23,58,62,71,65
20201022,10,PM2.5,6,3,8,11,8,8,11,3,,5,5,6,5,5,6,,4,13,5,3,5,5,4,,15,9,7,10,10,7,9,5,12,6,9
20201022,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,10,PM10,47,49,46,38,45,49,41,38,,43,49,65,62,51,51,,37,34,49,18,42,33,18,2,123,,41,80,57,38,18,37,50,54,62
20201022,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,10,AQI,47,49,46,38,45,49,41,38,,43,49,58,56,51,51,,37,34,49,18,42,33,19,3,87,18,41,65,54,38,19,37,50,52,56
20201022,11,PM2.5,,6,7,10,7,3,2,5,,4,4,2,4,4,5,,3,7,5,3,7,4,3,3,9,5,7,8,5,5,4,4,16,5,8
20201022,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,11,PM10,6,33,37,34,33,39,21,44,,39,37,44,55,50,37,,35,50,28,13,21,22,14,24,106,,38,52,38,36,11,27,38,46,44
20201022,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,11,AQI,19,33,37,34,33,39,21,44,,39,37,44,53,50,37,,35,50,28,19,21,22,21,24,78,18,38,51,38,36,21,27,38,46,44
20201022,12,PM2.5,9,6,1,7,7,7,8,4,,9,4,7,4,4,6,,2,9,6,3,2,4,3,2,11,4,7,12,2,2,4,4,2,5,8
20201022,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,12,PM10,36,32,36,27,35,45,35,50,,34,35,36,43,29,34,,26,57,31,15,13,23,14,16,86,,47,49,38,34,33,30,42,39,46
20201022,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,12,AQI,36,32,36,27,35,45,35,50,,34,35,36,43,29,34,,26,54,31,19,20,23,22,16,68,20,47,49,38,34,33,30,42,39,46
20201022,13,PM2.5,8,10,5,6,5,6,1,3,,7,5,5,6,5,6,,2,10,6,3,3,4,3,1,7,5,3,12,4,2,4,1,4,6,8
20201022,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,13,PM10,33,32,33,31,36,37,42,42,,38,27,43,42,26,37,,17,57,36,6,13,9,13,19,56,,24,47,41,30,29,31,40,50,49
20201022,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,13,AQI,33,32,33,31,36,37,42,42,,38,27,43,42,26,37,,23,54,36,20,21,18,22,21,53,21,24,47,41,30,29,31,40,50,49
20201022,14,PM2.5,2,7,6,8,7,2,4,8,,1,5,9,5,5,5,,3,12,5,3,2,3,3,5,9,2,5,14,8,9,4,3,2,6,8
20201022,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,14,PM10,32,31,30,31,32,48,26,38,,32,26,41,49,33,36,,13,44,33,13,9,13,17,18,53,5,17,47,35,79,24,25,30,50,43
20201022,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,14,AQI,32,31,30,31,32,48,26,38,,32,26,41,49,33,36,,23,44,33,22,21,19,23,20,52,22,21,47,35,65,24,25,30,50,43
20201022,15,PM2.5,8,7,3,6,5,5,14,5,,8,5,4,4,5,5,,4,9,5,2,10,3,3,5,8,1,4,8,1,11,3,4,10,6,8
20201022,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,15,PM10,35,33,30,33,33,40,26,45,,35,27,40,37,29,37,,13,56,31,18,,7,,26,80,12,68,47,46,40,26,26,32,41,49
20201022,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,15,AQI,35,33,30,33,33,40,26,45,,35,27,40,37,29,37,,23,53,31,22,22,21,23,26,65,23,59,47,46,40,26,26,32,41,49
20201022,16,PM2.5,10,7,,9,9,2,12,7,,4,6,8,4,5,5,,2,3,6,2,2,3,3,6,8,,4,11,2,10,3,2,7,6,8
20201022,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,16,PM10,39,33,1,35,33,45,36,49,,40,29,48,37,34,35,,21,53,33,12,18,11,30,29,63,19,67,43,36,36,28,25,30,38,45
20201022,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,16,AQI,39,33,5,35,33,45,36,49,,40,29,48,37,34,35,,23,52,33,22,22,21,30,29,57,23,59,43,36,36,28,25,30,38,45
20201022,17,PM2.5,6,7,4,8,7,4,7,7,,6,4,6,5,5,5,,7,5,5,3,2,3,4,5,7,2,6,5,5,4,3,2,19,7,9
20201022,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,17,PM10,42,37,42,39,39,46,48,53,,41,29,47,38,42,49,,24,46,33,24,17,24,34,32,58,26,53,44,42,45,27,30,29,41,43
20201022,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,17,AQI,42,37,42,39,39,46,48,52,,41,29,47,38,42,49,,24,46,33,24,22,24,34,32,54,26,52,44,42,45,27,30,29,41,43
20201022,18,PM2.5,9,6,9,9,1,12,11,5,,7,5,7,5,5,6,,5,5,6,4,,6,5,3,7,2,7,12,4,13,5,5,9,9,9
20201022,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,18,PM10,43,38,33,39,36,37,35,43,,37,26,43,42,38,44,,30,39,32,31,2,26,29,24,41,24,89,47,49,168,29,27,30,51,38
20201022,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,18,AQI,43,38,33,39,36,37,35,43,,37,26,43,42,38,44,,30,39,32,31,2,26,29,24,41,24,70,47,49,109,29,27,30,51,38
20201022,19,PM2.5,12,,7,22,4,2,8,5,,8,5,10,10,7,7,,6,3,6,6,7,5,4,3,6,3,16,15,7,20,6,5,16,11,9
20201022,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,19,PM10,43,2,42,36,39,40,39,47,,40,32,43,44,39,41,,33,25,39,35,25,36,29,21,32,15,116,53,42,148,23,31,41,42,38
20201022,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,19,AQI,43,11,42,36,39,40,39,47,,40,32,43,44,39,41,,33,25,39,35,25,36,29,23,32,22,83,52,42,99,23,31,41,42,38
20201022,20,PM2.5,11,4,6,9,4,3,5,8,,9,5,7,7,7,8,,4,2,5,14,3,3,4,5,6,2,20,17,9,19,8,5,14,10,8
20201022,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,20,PM10,38,37,41,35,33,30,45,49,,42,35,50,42,34,41,,29,21,32,29,20,24,23,21,23,19,93,48,41,101,18,30,29,34,32
20201022,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,20,AQI,38,37,41,35,33,30,45,49,,42,35,50,42,34,41,,29,21,32,29,20,24,23,23,23,21,72,48,41,76,19,30,29,34,32
20201022,21,PM2.5,7,8,7,8,1,3,11,9,,4,5,6,8,7,5,,3,2,7,5,2,5,3,5,6,3,13,14,9,4,5,1,10,8,7
20201022,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201022,21,PM10,26,28,24,24,24,21,45,44,,38,26,32,36,38,27,,23,21,29,20,16,22,19,18,25,18,74,54,45,43,21,19,21,28,21
