date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201224,0,PM2.5,17,16,19,20,20,25,15,14,,20,23,24,22,16,15,18,19,15,24,19,16,16,20,15,28,18,52,14,22,38,12,14,29,15,21
20201224,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,0,PM10,73,72,74,75,89,93,70,76,,,80,86,107,76,65,98,89,74,83,93,65,92,77,73,79,83,177,117,90,132,71,65,67,81,115
20201224,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,0,AQI,62,61,62,63,70,72,60,63,,29,65,68,79,63,58,74,70,62,67,72,58,71,64,62,65,67,114,84,70,91,61,58,59,66,83
20201224,1,PM2.5,16,23,20,20,27,21,15,21,,25,22,25,20,17,17,16,19,19,23,18,14,14,21,15,24,14,28,22,20,37,14,20,21,18,20
20201224,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,1,PM10,71,77,79,81,83,88,80,66,,,76,86,85,81,63,83,83,71,77,73,57,72,75,75,69,73,111,115,85,126,66,67,70,91,97
20201224,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,1,AQI,61,64,65,66,67,69,65,58,,36,63,68,68,66,57,67,67,61,64,62,54,61,63,63,60,62,81,83,68,88,58,59,60,71,74
20201224,2,PM2.5,15,19,16,18,28,19,13,14,,19,20,23,19,16,16,16,18,15,23,15,9,11,22,12,25,13,24,19,18,39,16,19,16,17,18
20201224,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,2,PM10,59,67,63,69,78,75,60,62,,,66,71,77,70,57,80,79,62,69,61,46,60,66,65,69,80,94,103,82,123,48,52,57,90,87
20201224,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,2,AQI,55,59,57,60,64,63,55,56,,27,58,61,64,60,54,65,65,56,60,56,46,55,58,58,60,65,72,77,66,87,48,51,54,70,69
20201224,3,PM2.5,16,16,16,17,28,17,10,14,,20,21,21,21,16,14,17,15,14,23,18,8,11,23,13,21,14,20,21,17,31,13,13,24,15,18
20201224,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,3,PM10,56,52,54,58,64,76,55,51,,,70,69,84,64,46,84,65,54,68,54,46,49,65,53,59,94,70,97,81,122,45,46,54,73,74
20201224,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,3,AQI,53,51,52,54,57,63,53,51,,29,60,60,67,57,46,67,58,52,59,52,46,49,58,52,55,72,60,74,66,86,45,46,52,62,62
20201224,4,PM2.5,14,14,18,17,13,18,9,8,,18,22,21,21,15,14,17,12,13,24,17,10,13,17,8,20,14,16,22,20,38,13,12,15,14,16
20201224,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,4,PM10,49,46,47,51,56,62,46,46,,,66,61,89,57,38,69,48,48,61,60,40,54,53,44,53,62,64,82,73,124,43,39,43,70,65
20201224,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,4,AQI,49,46,47,51,53,56,46,46,,26,58,56,70,54,38,60,48,48,56,55,40,52,52,44,52,56,57,66,62,87,43,39,43,60,58
20201224,5,PM2.5,15,17,11,,16,17,11,13,,14,21,21,18,14,14,16,13,13,21,17,8,14,13,9,17,12,13,17,18,29,12,13,2,13,15
20201224,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,5,PM10,53,45,43,,56,53,42,48,,,67,60,111,64,40,62,38,48,61,62,31,63,38,39,50,59,44,71,77,123,36,42,41,66,56
20201224,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,5,AQI,52,45,43,,53,52,42,48,,20,59,55,81,57,40,56,38,48,56,56,31,57,38,39,50,55,44,61,64,87,36,42,41,58,53
20201224,6,PM2.5,16,21,14,10,16,15,12,16,,15,18,17,17,14,13,14,11,13,18,16,12,16,15,16,19,15,12,19,18,33,11,12,21,12,14
20201224,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,6,PM10,54,45,43,47,53,51,42,57,,,65,55,87,67,36,61,41,47,57,66,50,68,40,40,49,59,50,65,84,122,40,37,39,65,53
20201224,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,6,AQI,52,45,43,47,52,51,42,54,,21,58,53,69,59,36,56,41,47,54,58,50,59,40,40,49,55,50,58,67,86,40,37,39,58,52
20201224,7,PM2.5,14,37,11,12,15,18,14,12,,16,17,16,16,12,12,13,12,14,18,17,18,16,17,14,21,16,14,16,15,34,12,13,18,10,15
20201224,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,7,PM10,49,48,48,45,52,52,58,87,,,68,58,84,54,36,46,42,48,51,64,66,71,48,47,48,70,44,61,78,120,36,42,42,50,49
20201224,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,7,AQI,49,53,48,45,51,51,54,69,,23,59,54,67,52,36,46,42,48,51,57,58,61,48,47,48,60,44,56,64,85,36,42,42,50,49
20201224,8,PM2.5,16,25,15,15,19,16,15,20,,16,16,18,18,12,12,13,13,18,18,19,7,18,22,14,20,14,22,,18,33,12,13,13,11,14
20201224,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,8,PM10,51,45,48,48,58,62,66,66,,,55,61,75,58,44,53,48,48,51,65,36,81,53,54,51,57,77,,73,120,45,40,45,53,44
20201224,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,8,AQI,51,45,48,48,54,56,58,58,,23,53,56,63,54,44,52,48,48,51,58,36,66,52,52,51,54,64,,62,85,45,40,45,52,44
20201224,9,PM2.5,13,23,13,13,16,14,9,14,,14,16,17,19,13,12,15,14,15,18,23,13,25,31,21,23,15,36,,19,32,12,11,10,11,13
20201224,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,9,PM10,53,51,45,48,52,104,75,76,,,51,65,74,61,37,55,55,52,47,52,64,102,68,59,58,54,110,,73,167,40,41,48,56,46
20201224,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,9,AQI,52,51,45,48,51,77,63,63,,20,51,58,62,56,37,53,53,51,47,51,57,76,59,55,54,52,80,,62,109,40,41,48,53,46
20201224,10,PM2.5,13,15,17,14,17,17,15,,,,18,16,20,14,12,14,17,19,23,21,7,30,24,19,23,16,25,,20,60,12,10,14,12,12
20201224,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,10,PM10,40,41,44,42,50,49,57,40,,,52,57,61,61,38,58,62,52,44,50,32,123,62,51,52,55,93,,81,230,41,33,43,45,43
20201224,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,10,AQI,40,41,44,42,50,49,54,40,,16,51,54,56,56,38,54,56,51,44,50,32,87,56,51,51,53,72,,66,140,41,33,43,45,43
20201224,11,PM2.5,13,17,,17,18,11,17,,,,19,19,19,15,14,13,16,13,21,19,7,20,20,13,21,15,19,,22,50,11,12,11,13,11
20201224,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,11,PM10,40,42,23,40,41,51,47,,,,56,59,56,56,31,63,51,52,58,43,41,108,50,34,55,36,62,,86,224,29,37,45,54,44
20201224,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,11,AQI,40,42,23,40,41,51,47,17,,17,53,55,53,53,31,57,51,51,54,43,41,79,50,34,53,36,111,,68,137,29,37,45,52,44
20201224,12,PM2.5,15,18,13,,15,27,13,14,,12,19,18,29,16,15,12,10,15,18,14,11,14,12,8,22,12,,,32,47,12,14,29,14,12
20201224,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,12,PM10,37,39,,8,37,43,43,,,,55,51,67,49,32,56,44,64,49,33,34,45,30,31,77,36,,,92,141,41,34,40,58,40
20201224,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201224,12,AQI,37,39,19,17,37,43,43,20,,18,53,51,59,49,32,53,44,57,49,33,34,45,30,31,64,36,3,,71,96,41,34,41,54,40
20201224,13,PM2.5,19,20,13,18,20,16,17,18,,12,24,18,32,16,15,,13,19,18,14,,13,10,18,17,8,,,33,41,14,16,30,14,12
20201224,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
