date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200914,0,SO2,3,1,2,1,3,1,2,3,,2,1,3,3,2,3,3,1,1,1,2,3,3,3,1,3,3,2,,1,3,,3,3,2,1
20200914,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,0,NO2,26,30,25,29,21,29,29,18,,43,23,29,32,24,25,40,34,19,24,14,29,16,13,5,71,7,38,,14,25,,36,36,37,49
20200914,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,0,O3,50,50,71,52,66,53,66,37,,45,54,53,53,52,47,37,45,61,71,61,46,61,70,52,9,79,37,,56,41,,25,53,41,39
20200914,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,0,CO,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.7,,0.6,0.5,0.5,0.3,0.6,0.6,0.6,0.7,0.5,0.5,0.9,0.9,0.7,0.4,0.5,0.5,0.9,0.8,,0.5,0.6,,0.4,0.5,0.5,0.5
20200914,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,1,SO2,3,1,1,1,3,1,2,3,,2,3,3,3,1,3,3,1,1,1,2,3,3,3,1,3,3,2,,1,3,,3,3,3,1
20200914,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,1,NO2,24,27,20,30,24,30,28,17,,40,24,28,29,30,22,30,30,14,27,14,33,20,17,10,73,7,30,,18,34,,30,27,43,58
20200914,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,1,O3,45,45,69,43,56,46,58,22,,38,47,43,48,36,43,43,51,55,53,53,36,49,54,48,9,70,44,,48,37,,19,51,27,29
20200914,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,1,CO,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.6,,0.6,0.5,0.5,0.4,0.6,0.6,0.6,0.5,0.5,0.5,0.9,0.9,0.7,0.4,0.5,0.5,0.9,0.7,,0.6,0.7,,0.4,0.5,0.5,0.5
20200914,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,2,SO2,3,2,1,1,1,3,1,3,,3,3,1,3,3,2,1,2,3,1,3,3,3,1,2,3,1,3,,2,3,,4,1,1,1
20200914,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,2,NO2,25,28,18,23,18,29,29,22,,36,26,32,26,19,19,32,29,12,27,13,34,14,18,4,75,7,28,,19,38,,27,28,32,50
20200914,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,2,O3,38,35,66,48,60,40,50,10,,38,42,31,44,47,42,36,46,56,43,48,27,46,53,52,11,56,45,,41,28,,13,43,36,27
20200914,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,2,CO,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.6,,0.6,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.4,0.5,0.8,0.8,0.7,0.5,0.5,0.6,0.8,0.7,,0.7,0.7,,0.4,0.5,0.5,0.5
20200914,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,3,SO2,2,2,2,3,1,3,1,3,,3,3,3,3,3,1,3,2,3,1,3,3,3,1,1,3,3,3,,2,3,,2,3,1,3
20200914,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,3,NO2,17,16,21,21,19,20,34,32,,37,26,37,32,16,18,34,29,8,30,12,29,12,29,4,77,5,35,,21,31,,16,30,29,34
20200914,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,3,O3,52,56,57,48,56,50,40,2,,32,35,23,36,48,40,32,41,59,35,47,27,43,46,42,9,54,36,,32,31,,29,39,40,45
20200914,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,3,CO,0.7,0.6,0.5,0.6,0.5,0.6,0.6,0.6,,0.7,0.6,0.6,0.4,0.7,0.7,0.6,0.6,0.4,0.6,0.8,0.8,0.8,0.6,0.4,0.5,0.7,0.6,,0.7,0.6,,0.5,0.4,0.6,0.4
20200914,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,4,SO2,2,1,1,3,1,3,1,3,,1,1,3,3,3,1,3,2,3,3,3,3,3,1,1,3,3,1,,1,3,,3,3,1,3
20200914,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,4,NO2,19,17,21,24,20,17,37,35,,37,24,35,30,18,20,37,33,12,20,12,35,14,26,10,61,4,35,,18,23,,16,30,25,23
20200914,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,4,O3,40,39,52,38,49,46,31,2,,24,36,19,,36,35,21,37,44,36,32,16,39,43,40,14,54,29,,28,31,,,,33,46
20200914,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,4,CO,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.7,,0.7,0.6,0.6,0.4,0.8,0.7,0.6,0.6,0.4,0.5,0.8,0.8,0.8,0.6,0.4,0.6,0.7,0.6,,0.7,0.6,,0.6,0.5,0.6,0.5
20200914,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,5,SO2,2,1,1,3,1,3,1,3,,1,3,3,3,3,1,3,2,3,3,3,3,3,1,1,3,3,3,,3,3,,3,3,1,3
20200914,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,5,NO2,20,23,24,26,23,20,32,35,,45,24,37,31,22,23,37,34,27,15,17,27,18,26,7,38,6,50,,15,21,,20,30,38,21
20200914,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,5,O3,39,35,44,34,43,42,31,1,,17,29,14,32,31,28,18,30,26,36,34,21,25,39,38,12,45,10,,17,23,,43,30,25,44
20200914,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200914,5,CO,0.7,0.7,0.5,0.6,0.6,0.6,0.6,0.5,,0.7,0.5,0.6,0.4,0.8,0.7,0.6,0.6,0.5,0.4,0.8,0.8,0.8,0.6,0.5,0.5,0.7,0.6,,0.7,0.6,,0.6,0.5,0.6,0.5
