date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201206,0,PM2.5,57,49,54,58,55,55,49,49,,60,45,52,65,58,54,63,36,34,37,22,20,19,76,30,65,2,49,73,90,65,54,58,61,53,50
20201206,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,0,PM10,71,59,75,77,72,73,84,104,,,93,110,93,84,84,156,57,44,61,,27,38,77,40,72,8,78,241,120,89,66,73,71,99,70
20201206,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,0,AQI,78,68,74,79,75,75,68,77,,81,72,80,88,79,74,103,54,49,56,31,29,38,101,43,88,14,68,146,119,88,74,79,84,75,69
20201206,1,PM2.5,58,49,52,57,42,56,44,47,,62,37,54,55,56,53,68,37,31,33,20,21,16,69,31,63,1,41,76,73,58,54,59,60,58,48
20201206,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,1,PM10,70,63,76,81,67,74,81,94,,,74,144,117,81,81,163,65,43,50,29,24,44,74,43,69,14,68,202,117,100,92,72,78,133,80
20201206,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,1,AQI,79,68,71,78,59,76,66,72,,84,62,97,84,76,73,107,58,44,50,29,30,44,93,44,85,14,59,126,98,79,74,80,81,92,66
20201206,2,PM2.5,60,52,49,60,22,48,36,51,,57,33,46,58,54,53,75,35,30,33,22,22,20,71,31,65,4,43,74,73,55,57,60,36,61,40
20201206,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,2,PM10,70,62,73,79,46,100,74,79,,,75,129,103,74,80,191,67,44,44,31,24,46,73,33,70,6,98,231,109,180,89,70,64,176,139
20201206,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,2,AQI,81,71,68,81,46,75,62,70,,78,63,90,79,74,73,121,59,44,47,31,31,46,95,44,88,14,74,141,98,115,78,81,77,113,95
20201206,3,PM2.5,37,53,31,53,18,41,37,41,,65,33,39,48,57,55,73,32,34,35,24,17,19,63,36,66,6,45,68,77,48,56,59,20,59,40
20201206,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,3,PM10,56,63,78,73,37,90,87,66,,,70,75,117,75,86,174,62,43,46,,19,50,64,38,76,14,96,187,116,133,72,64,45,146,130
20201206,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,3,AQI,53,73,64,73,37,70,69,58,,88,60,63,84,78,75,112,56,49,50,34,24,50,85,51,89,14,73,119,103,92,76,80,73,98,90
20201206,4,PM2.5,32,36,23,31,26,42,28,37,,48,34,31,39,59,58,71,19,36,36,23,18,14,57,36,67,8,46,71,66,64,39,30,17,43,51
20201206,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,4,PM10,56,46,49,54,41,95,56,63,,,62,55,89,82,87,161,43,43,38,34,18,37,,45,80,14,75,184,109,158,,38,36,111,386
20201206,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,4,AQI,53,51,49,52,41,73,53,57,,66,56,53,70,80,79,106,43,51,51,34,26,37,78,51,90,14,64,117,89,104,55,43,70,81,251
20201206,5,PM2.5,30,32,22,28,25,39,22,38,,39,33,27,36,61,61,66,16,33,39,24,17,12,55,40,73,11,39,67,67,67,21,31,33,29,43
20201206,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,5,PM10,55,37,41,41,52,103,51,57,,,48,47,70,90,128,147,31,45,,33,,30,,47,79,17,70,151,97,187,41,42,49,66,219
20201206,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,5,AQI,53,46,41,41,51,77,51,54,,55,48,47,60,83,89,99,31,47,55,34,24,30,75,56,98,17,60,101,90,119,41,44,68,58,135
20201206,6,PM2.5,29,29,27,32,14,41,25,39,,34,32,28,35,62,57,62,16,34,35,26,20,13,53,39,75,13,36,69,70,54,22,28,35,29,33
20201206,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,6,PM10,53,40,55,44,36,91,56,67,,,59,53,61,97,124,129,26,56,46,44,,32,55,56,86,23,104,173,96,100,48,45,49,65,99
20201206,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,6,AQI,52,41,53,46,36,71,53,59,,49,55,52,56,84,87,90,26,53,50,44,29,32,73,55,100,23,77,112,94,75,48,45,65,58,75
20201206,7,PM2.5,25,31,23,30,17,29,14,41,,28,31,24,34,60,56,55,13,37,35,29,18,13,54,42,71,12,36,80,70,53,26,28,13,31,24
20201206,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,7,PM10,43,56,51,57,26,75,44,78,,,64,51,65,111,126,86,30,56,48,48,26,35,59,53,86,24,88,166,115,94,31,40,36,66,84
20201206,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,7,AQI,43,53,51,54,28,63,44,64,,40,57,51,58,81,88,75,30,53,50,48,26,35,74,59,95,24,69,108,94,73,37,40,63,58,67
20201206,8,PM2.5,15,26,18,20,10,17,14,43,,26,31,19,26,56,41,35,16,40,37,34,22,16,63,46,66,11,32,62,60,51,18,20,8,24,17
20201206,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,8,PM10,36,43,43,40,21,49,43,83,,,59,44,66,155,98,65,36,60,47,53,31,46,67,55,83,28,85,122,106,73,19,35,44,73,42
20201206,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,8,AQI,36,43,43,40,21,49,43,67,,37,55,44,58,103,74,58,36,56,53,52,31,46,85,64,89,28,68,86,81,70,29,35,61,62,42
20201206,9,PM2.5,14,19,11,13,7,13,19,40,,20,31,19,29,55,36,28,18,50,39,35,23,20,65,60,77,16,27,66,81,59,13,15,19,18,16
20201206,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,9,PM10,35,38,39,36,27,32,47,103,,,57,37,60,166,82,49,54,85,48,63,37,66,75,74,103,29,66,125,113,133,21,29,45,48,56
20201206,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,9,AQI,35,38,39,36,27,32,47,77,,29,54,37,55,108,66,49,52,69,55,57,37,58,88,81,103,29,58,89,108,92,21,29,55,48,53
20201206,10,PM2.5,25,23,24,13,34,19,26,45,,34,26,22,24,31,27,24,18,57,41,36,24,19,74,67,85,11,22,50,59,66,10,16,37,16,18
20201206,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,10,PM10,43,35,40,32,54,43,49,87,,,64,43,50,89,73,57,51,104,55,59,41,70,96,76,175,24,48,104,122,106,34,32,49,35,46
20201206,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,10,AQI,43,35,40,32,52,43,49,69,,49,57,43,50,70,62,54,51,78,58,55,41,60,99,90,113,24,48,77,86,89,34,32,53,35,46
20201206,11,PM2.5,50,41,51,43,50,40,41,39,,37,25,30,30,28,35,23,21,69,62,33,21,17,83,64,77,14,21,41,67,47,15,37,65,28,35
20201206,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,11,PM10,73,61,70,64,79,76,73,59,,,58,57,53,48,66,47,42,91,,57,50,43,105,68,82,28,46,73,106,75,64,61,83,48,52
20201206,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,11,AQI,69,58,70,60,69,63,62,55,,53,54,54,52,48,58,47,42,93,84,54,50,43,110,86,103,28,46,62,90,65,57,56,88,48,51
20201206,12,PM2.5,71,70,71,66,72,65,68,62,,59,42,49,53,51,67,26,39,75,69,37,34,26,90,74,66,19,26,44,61,53,50,73,76,61,61
20201206,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,12,PM10,86,86,88,87,90,94,94,83,,,63,68,59,59,85,63,57,82,,56,45,44,95,74,,26,47,84,76,77,89,81,89,97,87
20201206,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201206,12,AQI,95,94,95,89,96,88,91,84,,80,59,68,73,70,90,57,55,100,93,53,49,44,119,99,89,27,47,67,83,73,70,98,101,83,83
20201206,13,PM2.5,75,71,70,71,66,68,67,63,,65,65,63,64,69,76,51,52,65,71,50,45,36,76,70,61,25,38,58,60,52,75,78,92,68,71
20201206,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
