date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201109,0,PM2.5,41,37,37,39,31,44,33,24,,37,24,39,,46,40,52,40,10,6,18,14,22,28,2,11,8,26,40,46,47,42,50,37,48,33
20201109,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,0,PM10,109,64,89,80,96,107,87,104,,,81,94,131,104,110,148,97,30,30,49,46,105,47,15,48,31,132,108,130,127,75,105,101,139,161
20201109,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,0,AQI,80,57,70,65,73,79,69,77,,53,66,72,91,77,80,99,74,30,30,49,46,78,47,18,48,31,91,79,90,89,63,78,76,95,106
20201109,1,PM2.5,41,34,33,29,36,38,31,24,,32,27,29,26,41,40,63,29,3,58,21,12,14,10,,9,6,30,38,51,39,35,46,39,42,33
20201109,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,1,PM10,108,71,84,68,113,104,93,85,,,86,88,112,100,110,116,73,20,,55,45,47,24,11,39,33,112,113,116,95,78,95,126,143,104
20201109,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,1,AQI,79,61,67,59,82,77,72,68,,46,68,69,81,75,80,85,62,20,79,53,45,47,24,18,39,33,81,82,83,73,64,73,88,97,77
20201109,2,PM2.5,33,33,21,16,20,30,19,10,,18,19,26,26,21,31,41,20,2,24,23,11,10,6,2,11,5,33,40,62,38,34,40,41,25,36
20201109,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,2,PM10,88,62,65,42,60,83,64,,,,64,76,79,55,90,99,49,6,81,51,42,47,14,7,32,25,114,111,122,98,60,100,110,86,117
20201109,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,2,AQI,69,56,58,42,55,67,57,29,,29,57,63,65,53,70,75,49,15,66,51,78,47,14,18,32,25,82,81,86,74,55,75,80,68,84
20201109,3,PM2.5,15,25,18,12,13,19,8,6,,8,11,31,24,12,25,37,16,2,22,11,7,8,6,7,10,5,31,39,39,36,26,25,34,23,30
20201109,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,3,PM10,44,48,57,37,30,49,45,24,,,37,47,88,37,81,162,40,7,74,14,36,34,11,,24,,93,113,104,103,41,55,70,52,125
20201109,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,3,AQI,44,48,54,37,30,49,45,31,,29,37,47,69,37,66,106,40,15,62,16,36,34,11,17,24,11,72,82,77,77,41,53,60,51,88
20201109,4,PM2.5,10,14,17,8,7,14,9,10,,7,6,13,8,12,18,62,10,2,21,3,8,5,6,3,13,2,26,43,57,38,15,10,26,14,22
20201109,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,4,PM10,20,30,40,19,19,50,25,34,,,17,66,37,44,55,243,27,2,69,,30,8,19,3,31,7,97,116,60,113,23,34,52,37,99
20201109,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,4,AQI,28,30,40,23,28,50,28,34,,26,17,58,37,44,53,147,27,12,60,13,30,20,19,17,31,15,74,83,78,82,28,34,51,37,75
20201109,5,PM2.5,8,9,7,9,2,12,6,9,,9,4,16,6,10,13,33,4,2,21,5,8,4,6,2,14,2,24,37,15,30,8,5,4,13,17
20201109,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,5,PM10,21,18,20,10,25,27,28,31,,,20,72,21,21,39,59,23,4,70,9,20,11,23,2,28,10,84,123,41,122,19,20,24,46,61
20201109,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,5,AQI,27,24,26,20,31,30,28,31,,20,20,61,27,30,39,55,23,13,60,11,20,16,23,18,28,14,67,87,41,86,24,26,30,46,56
20201109,6,PM2.5,8,8,8,6,9,10,4,5,,6,4,20,9,11,12,21,7,1,25,9,6,8,6,4,13,2,23,31,11,30,5,5,15,14,17
20201109,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,6,PM10,27,15,20,16,32,33,23,56,,,15,62,24,35,43,96,20,6,74,15,19,25,18,8,27,,78,95,44,96,20,33,68,82,65
20201109,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,6,AQI,29,24,27,21,33,33,26,53,,26,15,56,30,35,43,73,20,14,62,18,19,25,18,14,27,13,64,73,44,73,27,33,59,66,58
20201109,7,PM2.5,15,7,8,22,5,5,4,11,,8,7,21,16,11,10,35,8,2,15,11,5,16,8,8,10,2,23,36,21,27,5,15,13,8,14
20201109,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,7,PM10,38,15,31,26,27,37,39,35,,,26,73,74,39,31,206,29,12,54,56,20,60,28,12,23,7,69,64,66,82,31,63,51,43,50
20201109,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,7,AQI,38,22,31,31,30,37,39,35,,33,26,62,62,39,31,128,29,12,52,53,20,55,28,14,23,12,60,57,58,66,31,57,51,43,50
20201109,8,PM2.5,12,9,12,2,10,13,14,17,,7,8,27,20,16,12,14,8,8,17,14,7,15,22,7,8,1,25,41,51,29,6,16,5,12,13
20201109,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,8,PM10,41,40,37,22,32,32,70,135,,,44,121,72,72,40,80,37,46,40,49,24,68,37,32,32,21,109,93,118,105,25,84,30,83,36
20201109,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,8,AQI,41,40,37,27,32,32,60,93,,31,44,86,61,61,40,65,37,46,40,49,24,59,37,32,32,21,80,72,84,78,27,67,30,67,36
20201109,9,PM2.5,12,6,9,13,10,14,10,19,,12,10,25,24,15,12,17,6,17,13,13,9,14,29,10,10,4,24,42,53,32,7,10,2,11,12
20201109,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,9,PM10,40,54,52,25,50,43,60,112,,,54,106,108,89,74,61,43,73,53,34,39,109,78,32,46,,59,95,127,166,23,49,46,49,54
20201109,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,9,AQI,40,52,51,25,50,43,55,81,,26,52,78,79,70,62,56,43,62,52,34,39,80,64,32,46,12,55,73,89,108,23,49,46,49,52
20201109,10,PM2.5,11,11,14,10,14,6,13,13,,9,9,15,9,10,11,10,3,6,12,10,3,8,24,9,9,3,21,28,42,28,7,16,11,21,10
20201109,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,10,PM10,25,34,32,21,38,42,41,,,,50,43,68,51,43,54,21,34,46,24,41,64,56,22,43,,68,36,81,83,27,36,33,48,62
20201109,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,10,AQI,25,34,32,21,38,42,41,19,,20,50,43,59,51,43,52,21,34,46,24,41,57,53,22,43,13,59,40,66,67,27,36,33,48,56
20201109,11,PM2.5,9,12,16,11,12,11,12,14,,17,13,23,17,10,11,8,1,12,16,7,9,6,24,20,9,1,16,17,30,,6,14,13,9,10
20201109,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,11,PM10,22,33,40,30,21,46,38,37,,,57,55,54,41,53,47,13,47,42,24,33,31,45,40,56,5,,,43,80,16,39,35,41,63
20201109,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,11,AQI,22,33,40,30,21,46,38,37,,24,54,53,52,41,52,47,15,47,42,24,33,31,45,40,53,14,23,24,43,65,16,39,35,41,57
20201109,12,PM2.5,14,14,16,17,12,15,15,,,19,16,25,21,11,11,9,6,11,16,6,3,3,26,18,14,3,8,15,21,,6,16,12,11,10
20201109,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,12,PM10,29,34,43,48,29,29,34,,,,49,58,54,24,48,44,19,30,36,,14,,42,47,53,,,22,37,,51,44,39,70,38
20201109,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,12,AQI,29,34,43,48,29,29,34,,,27,49,54,52,24,48,44,19,30,36,16,16,15,42,47,52,16,15,22,37,17,51,44,39,60,38
20201109,13,PM2.5,18,15,16,14,22,21,14,17,,19,21,23,25,22,13,11,9,7,27,4,6,3,23,19,,1,6,16,24,23,10,14,25,12,11
20201109,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,13,PM10,42,33,39,40,41,43,37,42,,,60,51,62,46,38,48,23,40,42,6,13,6,36,30,,1,16,33,44,,41,29,44,65,38
20201109,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,13,AQI,42,33,39,40,41,43,37,42,,27,55,51,56,46,38,48,23,40,42,19,16,16,36,30,17,18,16,33,44,33,41,29,44,58,38
20201109,14,PM2.5,17,17,20,19,26,12,21,12,,22,23,29,23,22,21,13,9,10,30,3,9,3,23,9,,2,7,17,15,30,11,26,19,23,12
20201109,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,14,PM10,41,41,48,54,42,38,45,37,,,57,64,64,54,58,55,29,23,56,9,18,10,34,33,,11,25,47,49,47,56,60,47,72,48
20201109,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,14,AQI,41,41,48,52,42,38,45,37,,31,54,57,57,52,54,53,29,23,53,21,18,18,34,33,17,19,25,47,49,47,53,55,47,61,48
20201109,15,PM2.5,26,24,27,24,25,21,27,18,,25,25,31,25,24,23,18,10,6,30,5,6,6,9,12,,3,9,27,22,29,20,26,26,27,16
20201109,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,15,PM10,53,47,61,55,51,49,51,61,,,57,66,65,64,70,59,35,33,64,22,30,,37,30,,18,42,54,57,47,56,46,61,72,49
20201109,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,15,AQI,52,47,56,53,51,49,51,56,,36,54,58,58,57,60,55,35,33,57,22,30,13,37,30,17,19,42,52,54,47,53,46,56,61,49
20201109,16,PM2.5,23,24,28,29,30,22,30,23,,27,24,33,25,23,24,25,16,12,31,6,13,7,13,12,,,15,20,27,28,24,25,6,29,
20201109,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,16,PM10,57,49,65,58,68,63,62,85,,,58,79,,65,78,61,54,59,67,28,37,,48,43,,32,51,51,70,51,55,51,65,74,
20201109,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201109,16,AQI,54,49,58,54,59,57,56,68,,39,54,65,36,58,64,56,52,55,59,28,37,10,48,43,17,32,51,51,60,51,53,51,58,62,19
