date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201231,0,PM2.5,7,12,6,5,12,14,5,6,,7,3,10,24,18,8,10,4,4,6,4,2,4,4,4,10,2,6,17,39,12,7,7,16,8,6
20201231,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,0,PM10,26,28,27,28,34,32,39,33,,,38,41,67,47,29,29,29,24,36,14,18,14,30,30,32,36,62,42,63,49,19,21,23,43,38
20201231,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,0,AQI,26,28,27,28,34,32,39,33,,12,38,41,59,47,29,29,29,24,36,19,19,16,30,30,32,36,56,42,57,49,19,21,29,43,38
20201231,1,PM2.5,4,7,4,4,6,9,8,5,,9,3,10,18,14,6,9,3,3,6,4,1,4,15,6,10,6,5,3,37,17,6,5,6,18,4
20201231,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,1,PM10,25,25,23,26,29,36,24,47,,,26,25,58,32,19,23,27,55,31,21,14,18,27,20,39,22,36,52,59,58,18,18,23,45,34
20201231,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,1,AQI,25,25,23,26,29,36,24,47,,14,26,25,54,32,19,23,27,53,31,21,19,18,27,20,39,22,36,51,55,54,18,22,23,45,34
20201231,2,PM2.5,4,5,6,2,6,5,3,7,,7,3,8,17,9,6,5,4,6,6,4,1,4,4,5,11,2,4,10,40,30,5,5,17,10,4
20201231,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,2,PM10,51,27,29,24,49,43,42,94,,,25,28,43,24,16,24,27,27,32,20,18,14,27,21,44,18,24,53,57,55,39,19,42,37,43
20201231,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,2,AQI,51,27,29,24,49,43,42,72,,13,25,28,43,24,16,24,27,27,32,20,19,14,27,21,44,18,24,52,56,53,39,19,42,37,43
20201231,3,PM2.5,6,3,4,6,9,8,5,7,,4,5,8,22,8,6,8,3,8,5,3,6,4,4,4,10,5,5,4,42,23,6,6,20,9,5
20201231,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,3,PM10,29,31,26,27,36,30,27,30,,,26,28,48,29,21,30,25,28,28,16,22,19,29,27,39,26,26,55,57,76,26,21,24,47,39
20201231,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,3,AQI,29,31,26,27,36,30,27,30,,16,26,28,48,29,21,30,25,28,28,16,22,19,29,27,39,26,26,53,59,63,26,21,29,47,39
20201231,4,PM2.5,9,7,8,3,21,7,2,8,,5,7,12,17,16,6,13,5,2,5,3,6,4,4,6,12,3,5,3,48,30,5,6,19,8,5
20201231,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,4,PM10,28,26,20,25,31,25,23,25,,,36,26,46,39,20,32,25,25,34,16,23,23,28,28,38,18,24,36,66,74,17,16,21,46,31
20201231,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,4,AQI,28,26,20,25,31,25,23,25,,14,36,26,46,39,20,32,25,25,34,16,23,23,28,28,38,18,24,36,66,62,17,21,29,46,31
20201231,5,PM2.5,7,7,7,4,6,8,2,7,,11,7,11,21,19,10,12,4,4,4,3,7,4,5,5,12,3,6,10,50,25,6,5,18,8,4
20201231,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,5,PM10,24,19,19,24,30,27,20,20,,,33,25,42,39,25,28,29,25,30,21,17,23,28,25,37,4,23,40,63,58,20,18,,41,33
20201231,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,5,AQI,24,19,19,24,30,27,20,20,,16,33,25,42,39,25,28,29,25,30,21,17,23,28,25,37,15,23,40,69,54,20,20,26,41,33
20201231,6,PM2.5,6,7,5,8,2,6,5,3,,8,7,9,18,23,15,9,3,6,5,3,5,4,6,6,12,3,6,14,48,23,4,8,25,10,4
20201231,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,6,PM10,22,19,22,27,27,22,19,18,,,34,25,48,52,32,32,23,25,25,27,15,19,25,24,38,29,37,52,68,60,26,28,,43,26
20201231,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,6,AQI,22,19,22,27,27,22,19,18,,14,34,25,48,51,32,32,23,25,25,27,15,19,25,24,38,29,37,51,66,55,26,28,47,43,26
20201231,7,PM2.5,7,8,2,13,2,9,8,3,,13,7,8,23,27,18,11,9,6,5,4,5,5,8,5,7,5,7,19,56,29,5,11,21,21,6
20201231,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,7,PM10,31,24,21,45,29,29,20,24,,,34,34,53,64,39,59,40,31,27,30,20,29,35,27,43,17,53,52,77,59,28,50,29,59,34
20201231,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,7,AQI,31,24,21,45,29,29,20,24,,19,34,34,52,57,39,55,40,31,27,30,20,29,35,27,43,17,52,51,76,55,28,50,67,55,34
20201231,8,PM2.5,9,8,3,17,11,4,5,2,,12,9,11,31,27,20,17,6,7,6,5,7,17,17,6,11,4,9,29,54,34,7,18,18,23,8
20201231,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,8,PM10,28,36,22,55,38,33,26,34,,,42,41,110,84,44,85,54,30,30,43,25,56,40,22,40,19,41,70,81,78,44,61,27,66,58
20201231,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,8,AQI,28,36,22,53,38,33,26,34,,28,42,41,80,67,44,68,52,30,30,43,25,53,40,22,40,19,41,60,74,64,44,56,55,58,54
20201231,9,PM2.5,10,14,7,21,11,10,6,10,,16,12,14,41,28,24,24,11,7,5,17,13,14,11,8,12,5,9,28,61,44,14,22,34,25,14
20201231,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,9,PM10,33,49,36,64,38,33,29,36,,,52,50,125,79,56,91,63,34,45,84,47,62,35,31,41,22,48,82,87,137,48,68,,77,84
20201231,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,9,AQI,33,49,36,57,38,33,29,36,,24,51,50,88,65,53,71,57,34,45,67,47,56,35,31,41,22,48,66,83,94,48,59,51,64,67
20201231,10,PM2.5,9,19,12,23,4,18,3,9,,10,17,11,38,34,27,26,9,2,5,13,2,12,8,7,7,8,13,28,62,33,16,19,31,21,15
20201231,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,10,PM10,35,48,28,52,40,34,24,33,,,60,35,107,86,60,74,40,38,30,43,45,78,27,29,38,23,68,172,84,95,41,56,35,61,140
20201231,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,10,AQI,35,48,28,51,40,34,24,33,,19,55,35,79,68,55,62,40,38,30,43,45,64,27,29,38,23,59,111,84,73,41,53,44,56,95
20201231,11,PM2.5,10,16,,17,13,10,1,7,,24,14,15,36,28,20,29,11,,4,10,9,11,9,3,11,8,,30,43,38,15,13,21,19,7
20201231,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,11,PM10,31,35,2,54,32,21,17,21,,,56,52,90,66,50,86,22,5,21,33,41,77,23,15,52,14,,,77,79,41,30,43,61,75
20201231,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,11,AQI,31,35,13,52,32,21,17,21,,34,53,51,70,58,50,68,22,5,21,33,41,64,23,18,51,14,,43,64,65,41,30,43,56,63
20201231,12,PM2.5,18,17,11,19,2,17,6,6,,18,,10,26,17,14,27,9,3,6,19,10,8,12,,16,4,12,24,41,38,14,15,6,17,10
20201231,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,12,PM10,26,31,,39,16,47,11,22,,,20,31,78,35,34,58,19,,17,24,33,51,31,1,45,23,30,28,84,57,34,29,20,69,38
20201231,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,12,AQI,26,31,16,39,18,47,17,22,,26,20,31,64,35,34,54,19,17,18,27,33,51,31,2,45,23,30,34,67,54,34,29,20,60,38
20201231,13,PM2.5,7,10,13,14,2,7,10,6,,12,8,14,15,15,7,19,6,8,6,8,7,8,13,,13,5,9,16,33,32,8,12,16,10,6
20201231,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,13,PM10,10,17,,27,9,,15,9,,,,24,50,23,13,64,19,,20,26,18,25,31,2,34,16,17,28,60,53,20,14,,45,44
20201231,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,13,AQI,15,17,19,27,18,20,16,19,,17,18,24,50,23,17,57,19,18,20,26,18,25,31,17,34,16,22,28,55,52,20,21,23,45,44
20201231,15,PM2.5,,12,11,5,8,5,8,9,,15,7,13,14,11,8,18,,7,5,10,8,6,13,8,14,5,9,6,20,18,8,11,7,8,6
20201231,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,15,PM10,4,21,11,,27,26,31,33,,,,35,28,25,23,34,8,28,16,34,9,18,,40,51,24,43,20,23,49,25,21,27,38,26
20201231,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,15,AQI,14,21,16,14,27,26,31,33,,21,18,35,28,25,23,34,17,28,18,34,18,18,19,40,51,24,43,20,29,49,25,23,27,38,26
20201231,16,PM2.5,,11,11,14,8,10,10,11,,11,9,15,14,10,10,15,4,9,7,8,7,7,9,8,13,8,7,11,19,19,6,8,16,10,6
20201231,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,16,PM10,30,24,31,29,42,32,27,53,,,16,38,40,23,25,45,,34,24,46,18,22,34,37,58,17,31,15,21,46,31,21,37,39,28
20201231,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,16,AQI,30,24,31,29,42,32,27,52,,16,17,38,40,23,25,45,18,34,24,46,18,22,34,37,54,17,31,16,27,46,31,21,37,39,28
20201231,17,PM2.5,9,8,11,13,16,11,11,12,,15,11,18,13,14,12,14,9,8,11,10,10,10,8,11,11,7,8,26,18,27,8,10,8,11,7
20201231,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,17,PM10,30,32,36,38,52,44,38,68,,,33,48,45,43,27,50,43,49,36,35,23,30,38,35,60,22,51,34,24,72,37,26,37,41,35
20201231,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,17,AQI,30,32,36,38,51,44,38,59,,21,33,48,45,43,27,50,43,49,36,35,23,30,38,35,55,22,51,37,26,61,37,26,37,41,35
20201231,18,PM2.5,16,9,17,21,15,15,19,14,,16,13,26,16,17,12,16,10,10,14,14,14,14,9,11,14,8,10,27,17,27,10,12,19,16,9
20201231,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
