date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200830,0,PM2.5,51,41,54,51,45,53,61,70,,61,50,85,43,35,32,66,80,55,43,30,69,28,35,41,77,67,71,68,43,78,,42,52,37,42
20200830,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,0,PM10,52,57,59,54,53,63,61,88,,,99,122,93,61,59,85,104,86,67,44,101,58,80,56,79,78,94,72,53,108,,44,,73,111
20200830,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,0,AQI,70,58,74,70,63,73,83,94,,83,75,113,72,56,55,89,106,75,60,44,93,54,65,58,103,90,95,91,60,104,,59,71,62,81
20200830,1,PM2.5,47,45,54,50,49,50,55,73,,55,43,76,41,34,32,53,72,63,43,32,71,29,38,52,78,67,71,48,43,73,,45,61,34,34
20200830,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,1,PM10,,48,55,60,62,,58,87,,,67,88,77,59,47,79,82,90,58,38,85,45,77,66,,67,81,78,68,88,,,63,77,88
20200830,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,1,AQI,65,63,74,69,68,69,75,98,,75,60,101,64,55,47,73,96,85,60,46,95,45,64,71,104,90,95,66,60,98,,63,83,64,69
20200830,2,PM2.5,52,46,51,54,51,52,56,,,54,40,74,41,33,31,61,71,74,43,30,71,34,42,56,81,61,72,57,55,69,,47,65,36,31
20200830,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,2,PM10,55,52,60,,,55,,,,57,54,88,75,65,45,100,,87,49,40,,65,72,70,82,,,88,61,89,,62,,87,68
20200830,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,2,AQI,71,64,70,74,70,71,76,,,74,56,99,63,58,45,83,95,99,60,43,95,58,61,76,108,83,96,78,75,93,,65,88,69,59
20200830,3,PM2.5,51,46,59,58,55,48,51,67,,58,46,71,41,35,32,75,70,76,42,31,63,33,51,52,85,57,72,67,48,80,,50,65,39,39
20200830,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,3,PM10,,55,61,66,60,59,54,72,,74,72,77,77,62,50,112,,85,49,46,,54,74,60,,,,81,54,141,,51,,86,81
20200830,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,3,AQI,70,64,80,79,75,66,70,90,,79,64,95,64,56,50,100,94,101,59,46,85,52,70,71,113,78,96,90,66,106,,69,88,68,66
20200830,4,PM2.5,55,49,63,59,50,61,56,74,,61,43,65,38,35,37,67,73,77,41,32,65,36,56,64,86,54,75,62,47,76,,53,60,39,50
20200830,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,4,PM10,58,60,,65,56,95,,78,,,60,67,75,68,88,98,,81,51,50,,57,76,,,,,65,61,120,,63,62,72,109
20200830,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,4,AQI,75,68,85,80,69,83,76,99,,83,60,88,63,59,69,90,98,103,58,50,88,54,76,86,114,74,100,84,65,101,,73,81,61,80
20200830,5,PM2.5,59,51,63,64,54,73,60,67,,68,44,64,37,34,36,64,78,77,38,33,58,34,52,67,78,53,81,62,49,72,,54,61,40,49
20200830,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,5,PM10,,54,67,,65,92,,,,102,66,69,79,77,84,83,,,50,53,67,49,73,,,,,,65,113,,55,70,65,91
20200830,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,5,AQI,80,70,85,86,74,98,81,90,,91,61,86,65,64,67,86,104,103,54,52,79,49,71,90,104,73,108,84,68,96,,74,83,58,71
20200830,6,PM2.5,73,68,63,64,57,73,64,65,,71,44,69,35,33,32,68,82,79,39,35,71,35,49,73,45,53,86,40,51,73,,63,60,40,45
20200830,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,6,PM10,80,83,69,70,62,89,65,,,111,72,83,78,70,81,74,,,47,66,,58,60,,,,,45,64,76,,71,66,69,85
20200830,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,6,AQI,98,91,85,86,78,98,86,88,,95,61,93,64,60,66,91,109,105,55,58,95,54,68,98,63,73,114,56,70,98,,85,81,60,68
20200830,7,PM2.5,75,74,63,61,75,74,61,68,,71,42,67,32,32,29,71,81,77,36,36,75,35,36,69,72,62,89,48,55,73,,68,72,39,42
20200830,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,7,PM10,,82,75,63,90,76,64,,,94,71,83,76,57,71,,,,46,64,,62,41,,,,,54,68,75,,79,81,70,104
20200830,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,7,AQI,100,99,85,83,100,99,83,91,,95,61,90,63,54,61,95,108,103,51,57,100,56,51,93,96,84,118,66,75,98,,91,96,60,77
20200830,8,PM2.5,73,68,69,68,69,74,61,63,,70,38,69,28,32,28,71,79,78,35,34,74,34,49,66,78,69,91,48,73,82,,72,83,40,38
20200830,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,8,PM10,,75,84,,81,,,,,83,70,77,74,66,58,,,,44,67,,61,66,,,,,50,,112,,,,100,115
20200830,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,8,AQI,98,91,93,91,93,99,83,85,,94,60,93,62,58,54,95,105,104,50,59,99,56,68,89,104,93,120,66,98,109,,96,110,75,83
20200830,9,PM2.5,73,65,67,62,66,70,57,64,,66,34,62,27,30,28,71,76,84,35,33,75,32,49,73,70,69,89,59,53,73,,74,75,38,35
20200830,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,9,PM10,,68,,,,,,,,,60,67,63,64,62,,,,43,62,,46,78,,,,,,60,116,,,,93,95
20200830,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,9,AQI,98,88,90,84,89,94,78,86,,89,55,84,57,57,56,95,101,111,50,56,100,46,68,98,94,93,118,80,73,98,,99,100,72,73
20200830,10,PM2.5,62,66,42,50,53,72,47,59,,53,31,60,25,27,27,72,76,84,33,31,65,25,44,76,69,59,86,,35,79,,71,59,30,33
20200830,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,10,PM10,,,,,,,,61,,,60,62,60,43,53,,,,44,53,,27,69,,,,,43,,123,,,,69,78
20200830,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,10,AQI,84,89,59,69,73,96,65,80,,73,55,81,55,43,52,96,101,111,47,52,88,36,61,101,93,80,114,43,50,105,,95,80,60,64
20200830,11,PM2.5,61,58,35,40,55,66,43,58,,44,29,57,26,25,25,65,70,81,34,30,64,25,42,77,61,58,,,29,67,,52,62,23,31
20200830,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,11,PM10,,,,,,,,,,,50,62,44,35,44,,,,34,,,49,48,,,,,23,37,97,,,,51,70
20200830,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,11,AQI,83,79,50,56,75,89,60,79,,61,50,78,44,36,44,88,94,108,49,43,86,49,59,103,83,79,,23,41,90,,71,84,51,60
20200830,12,PM2.5,61,41,33,38,59,59,43,50,,39,29,53,24,26,26,54,62,75,34,35,61,18,47,75,64,60,74,,18,56,,,46,19,26
20200830,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,12,PM10,,,,,,,,,,,49,,43,51,44,,,,37,61,,31,59,,,,,31,30,70,,,,30,43
20200830,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,12,AQI,83,58,47,54,80,80,60,69,,55,49,73,43,51,44,74,84,100,49,56,83,31,65,100,86,81,99,31,30,76,,,64,30,43
20200830,13,PM2.5,57,39,36,40,40,59,40,46,,48,26,47,26,25,27,50,61,73,35,36,56,19,45,74,62,53,74,31,32,54,,42,38,20,26
20200830,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,13,PM10,,,,,,,,59,,73,38,,42,42,52,56,,,,45,,20,61,,64,,,,54,,,51,,47,41
20200830,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,13,AQI,78,55,51,56,56,80,56,64,,66,40,65,42,42,51,69,83,98,50,51,76,35,63,99,84,73,99,44,52,74,,59,54,47,41
20200830,14,PM2.5,52,43,46,50,44,57,49,46,,39,26,43,28,27,26,46,64,61,31,38,48,17,49,69,65,50,76,18,34,55,,53,48,24,25
20200830,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,14,PM10,,49,60,60,55,,50,66,,,44,48,61,47,38,47,,,36,58,,21,60,,,,,38,51,59,,56,68,55,52
20200830,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,14,AQI,71,60,64,69,61,78,68,64,,55,44,60,56,47,38,64,86,83,44,54,66,36,68,93,88,69,101,46,51,75,,73,66,53,51
20200830,15,PM2.5,50,42,47,49,47,56,50,48,,46,25,38,29,28,25,59,69,64,31,44,57,19,43,58,63,40,73,35,26,51,,49,48,24,22
20200830,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,15,PM10,,,60,60,59,,63,73,,88,42,44,52,54,31,,,66,33,80,,38,57,,,,,44,57,80,,,70,61,55
20200830,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,15,AQI,69,59,66,68,65,76,69,66,,73,44,54,58,54,48,80,93,86,48,65,78,38,60,79,85,56,98,51,60,70,,68,66,56,53
20200830,16,PM2.5,40,35,42,41,37,39,47,43,,49,27,43,31,27,26,50,65,55,29,43,68,35,33,57,62,28,64,58,27,48,,41,50,21,22
20200830,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,16,PM10,,44,54,47,,56,64,69,,84,55,61,62,55,47,51,,58,,66,70,68,59,,64,,,,79,74,,49,,63,58
20200830,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,16,AQI,61,66,74,58,53,56,65,60,,80,53,60,69,69,59,69,88,75,48,60,91,59,55,78,84,40,86,81,69,74,,58,69,57,54
20200830,17,PM2.5,38,34,44,42,38,48,52,48,,49,27,47,29,25,23,54,53,60,32,37,63,27,31,63,64,40,47,36,34,48,,37,62,21,25
20200830,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,17,PM10,48,43,52,61,61,70,62,90,,67,52,69,53,56,49,,,62,35,56,77,65,62,,65,55,49,49,82,65,,43,,71,78
20200830,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,17,AQI,68,65,81,59,56,66,71,70,,90,51,65,76,53,59,74,73,81,49,53,85,58,56,85,86,56,65,66,73,66,,53,84,61,64
20200830,18,PM2.5,42,28,37,35,39,42,42,50,,46,23,48,35,20,22,34,37,66,32,23,64,31,33,58,64,43,41,25,30,46,,34,39,19,23
20200830,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,18,PM10,47,44,56,49,56,56,60,83,,76,59,75,72,43,41,47,45,73,36,35,,69,61,62,65,53,55,40,67,57,,43,49,60,73
20200830,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,18,AQI,65,61,74,50,55,75,64,69,,93,55,66,85,48,64,63,53,89,58,48,86,60,56,79,86,60,58,41,59,64,,49,55,55,62
20200830,19,PM2.5,36,31,30,32,36,37,39,48,,38,25,51,33,22,22,27,38,65,33,13,67,37,32,58,65,42,34,11,23,45,,29,29,19,22
20200830,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,19,PM10,54,46,53,41,55,51,59,83,,51,61,86,82,40,40,58,45,72,41,22,82,75,65,,,56,56,47,50,84,,50,59,53,69
20200830,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,19,AQI,68,63,68,47,53,75,55,67,,63,56,70,84,42,48,54,54,88,47,40,90,63,58,79,88,59,53,47,50,67,,50,55,52,60
20200830,20,PM2.5,38,34,34,39,34,35,33,60,,33,26,55,35,26,17,22,30,54,33,13,70,35,30,56,64,48,31,19,16,46,,37,34,23,16
20200830,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,20,PM10,51,42,63,61,59,36,48,89,,56,74,99,82,60,30,46,32,66,40,46,72,81,70,,67,55,60,46,36,86,,43,64,69,61
20200830,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,20,AQI,54,49,65,56,55,50,48,81,,53,62,75,66,55,38,46,43,74,47,46,94,66,60,76,86,66,55,46,36,68,,53,57,60,56
20200830,21,PM2.5,28,25,32,29,30,25,37,66,,43,31,51,29,25,16,17,25,54,32,13,42,15,31,55,64,51,30,32,16,49,,24,37,17,13
20200830,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,21,PM10,44,36,49,35,42,52,62,92,,105,86,102,104,56,43,31,32,64,45,28,,28,63,60,,52,60,55,39,75,,38,37,59,56
20200830,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,21,AQI,44,36,49,41,43,51,56,89,,78,68,76,77,53,43,31,36,74,46,38,59,40,57,75,86,70,55,53,39,68,,38,53,55,53
20200830,22,PM2.5,26,26,27,27,25,22,34,70,,30,29,47,24,20,15,22,28,47,35,19,28,12,33,56,60,33,31,24,15,42,,21,28,16,13
20200830,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,22,PM10,43,46,38,41,48,52,45,84,,,77,91,68,48,37,33,40,55,40,44,,29,59,,,34,60,42,59,67,,43,39,46,58
20200830,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,22,AQI,43,46,39,41,48,51,49,94,,43,64,71,59,48,37,33,40,65,50,44,40,41,55,76,81,47,55,42,55,59,,43,40,46,54
20200830,23,PM2.5,27,26,20,23,25,25,28,79,,27,20,32,29,20,16,27,26,32,26,23,25,11,15,43,15,26,34,25,20,48,,18,26,15,14
20200830,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,23,PM10,35,36,,26,37,41,39,84,,46,48,61,50,46,32,48,27,50,51,42,,15,46,45,,27,67,45,60,76,,23,,57,66
20200830,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200830,23,AQI,39,37,33,33,37,41,40,105,,46,48,56,50,46,32,48,37,50,51,42,36,38,46,60,21,39,59,45,55,66,,26,37,54,58
