date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200604,0,PM2.5,13,14,25,19,20,22,21,21,,44,10,3,24,40,31,7,20,1,,16,9,7,6,3,8,3,2,13,47,52,13,31,23,51,28
20200604,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,0,PM10,34,31,69,62,107,65,64,99,,141,26,14,140,159,105,12,,22,64,58,18,45,23,13,37,34,54,212,263,229,25,,50,166,128
20200604,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,0,AQI,34,31,60,56,79,58,57,75,,96,26,21,95,105,78,21,29,24,57,54,21,45,24,27,37,34,52,131,157,140,25,44,50,108,89
20200604,1,PM2.5,10,12,5,3,7,18,9,14,,25,10,3,10,23,19,11,7,10,,13,1,9,7,2,25,11,,13,36,33,7,19,,35,23
20200604,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,1,PM10,30,42,15,31,27,57,41,89,,28,29,19,47,41,62,28,25,16,52,22,15,32,45,23,27,15,47,188,203,104,35,45,,76,95
20200604,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,1,AQI,30,42,17,31,27,54,41,70,,36,29,19,47,41,56,28,25,23,51,22,19,32,45,26,36,17,47,119,127,77,35,45,31,63,73
20200604,2,PM2.5,11,11,6,8,7,12,6,23,,14,12,3,10,12,13,9,7,7,,9,2,8,6,3,9,7,5,13,17,20,4,13,5,25,16
20200604,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,2,PM10,38,39,20,52,37,42,11,128,,,49,19,39,,58,40,20,21,37,25,29,31,62,28,18,43,40,121,105,76,41,24,45,43,80
20200604,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,2,AQI,38,39,20,51,39,42,24,89,,21,49,19,39,22,54,40,20,23,37,25,29,31,56,28,32,43,40,86,78,63,41,24,45,43,65
20200604,3,PM2.5,19,9,8,9,8,13,3,17,,16,8,3,8,12,10,5,6,8,,8,3,6,6,3,3,10,2,9,11,22,3,32,2,24,13
20200604,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,3,PM10,25,25,28,35,44,27,27,53,,36,30,20,40,49,49,30,30,22,32,19,31,31,10,20,19,14,32,27,53,76,30,,18,43,71
20200604,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,3,AQI,27,25,28,35,44,35,27,52,,36,30,20,40,49,49,30,30,22,32,19,31,31,17,24,36,19,32,39,52,63,30,46,30,43,61
20200604,4,PM2.5,8,9,7,9,16,9,13,7,,16,9,4,11,10,10,12,7,6,,9,1,5,6,2,23,4,2,6,7,23,2,22,8,22,7
20200604,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,4,PM10,31,35,35,36,42,41,40,55,,46,33,49,39,38,49,36,36,28,33,37,38,42,29,27,33,26,22,49,43,65,22,28,34,38,57
20200604,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,4,AQI,31,35,35,36,42,41,40,53,,46,33,49,39,38,49,36,36,28,33,37,38,42,29,27,35,26,28,49,43,58,22,31,34,38,54
20200604,5,PM2.5,7,6,7,7,4,7,5,21,,12,10,6,9,8,8,4,6,2,,7,1,5,5,4,15,6,2,3,6,14,6,17,13,19,5
20200604,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,5,PM10,50,54,47,41,50,52,28,149,,58,51,48,58,70,59,49,42,43,44,60,36,34,26,49,30,22,55,27,39,50,71,61,61,41,49
20200604,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,5,AQI,50,52,47,41,50,51,28,100,,54,51,48,54,60,55,49,42,43,44,55,36,34,26,49,30,22,53,31,39,50,61,56,56,41,49
20200604,6,PM2.5,3,3,4,1,5,8,2,28,,12,9,3,6,7,5,8,2,14,,7,2,4,6,8,10,9,,3,5,9,2,9,17,16,3
20200604,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,6,PM10,37,49,46,54,47,48,40,153,,62,56,51,66,86,56,55,47,86,42,34,38,42,33,41,39,24,42,56,58,75,56,48,46,37,42
20200604,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,6,AQI,37,49,46,52,47,48,40,102,,56,53,51,58,68,53,53,47,68,42,34,38,42,33,41,39,24,42,53,54,63,53,48,46,37,42
20200604,7,PM2.5,4,3,1,2,2,6,1,20,,8,7,6,5,6,5,3,1,12,,13,13,4,9,3,14,3,2,4,3,14,2,7,1,16,3
20200604,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,7,PM10,30,44,40,37,42,41,49,87,,54,58,47,60,66,52,48,39,62,44,69,33,30,49,27,35,27,51,68,85,82,49,38,41,45,52
20200604,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,7,AQI,30,44,40,37,42,41,49,69,,52,54,47,55,58,51,48,39,56,44,60,33,30,49,27,35,27,51,59,68,66,49,38,41,45,51
20200604,8,PM2.5,8,5,5,4,2,6,8,13,,10,5,3,5,6,5,10,3,15,,9,6,4,6,5,15,4,2,2,8,11,3,8,9,15,3
20200604,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,8,PM10,31,41,35,36,37,42,49,39,,43,51,47,55,61,55,36,32,54,35,30,27,23,31,26,,7,36,44,88,114,38,42,36,48,39
20200604,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,8,AQI,31,41,35,36,37,42,49,39,,43,51,47,53,56,53,36,32,52,35,30,27,23,31,26,21,19,36,44,69,82,38,42,36,48,39
20200604,9,PM2.5,6,3,2,6,8,5,7,11,,13,6,5,6,7,4,4,4,13,,4,6,4,6,2,13,2,1,7,7,7,5,13,3,15,2
20200604,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,9,PM10,25,32,29,42,39,27,41,44,,32,38,31,45,49,37,25,25,51,34,17,44,23,29,28,29,15,22,92,81,92,38,35,36,39,32
20200604,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,9,AQI,25,32,29,42,39,27,41,44,,32,38,31,45,49,37,25,25,51,34,23,44,23,29,28,29,21,22,71,66,71,38,35,36,39,32
20200604,10,PM2.5,4,2,8,3,10,4,9,6,,12,6,4,5,7,4,62,3,7,4,4,7,5,6,3,13,2,5,6,2,5,9,14,6,17,2
20200604,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,10,PM10,18,28,27,34,32,28,26,36,,28,34,26,33,39,27,,23,41,35,21,19,16,29,22,17,18,19,133,65,118,35,31,28,33,28
20200604,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,10,AQI,22,28,27,34,32,28,26,36,,28,34,26,33,39,27,84,23,41,35,23,21,23,29,22,19,23,22,92,58,84,35,31,28,33,28
20200604,11,PM2.5,8,4,3,4,3,5,4,2,,6,7,5,5,7,4,39,,11,3,4,12,4,5,6,17,4,2,1,10,8,5,,,18,2
20200604,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,11,PM10,16,31,24,28,24,21,17,41,,23,24,26,18,31,16,,2,37,36,13,,16,27,39,20,15,13,100,81,100,30,,25,34,26
20200604,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,11,AQI,26,31,24,28,24,24,25,41,,24,24,26,24,31,26,55,4,37,36,26,25,25,27,39,24,24,24,75,66,75,30,,25,34,26
20200604,12,PM2.5,7,4,4,9,10,5,8,13,,2,6,6,5,27,4,,2,8,3,4,2,4,6,4,10,6,2,7,,8,2,10,22,18,2
20200604,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,12,PM10,26,31,16,15,22,23,15,25,,25,30,16,,,18,2,10,49,32,22,16,9,18,30,17,11,9,89,,69,22,18,,40,26
20200604,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,12,AQI,30,31,28,28,24,28,30,26,,30,30,27,31,39,31,25,28,49,32,30,28,27,26,30,23,26,28,70,26,60,28,24,31,40,26
20200604,13,PM2.5,9,9,5,1,6,8,8,1,,4,6,7,4,4,7,,2,7,3,5,2,4,4,4,11,11,,6,6,9,1,18,9,17,1
20200604,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,13,PM10,22,,19,18,15,9,13,19,,14,17,12,15,,16,2,2,18,19,29,8,,20,18,,,,84,,49,15,,11,28,20
20200604,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,13,AQI,35,15,32,29,28,31,34,31,,35,36,32,37,39,35,28,30,32,33,36,29,29,29,33,25,28,,67,32,49,35,27,27,28,24
20200604,14,PM2.5,5,6,7,12,3,3,5,6,,7,6,5,4,3,3,,1,7,3,10,6,3,4,2,17,1,1,7,15,9,2,19,18,17,
20200604,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,14,PM10,,,9,17,6,,11,23,,14,28,9,15,7,7,9,,16,20,57,,7,7,14,35,,5,68,103,34,2,,,33,18
20200604,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,14,AQI,35,33,35,32,31,32,35,33,,38,34,36,42,43,36,33,33,34,39,54,30,28,31,35,35,30,33,59,77,39,34,31,31,33,26
20200604,15,PM2.5,2,13,8,2,2,3,,5,,3,4,3,4,4,3,,2,11,3,14,3,3,6,5,10,2,,7,16,21,2,1,12,16,1
20200604,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,15,PM10,20,,,5,4,21,,20,,,15,12,13,13,8,2,13,29,23,54,15,12,33,7,24,3,,62,91,70,17,6,,21,11
20200604,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,15,AQI,37,36,34,34,31,35,37,36,,38,43,38,44,46,40,36,35,36,42,130,31,17,39,34,37,31,,56,71,60,37,8,33,32,27
20200604,16,PM2.5,5,1,2,4,6,5,,3,,4,4,6,6,5,10,,8,8,3,15,2,3,6,,14,9,,4,12,21,2,9,23,16,1
20200604,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,16,PM10,20,27,10,19,18,20,,20,,19,15,13,19,30,32,64,12,12,13,59,23,22,28,2,29,33,2,82,62,82,26,24,,21,23
20200604,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,16,AQI,39,39,36,38,32,37,8,36,,42,46,38,48,59,53,57,38,37,42,55,32,27,41,36,43,33,53,66,56,66,40,36,35,36,27
20200604,17,PM2.5,9,5,9,9,2,9,2,7,,8,4,3,18,11,16,,6,8,3,19,3,3,6,7,19,6,8,6,15,22,,3,,17,7
20200604,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,17,PM10,,27,12,20,13,40,,17,,19,13,16,23,63,68,87,18,15,9,95,4,,33,47,32,12,96,114,119,85,25,23,14,29,27
20200604,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,17,AQI,13,43,38,38,33,46,27,35,,43,46,39,66,89,70,69,43,35,40,73,32,33,42,47,40,32,73,82,85,69,44,40,33,36,34
20200604,18,PM2.5,13,14,9,11,17,18,3,5,,15,11,6,19,15,16,,18,9,3,21,2,7,5,2,21,8,22,13,2,17,14,20,15,23,16
20200604,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,18,PM10,76,76,58,46,72,91,,17,,74,50,26,110,134,81,89,93,12,19,122,42,73,36,43,30,,101,81,120,168,96,97,99,62,67
20200604,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,18,AQI,64,63,54,49,61,71,33,35,,62,59,43,80,92,66,70,83,37,41,86,46,62,42,43,39,31,76,66,85,109,73,74,75,56,59
20200604,19,PM2.5,12,13,19,15,17,20,18,4,,25,17,19,14,13,14,,23,8,11,15,19,20,5,3,6,5,19,5,3,19,14,21,10,28,18
20200604,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,19,PM10,106,106,116,109,103,122,85,52,,163,142,167,148,97,94,115,94,59,111,88,110,92,40,55,23,8,132,70,93,126,120,113,133,108,74
20200604,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,19,AQI,78,78,83,80,77,86,68,51,,107,96,109,99,74,72,83,72,55,81,69,80,71,40,53,36,40,91,60,72,88,85,82,92,79,62
20200604,20,PM2.5,18,15,15,17,19,16,13,24,,19,14,15,15,12,13,,14,22,10,12,24,19,5,14,10,21,19,3,3,21,16,17,31,25,17
20200604,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
