date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200927,0,PM2.5,83,71,71,78,78,76,75,37,,86,30,54,,45,36,,98,56,28,34,59,34,39,46,63,54,93,72,57,55,90,73,87,97,82
20200927,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,0,PM10,,,75,,104,,101,50,,129,46,82,69,91,67,,,,38,46,,81,52,,,,144,95,,,,,98,105,108
20200927,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,0,AQI,110,95,95,104,104,101,100,53,,114,46,74,60,71,59,,129,76,40,49,80,66,55,64,85,74,123,96,78,75,119,98,115,128,109
20200927,1,PM2.5,87,78,80,81,84,79,72,39,,93,33,54,39,50,33,,99,56,30,35,58,36,39,50,63,56,99,65,59,38,103,80,94,100,87
20200927,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,1,PM10,,,81,,,,93,43,,123,47,65,64,80,62,,,,34,49,,78,47,,,,,101,76,50,,,,120,126
20200927,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,1,AQI,115,104,106,108,111,105,96,55,,123,47,74,57,69,56,,130,76,43,50,79,64,55,69,85,76,130,88,80,54,135,106,124,131,115
20200927,2,PM2.5,89,83,88,88,84,81,66,36,,85,31,52,35,50,35,,99,56,30,37,54,37,37,57,65,54,94,60,60,48,107,78,86,102,88
20200927,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,2,PM10,,,,,,,78,37,,130,50,78,76,74,53,,,,37,44,,67,39,,,,,93,113,52,,,,118,141
20200927,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,2,AQI,118,110,116,116,111,108,89,51,,113,50,71,63,69,52,,130,76,43,53,74,59,53,78,88,74,124,81,82,66,140,104,114,134,116
20200927,3,PM2.5,93,72,89,80,90,78,60,36,,73,38,52,34,41,33,,85,60,31,38,56,38,35,34,61,58,82,57,51,52,110,78,95,100,88
20200927,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,3,PM10,,,,,,,66,,,125,50,68,57,52,61,,,,34,44,,57,37,41,,,,70,80,,,,,107,138
20200927,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,3,AQI,123,96,118,106,119,104,81,51,,98,54,71,54,58,56,,113,81,44,54,76,54,50,49,83,79,109,78,70,71,144,104,125,131,116
20200927,4,PM2.5,96,71,81,80,76,79,62,37,,61,42,50,37,41,32,,83,63,32,41,59,39,34,58,52,61,72,56,42,50,113,74,79,101,90
20200927,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,4,PM10,,,,,82,,,38,,105,46,63,59,58,58,,,,34,48,,54,38,,,,,58,50,,,,,,129
20200927,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,4,AQI,126,95,108,106,101,105,84,53,,83,59,69,55,58,54,,110,85,46,58,80,55,49,79,71,83,96,76,59,69,148,99,105,133,119
20200927,5,PM2.5,86,71,83,84,78,76,65,33,,62,38,57,38,40,30,,84,64,33,42,62,39,31,55,48,60,70,52,46,40,109,64,79,98,83
20200927,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,5,PM10,,,,,80,,,39,,88,51,,50,59,57,,,,33,48,,56,37,,,,,59,57,,,,,,112
20200927,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,5,AQI,114,95,110,111,104,101,88,47,,84,54,78,54,56,54,,111,86,47,59,84,55,44,75,66,81,94,71,64,56,143,86,105,129,110
20200927,6,PM2.5,83,65,70,79,81,69,70,32,,58,32,58,40,40,31,,78,65,33,41,60,40,30,54,47,59,70,44,62,41,98,62,84,109,81
20200927,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,6,PM10,,,77,,,,,34,,105,38,,53,65,55,,,,,51,,47,35,,,,,63,,,,,,,91
20200927,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,6,AQI,110,88,94,105,108,93,94,46,,79,46,79,56,58,53,,104,88,47,58,81,56,43,74,65,80,94,61,84,58,129,84,111,143,108
20200927,7,PM2.5,87,63,69,73,84,69,76,33,,67,28,60,42,37,30,,76,69,33,42,54,39,31,60,45,56,72,44,42,40,95,64,108,113,81
20200927,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,7,PM10,,,87,,,81,,62,,120,41,,71,74,49,,,,33,59,,47,41,,,,,65,46,46,,68,,,102
20200927,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,7,AQI,115,85,93,98,111,93,101,56,,90,41,81,61,62,49,,101,93,47,59,74,55,44,81,63,76,96,61,59,56,125,86,141,148,108
20200927,8,PM2.5,105,86,84,80,86,84,77,36,,86,26,65,53,36,28,,73,70,33,39,62,38,32,57,49,55,74,89,55,43,103,81,100,106,100
20200927,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,8,PM10,,87,87,91,,102,,89,,115,63,67,86,126,98,,78,82,35,64,,78,53,,58,,81,138,85,97,,100,,,123
20200927,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,8,AQI,138,114,111,106,114,111,103,70,,114,57,88,73,88,74,,98,94,47,57,84,64,52,78,68,75,99,118,75,74,135,108,131,139,131
20200927,10,PM2.5,115,114,104,115,89,109,95,70,,109,42,100,60,48,36,,97,87,42,31,74,41,42,86,67,57,111,68,87,78,132,116,107,121,116
20200927,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,10,PM10,,,,,,,,95,,,72,106,101,101,64,,,,,62,,68,57,,,,114,71,,99,,,,121,140
20200927,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,10,AQI,150,149,136,150,118,143,125,94,,143,61,131,81,76,57,,128,115,59,56,99,59,59,114,90,78,145,91,115,104,174,151,140,159,151
20200927,11,PM2.5,115,103,100,110,97,108,101,98,,104,49,97,52,39,34,,108,88,58,32,80,47,40,90,70,49,112,58,79,83,130,108,101,103,106
20200927,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,11,PM10,,,,,,,,,,,86,,88,84,57,,,,64,51,,71,51,,,,,,,88,,,,119,147
20200927,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,11,AQI,150,135,131,144,128,141,133,129,,136,68,128,71,67,54,,141,116,79,51,106,65,56,119,94,68,146,79,105,110,171,141,133,135,139
20200927,12,PM2.5,92,77,92,79,92,110,97,97,,91,44,88,35,25,29,,98,82,44,28,83,37,35,75,65,53,97,46,63,73,99,,105,72,91
20200927,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,12,PM10,,,,,,,,,,,81,,71,39,47,,,,74,45,,43,44,,,,,,,,,,,99,123
20200927,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,12,AQI,121,103,121,105,121,144,128,128,,120,66,116,61,39,47,,129,109,62,45,110,53,50,100,88,73,128,64,85,98,130,30,138,96,120
20200927,13,PM2.5,59,48,58,53,61,57,67,88,,55,30,64,29,23,25,,75,83,33,28,65,33,33,62,62,50,79,40,48,53,58,,81,39,44
20200927,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,13,PM10,,,,,,,,,,,49,,55,37,28,,,,55,29,,37,43,,,,,,,,,,,58,66
20200927,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,13,AQI,80,66,79,73,83,78,90,116,,75,49,86,53,44,43,,100,110,53,49,88,49,47,84,84,69,105,56,66,73,79,,108,55,61
20200927,14,PM2.5,49,46,46,46,48,46,52,76,,49,25,48,32,23,27,,67,75,28,30,57,35,31,67,63,47,68,34,59,48,35,,62,31,33
20200927,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,14,PM10,,,,,,,,,,,35,,48,37,34,,,,46,43,,43,43,,,,,35,,,40,,,36,34
20200927,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,14,AQI,68,64,64,64,66,64,71,101,,68,48,66,61,47,47,,90,100,58,66,78,54,46,90,85,65,91,49,80,66,65,,84,44,47
20200927,15,PM2.5,46,47,45,44,47,43,49,51,,52,24,50,26,27,29,,53,71,29,25,69,41,33,83,65,50,54,32,53,54,31,,45,22,31
20200927,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,15,PM10,,,,,,45,,,,55,46,,53,44,43,,,,46,36,,44,58,,,,,41,67,,47,,48,49,40
20200927,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,15,AQI,64,65,63,61,65,60,68,70,,74,50,69,66,53,48,,74,95,58,68,93,66,54,110,88,69,74,46,73,74,73,,63,49,44
20200927,16,PM2.5,50,45,47,50,52,44,54,50,,51,25,46,27,26,29,,45,51,32,24,66,43,34,59,68,57,49,36,48,50,30,,55,,32
20200927,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,16,PM10,,48,52,52,55,51,,61,,63,45,53,57,46,53,,49,,48,38,,56,59,60,,,52,54,57,53,61,,64,,49
20200927,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,16,AQI,69,63,65,69,71,61,74,69,,76,51,64,66,56,52,,79,70,59,70,89,60,55,80,91,78,68,52,66,69,79,,75,,49
20200927,17,PM2.5,50,43,49,47,44,44,49,48,,48,25,46,27,26,27,,44,47,31,22,53,33,36,52,63,57,45,32,37,48,33,,58,35,34
20200927,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200927,17,PM10,,50,53,55,63,54,51,66,,65,48,52,65,53,52,,50,50,51,46,55,54,65,,,67,53,63,54,66,60,,60,67,51
