date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200626,0,PM2.5,14,17,12,13,18,11,8,16,,24,9,12,13,11,13,16,5,22,17,4,20,4,20,15,31,6,21,44,12,16,4,18,20,12,7
20200626,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,0,PM10,,,,,,,,,,,,,,,,18,,,20,9,,,22,,,,,,18,,10,,,18,21
20200626,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,0,AQI,28,24,27,26,26,23,26,23,,34,26,30,27,34,20,23,31,31,24,30,29,30,29,27,44,28,30,61,29,37,29,26,29,21,37
20200626,1,PM2.5,11,16,12,14,15,14,14,13,,20,8,12,10,13,13,17,11,20,19,4,14,4,18,17,33,10,17,40,22,22,19,17,11,9,8
20200626,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,1,PM10,,,,,,,,19,,,16,,,20,,,14,,31,31,14,12,24,25,,,,,,28,,,20,12,20
20200626,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,1,AQI,26,23,25,21,21,20,22,19,,29,20,29,27,27,19,24,26,29,31,31,21,24,27,25,47,25,24,56,31,32,27,24,20,21,23
20200626,2,PM2.5,17,16,15,13,17,15,15,18,,12,7,14,9,13,13,18,10,32,18,5,9,4,18,20,36,12,15,49,30,32,19,17,31,8,8
20200626,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,2,PM10,,,,,,,,,,,,,,,,,15,,25,,10,15,23,23,,,,,,,,,,17,20
20200626,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,2,AQI,24,23,21,19,24,21,21,26,,24,19,21,24,19,19,26,21,46,26,15,22,21,26,29,51,24,21,68,43,46,27,24,44,17,38
20200626,3,PM2.5,17,16,17,12,19,16,17,25,,15,8,15,13,10,11,17,10,32,18,3,10,6,19,21,36,7,12,47,27,47,17,19,26,10,9
20200626,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,3,PM10,,,,,,,,,,,11,,22,,,18,13,,,,11,12,24,21,,,,,,,,,,23,35
20200626,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,3,AQI,24,23,24,17,27,23,24,36,,21,20,21,22,21,20,24,20,46,26,14,18,13,27,30,51,22,17,65,39,65,24,27,37,23,50
20200626,4,PM2.5,20,18,20,19,25,22,18,25,,15,10,18,17,11,12,22,10,29,16,3,14,4,17,20,42,9,13,34,27,41,14,21,32,11,15
20200626,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,4,PM10,,,,,,,,,,,13,,27,11,,,12,,23,4,,4,20,,,11,15,,,,17,,,17,39
20200626,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,4,AQI,29,26,29,27,36,31,26,36,,21,15,26,27,18,23,31,18,41,23,5,20,21,24,29,59,18,19,49,39,58,20,30,46,17,39
20200626,5,PM2.5,25,25,26,23,28,24,19,23,,19,12,19,18,11,19,26,12,23,11,4,12,4,16,20,44,9,15,31,33,38,24,24,29,12,16
20200626,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,5,PM10,,,,24,,,22,25,,25,29,20,60,15,26,,17,,30,10,,,19,31,,9,26,,,44,25,,,25,41
20200626,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,5,AQI,36,36,37,33,40,34,27,33,,27,29,27,55,16,27,37,17,33,30,17,20,23,23,31,61,19,26,44,47,54,34,34,41,25,41
20200626,6,PM2.5,21,22,21,26,21,17,24,25,,22,11,25,17,13,19,21,11,17,12,5,4,4,17,20,31,8,17,39,36,41,13,23,14,19,10
20200626,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,6,PM10,,,,27,,19,,,,,29,,34,26,32,,15,23,,11,9,13,22,34,,11,33,,,,13,,,28,29
20200626,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,6,AQI,30,31,30,37,30,24,34,36,,31,29,36,34,26,32,30,16,24,19,17,19,19,24,34,44,20,33,55,51,58,21,33,20,28,33
20200626,7,PM2.5,14,19,19,22,11,14,15,19,,20,11,24,16,15,15,18,8,21,21,6,9,6,21,24,31,6,18,42,35,33,8,20,25,16,7
20200626,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,7,PM10,14,21,,,,16,19,,,,36,,37,37,22,23,15,26,30,27,13,25,29,,57,15,,,,,17,,,25,25
20200626,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,7,AQI,20,27,27,31,16,20,21,27,,29,36,34,37,37,22,26,15,30,30,27,17,25,30,34,54,21,26,59,50,47,20,29,36,25,28
20200626,8,PM2.5,16,21,13,20,16,13,12,18,,24,11,18,16,14,11,16,9,30,20,9,8,7,22,23,42,7,12,34,37,30,12,22,19,10,7
20200626,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,8,PM10,,22,18,,17,,13,19,,33,30,20,,19,12,36,21,32,37,48,21,28,32,31,,23,34,,,49,21,,23,21,37
20200626,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,8,AQI,23,30,20,29,23,19,17,26,,34,30,26,23,20,17,36,21,43,37,48,21,28,32,33,59,23,34,49,53,49,21,31,27,21,37
20200626,9,PM2.5,17,17,13,23,13,17,15,21,,25,12,16,18,13,11,20,12,38,20,11,16,7,22,24,43,10,13,40,30,32,10,21,20,9,9
20200626,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,9,PM10,24,,23,28,20,25,18,,,35,17,19,31,27,29,40,22,,35,67,21,25,32,28,,15,48,,,41,23,,23,26,44
20200626,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,9,AQI,24,24,23,33,20,25,21,30,,36,18,23,31,27,29,40,22,54,35,59,23,25,32,34,60,20,48,56,43,46,23,30,29,26,44
20200626,10,PM2.5,19,20,17,23,12,21,14,18,,25,13,19,17,12,11,29,13,33,14,11,6,7,22,27,38,11,23,29,30,37,18,23,17,9,12
20200626,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,10,PM10,32,,23,,30,33,23,18,,,27,23,32,29,16,46,27,,21,33,28,21,36,,,,52,,,61,24,,36,26,59
20200626,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,10,AQI,32,29,24,33,30,33,23,26,,36,27,27,32,29,23,46,27,47,26,33,28,22,36,39,54,23,51,41,43,56,26,33,36,26,55
20200626,11,PM2.5,22,22,21,28,24,25,17,21,,28,16,17,15,11,13,33,18,31,15,13,13,8,21,24,37,5,26,41,34,35,13,23,26,11,14
20200626,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,11,PM10,28,27,27,,31,32,21,31,,30,39,22,22,14,35,45,36,,,36,18,15,29,,,19,34,46,,46,30,,26,36,53
20200626,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,11,AQI,31,31,30,40,34,36,24,31,,40,39,26,28,32,35,47,36,44,33,36,23,25,40,34,53,23,37,58,49,50,30,33,37,36,52
20200626,12,PM2.5,32,28,27,25,30,33,21,22,,31,19,23,19,13,14,30,23,25,19,18,16,10,23,19,34,11,28,42,35,28,21,29,23,13,16
20200626,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,12,PM10,35,34,,49,43,37,36,38,,33,43,,24,30,26,39,30,,26,42,19,18,34,,36,17,46,,,40,36,,41,40,39
20200626,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,12,AQI,46,40,39,49,43,47,36,38,,44,43,34,37,36,35,43,33,36,37,42,30,33,34,32,49,26,46,59,50,40,36,41,41,40,39
20200626,13,PM2.5,34,31,30,32,27,33,28,30,,28,21,32,17,15,14,28,25,27,24,20,16,15,23,18,31,15,31,45,36,32,34,33,40,14,20
20200626,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,13,PM10,35,34,35,,42,40,34,,,35,40,,30,33,33,34,28,35,37,50,22,28,25,19,,22,44,,,41,37,,41,36,46
20200626,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,13,AQI,49,44,45,46,42,47,40,43,,46,43,46,43,40,44,40,41,39,43,50,38,38,39,39,44,33,44,63,51,46,49,47,56,38,46
20200626,14,PM2.5,40,37,34,37,38,36,34,37,,33,23,37,19,16,17,24,29,29,25,21,22,20,23,17,30,9,40,37,39,32,31,39,44,15,21
20200626,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200626,14,PM10,,38,38,39,38,,54,,,49,42,,31,29,35,33,30,36,49,37,35,39,27,29,,21,44,40,,67,38,,,40,45
20200626,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
