date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200923,0,PM2.5,91,78,87,88,22,66,18,10,,94,28,17,,46,25,,32,9,7,29,7,8,7,6,7,5,77,56,82,23,120,91,54,73,72
20200923,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,0,PM10,,114,103,,91,77,55,49,,119,71,71,57,108,74,,94,12,13,63,14,33,18,7,18,11,104,,,83,,103,98,104,114
20200923,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,0,AQI,120,104,115,116,71,89,53,49,,124,61,61,54,79,62,,72,14,13,57,14,33,18,10,30,12,103,76,109,67,157,120,74,98,96
20200923,1,PM2.5,62,53,73,66,56,56,20,8,,94,23,17,11,42,22,,63,7,7,28,10,9,6,3,7,4,59,53,83,18,112,56,79,68,74
20200923,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,1,PM10,,68,82,67,109,65,54,32,,110,74,52,57,104,55,,96,17,17,60,19,33,22,8,18,7,67,,,72,,,82,121,
20200923,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,1,AQI,84,73,98,89,80,76,52,32,,124,62,51,54,77,53,,85,17,17,55,19,33,22,8,31,12,80,73,110,61,146,76,105,91,99
20200923,2,PM2.5,55,53,59,57,55,52,16,9,,68,26,13,25,30,21,,62,17,8,28,13,8,4,4,10,5,58,45,76,20,86,55,59,57,65
20200923,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,2,PM10,,,,,72,,53,38,,72,79,59,57,68,44,,68,64,17,50,27,32,12,12,21,11,63,,,56,,,,86,80
20200923,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,2,AQI,75,73,80,78,75,71,52,38,,91,65,55,54,59,44,,84,57,17,50,27,32,12,12,30,11,79,63,101,53,114,75,80,78,88
20200923,3,PM2.5,44,42,46,51,44,46,15,9,,51,17,21,52,26,23,,57,45,9,27,14,8,5,5,11,6,57,50,68,30,74,46,59,48,57
20200923,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,3,PM10,,,,,53,53,54,37,,,58,80,112,44,41,,,82,17,55,23,31,13,12,38,11,66,,75,121,,,,65,64
20200923,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,3,AQI,61,59,64,70,61,64,52,37,,70,54,65,81,44,41,,78,66,17,53,23,31,13,12,38,11,78,69,91,86,99,64,80,66,78
20200923,4,PM2.5,48,40,44,46,48,45,26,9,,47,16,29,44,23,28,,29,52,14,27,12,9,6,9,46,6,59,41,65,44,58,42,48,45,54
20200923,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,4,PM10,,42,,,,55,56,42,,,54,78,81,34,49,,33,60,23,54,18,35,18,19,97,14,75,56,,94,,,,54,70
20200923,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,4,AQI,66,56,61,64,66,63,53,42,,65,52,64,66,34,49,,41,71,23,52,18,35,18,19,74,14,80,58,88,72,79,59,66,63,74
20200923,5,PM2.5,50,43,45,47,50,46,23,13,,48,23,39,38,26,28,,16,34,20,27,11,10,9,14,65,8,60,47,54,60,59,42,53,44,52
20200923,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,5,PM10,,52,,48,59,66,55,46,,,68,88,54,47,54,,20,,32,50,18,31,16,27,97,14,75,69,,117,,46,64,56,72
20200923,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,5,AQI,69,60,63,65,69,64,53,46,,66,59,69,54,47,52,,23,49,32,50,18,31,16,27,88,14,81,65,74,84,80,59,73,61,71
20200923,6,PM2.5,48,39,49,42,52,49,25,17,,46,22,44,36,25,26,,13,21,17,26,6,12,21,21,56,9,56,40,52,20,55,38,53,39,54
20200923,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,6,PM10,49,52,50,55,67,71,54,60,,54,69,55,62,56,45,,24,50,36,43,18,34,46,39,63,22,81,63,,24,,44,59,62,95
20200923,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,6,AQI,66,55,68,59,71,68,52,55,,64,60,61,56,53,45,,24,50,36,43,18,34,46,39,76,22,76,57,71,29,75,54,73,56,74
20200923,7,PM2.5,51,39,42,41,47,53,27,17,,41,29,48,9,24,26,,14,32,36,24,8,16,28,21,57,9,57,38,36,18,52,38,40,31,50
20200923,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,7,PM10,55,56,59,57,53,69,56,60,,57,69,71,39,63,59,,29,53,47,46,19,43,55,43,,25,113,70,,,60,57,80,67,102
20200923,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,7,AQI,70,55,59,58,65,73,53,55,,58,60,66,39,57,55,,29,52,51,46,19,43,53,43,78,25,82,60,51,26,71,54,65,59,76
20200923,8,PM2.5,46,38,41,43,36,40,40,19,,40,23,42,18,24,23,,16,39,27,25,13,16,31,30,53,9,54,38,27,10,53,39,33,46,42
20200923,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,8,PM10,48,63,76,,63,66,74,90,,55,26,63,,39,65,,37,58,31,50,38,46,59,45,54,25,100,39,,,,45,63,67,89
20200923,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,8,AQI,64,57,63,60,57,58,62,70,,56,33,59,26,39,58,,37,55,39,50,38,46,55,45,73,25,75,54,39,25,73,55,57,64,70
20200923,9,PM2.5,34,35,27,29,45,34,33,38,,27,19,35,16,16,14,,23,38,15,20,11,15,32,36,47,10,36,51,25,12,50,32,35,41,45
20200923,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,9,PM10,,,,,,,,76,,,28,,27,24,25,,57,62,,48,41,54,54,46,,27,85,,,29,,,,,
20200923,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,9,AQI,49,50,39,41,63,49,47,63,,39,28,50,27,24,25,,54,56,21,48,41,52,52,51,65,27,68,70,36,29,69,46,50,58,63
20200923,10,PM2.5,32,27,27,28,34,37,42,36,,22,17,45,15,12,20,,40,38,18,30,13,19,30,44,42,13,42,49,37,17,46,25,39,35,53
20200923,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,10,PM10,,,,,,,,47,,,28,,27,18,33,,57,40,,82,47,55,38,,,26,60,,,,,,,,
20200923,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,10,AQI,46,39,39,40,49,53,59,51,,31,28,63,27,18,33,,56,54,26,66,47,53,43,61,59,26,59,68,53,24,64,36,55,50,73
20200923,12,PM2.5,22,21,29,27,34,28,32,39,,22,16,34,11,9,16,,37,46,22,37,25,19,23,42,22,21,51,32,26,6,36,22,32,21,53
20200923,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200923,12,PM10,,,,,,,,,,,19,,16,11,24,,37,,,70,36,51,27,,,40,51,,,9,,,,26,
20200923,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
