date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201103,0,PM2.5,4,6,6,12,2,13,3,7,,4,4,11,4,5,15,46,3,3,3,4,4,7,4,5,10,2,8,12,7,15,5,2,18,11,15
20201103,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,0,PM10,22,22,30,22,26,50,38,50,,27,26,25,62,22,85,211,41,18,17,27,17,31,18,24,35,36,73,63,85,99,17,33,34,52,99
20201103,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,0,AQI,22,22,30,22,26,50,38,50,,27,26,25,56,22,68,131,41,18,17,27,17,31,18,24,35,36,62,57,68,75,17,33,34,51,75
20201103,1,PM2.5,4,7,6,3,17,7,3,2,,9,3,4,11,5,13,48,8,2,3,7,2,7,4,2,9,4,10,14,9,6,4,1,30,9,18
20201103,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,1,PM10,21,17,19,14,72,34,35,33,,37,25,21,45,19,55,220,35,26,13,30,14,26,28,23,32,29,53,41,92,69,15,10,67,42,117
20201103,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,1,AQI,21,17,19,14,61,34,35,33,,37,25,21,45,19,53,135,35,26,16,30,16,26,28,23,32,29,52,41,71,60,15,14,59,42,84
20201103,3,PM2.5,6,3,3,3,8,9,4,7,,15,4,6,17,4,5,15,7,2,4,6,1,6,4,2,7,2,13,13,18,11,3,2,11,4,10
20201103,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,3,PM10,22,10,10,7,37,22,12,24,,27,26,18,56,19,28,63,25,13,22,19,11,27,18,13,28,21,75,52,111,87,13,6,39,25,63
20201103,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,3,AQI,22,14,11,13,37,22,12,24,,27,26,18,53,19,28,57,25,13,22,19,16,27,18,14,28,21,63,51,81,69,16,13,39,25,57
20201103,4,PM2.5,6,5,2,2,3,14,2,9,,11,6,16,18,15,4,37,6,2,3,4,1,5,3,2,6,5,10,10,13,28,2,2,4,4,8
20201103,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,4,PM10,19,18,13,9,24,26,17,,,27,32,25,71,46,6,156,21,14,11,28,17,25,8,10,22,24,11,20,94,222,12,13,25,23,18
20201103,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,4,AQI,21,18,13,12,26,26,17,13,,27,32,25,61,46,14,103,21,14,14,28,17,25,12,13,22,24,19,26,72,136,12,13,25,23,22
20201103,5,PM2.5,5,5,4,3,2,7,9,3,,8,3,206,18,14,6,35,3,2,4,4,2,8,4,2,9,2,8,10,17,7,3,2,2,6,10
20201103,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,5,PM10,21,30,15,14,16,21,17,32,,42,36,,94,59,35,186,16,12,14,13,25,39,16,11,28,18,,45,83,116,19,27,23,26,37
20201103,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,5,AQI,21,30,15,14,18,21,19,32,,42,36,256,72,55,35,118,16,12,14,13,25,39,16,13,28,18,11,45,67,83,19,27,27,26,37
20201103,7,PM2.5,4,8,2,2,6,11,7,1,,3,4,112,24,12,7,24,2,2,9,10,9,15,5,1,10,2,13,20,25,22,9,3,16,8,12
20201103,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,7,PM10,24,32,28,25,25,33,27,24,,26,21,,114,47,33,163,11,20,37,77,63,56,21,15,29,23,37,66,91,110,24,47,35,43,91
20201103,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,7,AQI,24,32,28,25,25,33,27,24,,26,21,146,82,47,33,107,13,20,37,64,57,53,21,15,29,23,37,58,71,80,31,47,35,43,71
20201103,9,PM2.5,8,11,5,1,6,6,7,8,,11,9,30,10,10,9,12,5,5,5,18,10,11,11,2,14,2,6,12,46,24,6,4,6,6,8
20201103,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,9,PM10,27,,24,20,25,27,26,29,,31,48,57,105,52,54,42,27,21,22,28,45,74,42,15,44,9,25,24,140,105,19,22,22,36,50
20201103,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,9,AQI,27,16,24,20,25,27,26,29,,31,48,54,78,51,52,42,27,21,22,28,45,62,42,15,44,15,25,24,95,78,19,22,22,36,50
20201103,10,PM2.5,9,10,1,12,5,6,11,5,,14,6,23,8,7,8,4,5,7,42,7,4,4,14,5,14,1,8,11,21,30,5,6,9,34,7
20201103,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,10,PM10,25,27,15,18,22,23,20,28,,30,37,32,39,39,43,24,17,15,,,23,22,34,16,45,,18,38,62,113,17,27,21,,29
20201103,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,10,AQI,25,27,15,18,22,23,20,28,,30,37,33,39,39,43,24,17,15,59,14,23,22,34,16,45,17,18,38,56,82,17,27,21,49,29
20201103,11,PM2.5,6,12,7,4,3,11,4,4,,,6,18,5,5,7,4,5,7,5,3,3,2,9,7,13,1,4,7,11,26,5,7,8,6,7
20201103,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,11,PM10,21,20,21,13,20,25,17,25,,14,29,37,26,16,33,43,13,16,14,7,27,6,20,18,58,2,18,10,19,98,11,19,21,28,31
20201103,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,11,AQI,21,20,21,13,20,25,17,25,,14,29,37,26,16,33,43,17,16,16,18,27,16,20,18,54,18,18,13,19,74,13,19,21,28,31
20201103,12,PM2.5,7,7,6,8,10,10,5,,,,6,12,6,5,7,2,4,6,4,,2,3,6,1,8,3,1,11,,18,4,3,25,5,7
20201103,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,12,PM10,14,15,16,13,14,20,16,,,2,19,23,9,13,30,35,12,16,,2,19,5,20,9,60,4,12,25,28,75,16,10,,33,30
20201103,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,12,AQI,14,15,16,13,14,20,16,,,16,19,23,17,13,30,35,17,16,17,17,19,17,20,17,55,19,16,25,28,63,16,13,36,33,30
20201103,13,PM2.5,5,5,4,10,5,6,,6,,,7,10,8,4,7,6,7,5,4,4,15,2,15,4,12,7,3,9,,13,3,9,9,6,7
20201103,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,13,PM10,,8,,,,6,51,,,,19,10,18,,23,63,12,18,,,18,4,40,12,58,15,13,,,43,21,,,34,30
20201103,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201103,13,AQI,15,15,15,14,16,15,51,18,,,19,15,18,15,23,57,16,18,19,18,21,18,40,17,54,19,16,14,16,43,21,15,13,34,30
