date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200710,0,SO2,3,3,3,3,3,3,3,3,,3,1,3,3,3,1,3,1,2,3,3,3,3,1,2,3,1,3,3,3,3,9,5,1,1,2
20200710,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,0,NO2,15,9,21,13,33,17,20,10,,28,16,16,38,23,23,12,10,16,6,10,14,26,8,4,59,2,16,20,12,6,14,36,37,24,81
20200710,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,0,O3,75,28,54,49,45,52,50,43,,64,45,53,36,55,43,77,65,40,54,63,63,53,96,50,21,93,44,43,38,62,71,17,34,62,3
20200710,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,0,CO,0.8,0.6,0.6,0.6,0.6,0.7,0.6,0.6,,0.7,0.5,0.6,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.7,0.6,0.6
20200710,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,1,SO2,3,1,3,3,3,3,3,3,,3,1,3,3,3,1,3,1,1,3,3,3,3,1,2,3,1,3,3,3,3,9,5,1,1,1
20200710,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,1,NO2,17,10,18,13,42,22,18,10,,31,20,10,27,22,11,15,13,24,5,9,8,30,16,6,66,2,21,29,11,7,15,31,28,26,66
20200710,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,1,O3,62,29,59,40,29,46,39,40,,52,35,59,47,49,46,63,59,28,55,51,54,37,77,41,10,92,32,33,36,53,60,20,40,52,18
20200710,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,1,CO,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.6,,0.7,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.5
20200710,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,2,SO2,3,3,3,3,3,3,1,3,,3,2,3,3,1,3,1,3,1,3,1,3,1,3,3,1,3,3,3,3,3,10,5,3,3,1
20200710,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,2,NO2,20,16,15,16,46,20,16,10,,27,15,10,20,25,19,20,21,40,5,9,4,17,19,10,67,2,13,20,10,8,18,20,24,33,46
20200710,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,2,O3,47,51,65,51,20,45,43,26,,46,35,63,53,45,34,51,41,8,52,45,63,41,56,33,14,78,34,31,28,53,51,32,41,38,30
20200710,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,2,CO,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.6,,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.5
20200710,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,3,SO2,3,3,3,3,3,3,1,3,,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,10,5,3,3,1
20200710,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,3,NO2,21,15,12,13,45,14,19,12,,17,11,8,20,28,14,22,19,45,5,8,3,28,19,6,78,2,13,19,10,6,15,15,25,21,39
20200710,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,3,O3,48,50,70,59,26,48,50,24,,68,48,69,53,38,37,39,41,1,52,48,64,27,53,36,1,69,37,27,23,48,59,39,41,52,29
20200710,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,3,CO,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.6,,0.6,0.5,0.4,0.5,0.5,0.7,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.5,0.5,0.4,0.3,0.5,0.4
20200710,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,4,SO2,3,3,3,3,3,3,3,3,,3,2,3,3,3,3,1,3,1,3,3,3,3,3,3,1,3,3,3,3,3,10,5,3,3,1
20200710,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,4,NO2,16,24,12,17,29,13,16,12,,11,12,7,22,26,34,20,17,49,4,11,4,41,11,8,74,2,24,43,11,5,19,18,26,18,40
20200710,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200710,4,O3,60,29,69,48,32,51,61,28,,72,56,63,,27,26,34,37,2,47,,62,17,58,27,6,70,18,2,19,42,,,,50,26
