date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200503,0,PM2.5,34,38,40,40,39,34,42,45,,61,38,54,44,42,44,37,24,36,56,25,29,26,59,65,94,45,31,57,26,73,38,37,46,36,27
20200503,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,0,PM10,36,51,59,60,60,45,71,76,,78,84,84,80,63,,45,25,52,110,53,,46,106,77,100,56,,,59,141,42,,49,77,64
20200503,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,0,AQI,49,54,56,56,55,49,61,63,,83,67,74,65,59,61,53,34,51,80,52,41,46,80,88,124,63,44,78,55,98,54,53,64,64,57
20200503,1,PM2.5,35,32,35,37,31,33,39,38,,45,35,50,43,42,41,28,23,31,48,38,24,20,51,42,79,37,31,28,33,62,31,38,40,51,28
20200503,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,1,PM10,,38,41,39,38,33,41,59,,49,55,51,56,47,,37,25,31,81,,,39,84,45,79,46,39,,43,108,33,,,61,58
20200503,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,1,AQI,50,46,50,53,44,47,55,55,,63,53,69,60,59,58,40,33,44,66,54,38,39,70,59,105,53,44,40,47,84,44,54,56,70,54
20200503,2,PM2.5,32,31,36,34,31,33,37,39,,42,35,44,42,38,39,33,28,28,41,33,20,22,50,26,62,29,36,25,38,52,32,35,45,35,26
20200503,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,2,PM10,,32,39,37,32,,43,46,,42,44,,46,,,,28,,55,,,32,70,,,37,37,,,74,,,,62,51
20200503,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,2,AQI,46,44,51,49,44,47,53,55,,59,50,61,59,54,55,47,40,40,58,47,35,33,69,37,84,41,51,36,54,71,46,50,63,56,51
20200503,3,PM2.5,31,34,35,30,30,31,36,34,,39,36,45,38,32,33,39,37,29,39,25,26,23,41,25,51,23,42,27,37,49,26,31,31,33,32
20200503,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,3,PM10,,,,,,,,,,,41,,40,,,41,,,45,,,32,58,,,29,,,,52,27,,,69,45
20200503,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,3,AQI,44,49,50,43,43,44,51,49,,55,51,63,54,46,47,55,53,41,55,36,37,33,58,36,70,36,59,39,53,68,37,44,44,60,46
20200503,4,PM2.5,41,36,39,32,37,40,38,33,,44,64,42,38,35,41,44,37,39,39,28,30,24,36,34,49,24,43,35,38,49,35,36,40,34,41
20200503,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,4,PM10,,38,41,42,40,,,,,,,,39,,,,39,,43,33,,26,44,,,28,,,,,35,,,54,47
20200503,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,4,AQI,58,51,55,46,53,56,54,47,,61,86,59,54,50,58,61,53,55,55,40,43,34,51,49,68,34,60,50,54,68,50,51,56,52,58
20200503,5,PM2.5,48,47,43,43,38,50,44,48,,49,127,47,38,39,52,53,43,41,42,26,41,25,38,39,55,26,48,40,38,47,40,48,51,44,51
20200503,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,5,PM10,,,44,44,44,,,,,,,,,,,,,43,,,,31,51,,,29,,40,,,44,,,61,51
20200503,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,5,AQI,66,65,60,60,54,69,61,66,,68,167,65,54,55,71,73,60,58,59,37,58,36,54,55,75,37,66,56,54,65,56,66,70,61,70
20200503,6,PM2.5,56,54,56,52,50,62,49,51,,60,139,55,43,53,60,64,44,46,44,23,42,35,40,43,54,29,57,52,35,46,58,52,54,50,60
20200503,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,6,PM10,,56,61,54,61,,51,,,,,,,,,,,55,51,25,,43,50,45,,35,,,41,,69,,,74,
20200503,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,6,AQI,76,74,76,71,69,84,68,70,,81,184,75,60,73,81,86,61,64,61,33,59,50,56,60,74,41,78,71,50,64,79,71,74,69,81
20200503,7,PM2.5,64,64,61,53,56,64,52,54,,68,128,64,51,63,61,62,48,48,49,29,36,35,40,47,58,36,58,75,43,40,69,,72,57,67
20200503,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,7,PM10,,66,65,68,71,,74,,,,,,54,65,,,,51,55,36,,49,48,49,,43,,,44,43,,,,83,74
20200503,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,7,AQI,86,86,83,73,76,86,71,74,,91,169,86,70,85,83,84,66,66,68,41,51,50,56,65,79,51,79,100,60,56,93,,96,78,90
20200503,8,PM2.5,69,67,66,63,67,78,57,55,,75,108,69,63,66,67,70,53,46,50,36,39,30,40,49,59,38,59,79,64,52,68,72,70,58,69
20200503,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,8,PM10,,70,67,74,,,71,58,,,,,68,67,,,,58,62,,,40,47,52,,47,,,,56,,,,82,96
20200503,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,8,AQI,93,90,89,85,90,104,78,75,,100,141,93,85,89,90,94,73,64,69,51,55,43,56,68,80,54,80,105,86,71,91,96,94,79,93
20200503,9,PM2.5,75,72,67,66,70,72,65,59,,81,95,69,67,73,74,71,49,50,54,40,44,29,39,43,63,37,58,92,65,68,70,71,72,60,67
20200503,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,9,PM10,,74,74,79,76,72,76,72,,,,,74,,,,50,52,66,45,,42,50,52,,40,60,,67,84,77,,83,90,93
20200503,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,9,AQI,100,96,90,89,94,96,88,80,,108,125,93,90,98,99,95,68,69,74,56,61,42,55,60,85,53,79,121,88,91,94,95,96,81,90
20200503,10,PM2.5,75,72,78,72,76,75,65,64,,83,,69,70,73,87,63,50,54,62,45,43,30,35,47,60,34,65,91,80,70,72,77,76,58,65
20200503,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,10,PM10,,82,90,85,91,78,86,73,,86,78,70,78,86,,66,60,73,73,85,,52,65,51,,37,79,,,81,76,80,92,93,85
20200503,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,10,AQI,100,96,104,96,101,100,88,86,,110,64,93,94,98,115,85,69,74,84,68,60,51,58,65,81,49,88,120,106,94,96,103,101,79,88
20200503,11,PM2.5,75,81,81,76,67,67,79,67,,80,74,77,75,83,93,63,56,55,67,66,42,27,38,54,65,40,74,78,83,71,82,81,99,58,48
20200503,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,11,PM10,78,91,95,96,86,70,105,77,,91,77,86,77,94,,63,78,77,75,74,,45,75,62,,,80,,,86,,93,108,102,70
20200503,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,11,AQI,100,108,108,101,90,90,105,90,,106,99,103,100,110,123,85,76,75,90,89,59,45,63,74,88,56,99,104,110,95,109,108,130,79,66
20200503,12,PM2.5,59,75,75,72,57,59,70,80,,84,71,81,79,90,79,69,65,58,64,69,51,24,49,50,78,39,77,62,88,77,66,78,83,58,43
20200503,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,12,PM10,,84,81,90,,,79,,,92,73,,97,104,,74,77,70,85,80,,41,75,54,84,57,84,,,107,70,83,,92,61
20200503,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,12,AQI,80,100,100,96,78,80,94,106,,111,95,108,105,119,105,93,88,79,86,93,70,41,68,69,104,55,103,84,116,103,89,104,110,79,60
20200503,13,PM2.5,63,64,62,66,63,63,58,84,,83,69,75,87,87,71,78,69,68,68,75,50,33,51,56,82,31,87,59,86,83,64,68,62,48,45
20200503,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,13,PM10,,70,,91,,,62,,,,,,88,95,,78,79,,84,,56,55,95,64,83,32,87,,,102,67,,63,86,66
20200503,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,13,AQI,85,86,84,89,85,85,79,111,,110,93,100,115,115,95,104,93,91,91,100,69,53,73,76,109,44,115,80,114,110,86,91,84,68,63
20200503,14,PM2.5,66,68,65,65,55,66,68,85,,74,65,71,87,78,69,62,77,59,64,80,54,32,41,53,74,37,85,60,84,91,64,69,67,40,48
20200503,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,14,PM10,,,,72,80,74,,,,,81,,92,78,,66,82,66,79,,55,50,64,,,44,85,,,108,66,,,69,66
20200503,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,14,AQI,89,91,88,88,75,89,91,113,,99,88,95,115,104,93,84,103,80,86,106,74,50,58,73,99,53,113,81,111,120,86,93,90,60,66
20200503,15,PM2.5,68,68,69,65,65,67,63,76,,73,53,70,70,69,78,69,77,57,63,76,51,34,17,54,34,46,77,77,71,93,64,71,100,41,47
20200503,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,15,PM10,77,,71,77,69,72,69,76,,,65,,90,70,,78,82,69,74,87,54,57,34,66,,55,,,,111,71,,,74,67
20200503,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,15,AQI,91,91,93,88,88,90,85,101,,98,73,94,94,93,104,93,103,78,85,101,70,54,34,74,49,64,103,103,95,123,86,95,131,62,65
20200503,16,PM2.5,65,74,66,64,64,67,63,69,,76,52,72,70,71,85,75,75,61,62,84,58,36,12,53,26,46,76,81,50,91,64,75,80,44,43
20200503,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,16,PM10,,75,77,79,78,,73,79,,,65,,76,77,,80,78,71,75,91,64,69,83,69,53,57,82,,,108,65,,,85,70
20200503,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,16,AQI,88,99,89,86,86,90,85,93,,101,71,96,94,95,113,100,100,83,84,111,79,60,67,73,52,64,101,108,69,120,86,100,106,68,60
20200503,17,PM2.5,70,81,71,71,63,72,63,83,,83,53,74,73,65,76,72,72,68,65,75,71,40,10,60,26,45,76,71,42,78,73,81,75,47,45
20200503,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,17,PM10,77,81,82,85,77,77,74,92,,89,72,,75,67,,87,81,77,83,80,86,83,77,76,64,61,92,,,91,80,82,,99,76
20200503,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,17,AQI,94,108,95,95,85,96,85,110,,110,73,99,98,88,101,96,96,91,88,100,95,67,64,81,57,63,101,95,59,104,98,108,100,75,63
20200503,18,PM2.5,76,75,73,75,60,74,68,87,,79,53,93,67,70,69,61,71,72,68,72,,46,9,67,20,51,72,39,35,60,66,75,60,46,39
20200503,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,18,PM10,87,94,96,94,90,92,,100,,95,93,,82,,,83,74,82,93,92,90,86,74,80,56,77,86,48,49,84,84,84,92,97,86
20200503,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,18,AQI,101,100,98,100,81,99,91,115,,105,73,123,90,94,93,83,95,96,91,96,70,68,62,90,53,70,96,55,50,81,89,100,81,74,68
20200503,19,PM2.5,60,49,64,61,51,59,66,81,,68,47,83,63,77,,50,72,70,75,79,59,49,9,71,13,38,80,63,35,55,60,66,74,41,30
20200503,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,19,PM10,64,81,90,81,71,75,87,97,,92,76,89,71,,,66,79,87,106,89,101,105,66,88,59,,102,,39,87,65,,75,105,66
20200503,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,19,AQI,81,68,86,83,70,80,89,108,,91,65,110,85,103,,69,96,94,100,105,80,78,58,95,55,54,106,85,50,75,81,89,99,78,58
20200503,20,PM2.5,47,51,47,44,48,50,49,70,,58,42,67,68,61,,66,74,61,68,85,76,49,8,60,14,18,92,65,35,53,35,54,45,34,36
20200503,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,20,PM10,50,65,60,63,76,67,67,95,,79,89,74,80,66,,90,92,84,103,121,99,107,81,80,58,61,122,77,43,97,54,,57,88,63
20200503,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,20,AQI,65,70,65,61,66,69,68,94,,79,70,90,91,83,,89,99,83,91,113,101,79,66,81,54,56,121,88,50,74,52,74,63,69,57
20200503,21,PM2.5,65,63,60,55,60,69,55,66,,61,39,58,56,72,,87,89,65,55,93,83,53,7,64,14,20,105,43,48,44,61,62,65,41,50
20200503,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,21,PM10,82,82,82,78,95,97,72,77,,76,65,62,70,82,,116,108,86,80,124,91,104,30,78,60,28,132,87,,65,80,81,88,88,83
20200503,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,21,AQI,88,85,81,75,81,93,75,89,,83,58,79,76,96,,115,118,88,75,123,110,77,30,86,55,29,138,69,66,61,83,84,88,69,69
20200503,22,PM2.5,77,74,72,72,70,79,63,73,,80,52,75,67,69,,74,95,72,56,82,89,56,7,75,29,5,100,35,47,51,68,77,87,50,56
20200503,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,22,PM10,,81,83,84,91,91,78,82,,84,70,76,,,,95,114,85,67,,106,105,34,82,51,8,107,59,50,59,72,,,101,97
20200503,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,22,AQI,103,99,96,96,94,105,85,98,,106,71,100,90,93,,99,125,96,76,109,118,78,34,100,51,28,131,55,65,70,91,103,115,76,76
20200503,23,PM2.5,60,59,65,58,66,60,62,71,,65,47,79,66,60,,63,88,79,71,59,93,61,6,79,27,14,78,45,39,59,54,59,69,37,37
20200503,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,23,PM10,,72,76,69,86,78,78,75,,77,65,88,74,65,,85,104,98,86,69,116,111,21,91,,48,89,,,68,62,65,,86,84
20200503,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200503,23,AQI,81,80,88,79,89,81,84,95,,88,65,105,89,81,,85,116,105,95,80,123,83,24,105,39,48,104,63,55,80,74,80,93,68,67
