date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200817,0,PM2.5,44,40,38,41,48,42,49,39,,45,15,43,18,19,19,44,42,40,20,30,51,29,20,46,25,48,61,52,25,39,,41,58,21,19
20200817,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,0,PM10,,,,,,,,,,,24,,24,27,,,,,23,49,,31,30,,,,,,,41,,,,42,39
20200817,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,0,AQI,61,56,54,58,66,59,68,55,,63,24,60,26,27,27,61,59,56,29,49,70,41,30,64,36,66,83,71,36,55,,58,79,42,39
20200817,1,PM2.5,43,39,39,41,45,45,40,40,,43,14,37,21,20,18,44,45,44,22,31,56,27,19,48,41,45,60,51,23,34,,43,30,21,21
20200817,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,1,PM10,,,,,,,,,,,,,25,26,20,,,,23,38,,,24,,,,,,25,35,,,,41,46
20200817,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,1,AQI,60,55,55,58,63,63,56,56,,60,20,53,30,29,26,61,63,61,31,44,76,39,27,66,58,63,81,70,33,49,,60,43,41,46
20200817,2,PM2.5,44,38,36,46,41,40,36,35,,42,15,32,21,15,17,34,56,49,25,29,55,26,20,46,38,41,59,50,28,39,,47,23,21,21
20200817,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,2,PM10,,,,,,,,37,,,16,,34,15,20,35,,,,37,,,36,,,,,,,39,,,,63,40
20200817,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,2,AQI,61,54,51,64,58,56,51,50,,59,21,46,34,21,24,49,76,68,36,41,75,37,36,64,54,58,80,69,40,55,,65,33,57,40
20200817,3,PM2.5,40,35,36,44,48,42,36,42,,31,17,36,21,16,16,35,51,49,24,27,62,29,19,42,33,43,58,55,24,48,,41,50,21,19
20200817,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,3,PM10,,,,,,,,,,,26,,24,18,22,,,,,31,,,27,,,,,,27,,,,,50,35
20200817,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,3,AQI,56,50,51,61,66,59,51,59,,44,26,51,30,23,23,50,70,68,34,39,84,41,27,59,47,60,79,75,34,66,,58,69,50,37
20200817,4,PM2.5,33,29,36,39,42,36,30,40,,32,19,43,21,17,16,35,51,46,24,27,73,32,18,40,30,48,66,56,38,55,,31,32,19,19
20200817,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,4,PM10,,,,,,,,,,,31,,24,29,,38,,,,,,,19,,,,,,,,,,,39,33
20200817,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,4,AQI,47,41,51,55,59,51,43,56,,46,31,60,30,29,23,50,70,64,34,39,98,46,26,56,43,66,89,76,54,75,,44,46,39,38
20200817,5,PM2.5,31,28,35,34,38,36,30,39,,35,18,43,22,18,18,59,60,41,26,23,75,33,17,33,30,48,72,54,39,49,,33,43,18,19
20200817,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,5,PM10,,,,,,,,,,43,22,,28,28,28,,,,,30,,,19,,,,,,,,,,,36,46
20200817,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,5,AQI,44,40,50,49,54,51,43,55,,50,26,60,31,28,28,80,81,58,37,33,100,47,24,47,43,66,96,74,55,68,,47,60,36,46
20200817,6,PM2.5,35,28,38,36,32,35,31,38,,40,18,41,26,18,23,57,71,48,28,20,80,35,15,31,24,50,75,54,33,51,,35,40,20,20
20200817,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,6,PM10,,,,,,39,,,,46,29,,37,32,51,,,,,25,,42,15,,,,,,39,,,,,37,56
20200817,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,6,AQI,50,40,54,51,46,50,44,54,,56,29,58,37,32,51,78,95,66,40,29,106,50,21,44,34,69,100,74,47,70,,50,56,37,53
20200817,7,PM2.5,40,38,40,47,37,40,36,44,,46,21,42,25,20,29,55,75,49,30,19,82,32,16,24,27,49,74,56,32,52,,46,39,23,23
20200817,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,7,PM10,42,,,,,41,36,,,55,41,,44,37,75,,,,,23,,48,17,,,,,,46,,,,,51,65
20200817,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,7,AQI,56,54,56,65,53,56,51,61,,64,41,59,44,37,63,75,100,68,43,27,109,48,23,34,39,68,99,76,46,71,,64,55,51,58
20200817,8,PM2.5,47,44,45,44,42,44,47,45,,52,26,55,27,22,28,57,78,48,28,18,70,27,15,29,18,49,69,58,40,45,,54,40,23,23
20200817,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,8,PM10,,,,,,,54,,,60,52,,50,43,66,,,,31,31,,36,25,,,,,,45,,,,44,62,63
20200817,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,8,AQI,65,61,63,61,59,61,65,63,,71,51,75,50,43,58,78,104,66,40,31,94,39,25,41,26,68,93,79,56,63,,74,56,56,57
20200817,9,PM2.5,49,47,48,50,45,47,52,50,,56,27,61,24,20,26,66,72,47,28,18,59,24,14,33,22,44,65,51,50,33,,52,65,22,23
20200817,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,9,PM10,,,,,,,52,57,,62,50,,53,38,46,,,,33,29,,31,22,,,,,,53,,,,,61,58
20200817,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,9,AQI,68,65,66,69,63,65,71,69,,76,50,83,52,38,46,89,96,65,40,29,80,34,22,47,31,61,88,70,69,47,,71,88,56,54
20200817,10,PM2.5,44,44,46,45,44,47,56,58,,56,25,54,19,18,24,70,65,48,22,18,64,23,13,31,25,36,63,41,56,20,,49,52,21,22
20200817,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,10,PM10,,,,,,,,60,,,44,,44,25,47,,,,31,32,,33,19,,,,,,,29,,,,63,44
20200817,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,10,AQI,61,61,64,63,61,65,76,79,,76,44,74,44,26,47,94,88,66,31,32,86,33,19,44,36,51,85,58,76,29,,68,71,57,44
20200817,11,PM2.5,38,38,39,35,45,40,43,55,,39,20,48,19,20,25,63,67,50,21,17,49,18,13,32,32,31,56,35,45,24,,45,40,19,19
20200817,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,11,PM10,,,,37,,,,55,,,28,,30,36,47,,,,23,24,,19,16,,,,,,,,,,,45,43
20200817,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,11,AQI,54,54,55,50,63,56,60,75,,55,29,66,30,36,47,85,90,69,30,24,68,26,19,46,46,44,76,50,63,34,,63,56,45,43
20200817,12,PM2.5,44,42,35,45,40,47,37,49,,33,17,36,23,20,26,49,63,53,17,15,48,21,19,38,34,25,42,36,44,24,,45,43,20,26
20200817,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,12,PM10,48,,,,,50,,,,36,36,,30,37,69,,,,25,21,,27,28,,,,,,,28,,,,53,73
20200817,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,12,AQI,61,59,50,63,56,65,53,68,,47,36,51,33,37,60,68,85,73,25,21,66,30,28,54,49,36,59,51,61,34,,63,60,52,62
20200817,13,PM2.5,48,38,43,44,50,56,34,52,,45,20,33,25,21,25,40,43,58,15,16,55,26,20,35,34,34,38,56,45,27,,49,47,21,26
20200817,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,13,PM10,,41,46,,52,,46,59,,63,39,,45,41,63,,,,19,30,,,,,,,,,,33,,,52,55,70
20200817,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,13,AQI,66,54,60,61,69,76,49,71,,63,39,47,45,41,57,56,60,79,27,30,75,37,29,50,49,49,54,76,63,39,,68,65,53,60
20200817,14,PM2.5,49,43,46,48,46,58,43,59,,50,25,36,24,18,19,28,37,39,18,18,55,24,18,34,37,42,36,66,38,23,,48,53,22,24
20200817,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,14,PM10,58,44,48,,,,50,64,,65,52,,45,34,45,,,,,24,,,,,,,,,43,30,,,,55,55
20200817,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,14,AQI,68,60,64,66,64,79,60,80,,69,51,51,45,34,45,40,53,55,28,26,75,34,26,49,53,59,51,89,54,33,,66,73,53,53
20200817,15,PM2.5,46,38,47,38,48,51,61,72,,42,23,45,20,22,15,31,28,34,21,20,44,24,16,38,36,49,31,71,34,27,,46,42,20,19
20200817,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,15,PM10,,40,48,,48,,98,,,,40,,38,43,38,,,,25,32,,35,32,,,,,,44,36,,,49,47,54
20200817,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,15,AQI,64,54,65,54,66,70,83,96,,59,40,63,38,43,38,44,40,49,30,32,61,35,32,54,51,68,44,95,49,39,,64,59,47,52
20200817,16,PM2.5,37,35,41,40,46,35,61,73,,40,20,53,18,21,15,29,30,50,25,23,50,23,15,38,34,48,40,72,37,30,,40,66,19,13
20200817,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
