date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201102,0,PM2.5,11,12,4,10,6,14,14,20,,6,10,8,14,7,11,9,4,11,13,11,8,3,10,6,13,2,13,22,7,20,5,5,27,9,21
20201102,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,0,PM10,41,40,27,29,30,55,44,93,,30,50,31,70,31,69,61,28,61,43,30,28,14,39,35,66,7,55,61,73,85,21,46,31,43,123
20201102,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,0,AQI,41,40,27,29,30,53,44,72,,30,50,31,60,31,60,56,28,56,43,30,28,14,39,35,58,15,53,56,62,68,21,46,39,43,87
20201102,1,PM2.5,10,12,6,9,10,15,11,18,,5,8,11,17,8,9,19,2,6,14,13,10,3,10,4,34,2,14,14,16,17,5,12,23,12,23
20201102,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,1,PM10,40,31,42,27,42,68,42,36,,52,34,60,74,37,57,70,19,44,54,31,,27,40,31,51,18,49,56,66,78,48,36,40,55,151
20201102,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,1,AQI,40,31,42,27,42,59,42,36,,51,34,55,62,37,54,60,19,44,52,31,14,27,40,31,51,18,49,53,58,64,48,36,40,53,101
20201102,2,PM2.5,3,11,6,13,3,15,8,11,,19,7,9,20,8,10,35,5,4,7,9,7,3,11,5,13,2,13,15,19,14,10,5,36,19,20
20201102,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,2,PM10,39,24,35,24,47,79,41,47,,63,39,59,116,33,67,172,25,27,64,28,15,8,45,30,55,12,42,67,98,84,29,33,57,78,170
20201102,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,2,AQI,39,24,35,24,47,65,41,47,,57,39,55,83,33,59,111,25,27,57,28,15,9,45,30,53,16,42,59,74,67,29,33,54,64,110
20201102,4,PM2.5,6,5,7,6,7,3,3,2,,13,6,4,10,10,12,13,7,1,3,4,5,7,3,6,9,3,8,22,15,13,7,1,15,12,11
20201102,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,4,PM10,15,,11,20,33,30,19,34,,82,64,44,52,38,59,54,18,31,53,22,15,38,19,15,35,20,25,44,60,81,30,11,,59,64
20201102,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,4,AQI,15,15,12,20,33,30,19,34,,66,57,44,51,38,55,52,18,31,52,22,15,38,19,15,35,20,25,44,55,66,30,17,21,55,57
20201102,5,PM2.5,7,5,4,5,9,5,5,1,,3,4,6,10,5,4,3,5,5,2,4,2,9,2,2,5,2,4,23,18,8,4,2,2,7,7
20201102,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,5,PM10,41,21,38,31,59,52,90,25,,47,38,52,29,29,18,31,25,28,28,23,16,47,10,15,18,,20,40,52,102,32,17,52,55,43
20201102,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,5,AQI,41,21,38,31,55,51,70,25,,47,38,51,29,29,18,31,25,28,28,23,16,47,16,15,18,17,20,40,51,76,32,17,51,53,43
20201102,6,PM2.5,4,2,1,2,2,5,1,4,,5,2,6,1,3,3,1,6,1,2,4,1,2,2,1,4,2,10,13,13,18,2,,,5,6
20201102,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,6,PM10,21,32,27,46,24,25,21,14,,45,28,25,69,57,53,46,33,17,20,10,8,,12,10,29,2,39,19,49,84,16,22,11,83,35
20201102,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,6,AQI,21,32,27,46,24,25,21,15,,45,28,25,60,54,52,46,33,17,20,11,15,14,16,16,29,17,39,19,49,67,17,22,14,67,35
20201102,7,PM2.5,5,4,4,3,3,4,1,1,,2,1,4,1,2,2,1,3,1,2,2,3,2,2,1,6,2,6,4,2,5,1,2,,3,6
20201102,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,7,PM10,19,17,15,20,17,19,17,15,,23,13,22,25,41,33,27,27,22,23,17,12,11,17,13,31,9,86,42,41,61,12,12,14,24,15
20201102,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,7,AQI,19,17,15,20,17,19,17,15,,23,15,22,25,41,33,27,27,22,23,17,15,13,17,15,31,16,68,42,41,56,16,13,14,24,15
20201102,8,PM2.5,4,4,3,5,2,5,2,3,,3,1,4,2,2,3,2,4,3,2,2,1,6,3,3,10,2,2,5,2,2,1,2,,4,6
20201102,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,8,PM10,23,22,24,21,21,25,28,22,,25,21,32,28,24,26,17,26,38,16,18,15,38,23,20,41,20,62,52,52,63,9,22,26,20,11
20201102,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,8,AQI,23,22,24,21,21,25,28,22,,25,21,32,28,24,26,17,26,38,16,18,15,38,23,20,41,20,56,51,51,57,15,22,26,20,11
20201102,11,PM2.5,5,8,9,7,1,3,5,4,,12,5,12,5,5,4,1,3,7,5,3,3,3,3,1,8,2,5,5,2,3,2,2,11,5,6
20201102,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,11,PM10,40,26,47,42,44,38,20,41,,58,61,110,33,76,41,46,65,55,40,21,18,38,21,18,36,4,126,62,30,51,34,21,55,52,43
20201102,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,11,AQI,40,26,47,42,44,38,20,41,,54,56,80,33,63,41,46,58,53,40,21,18,38,21,18,36,17,88,56,30,51,34,21,53,51,43
20201102,12,PM2.5,7,4,11,9,1,8,1,7,,5,5,11,4,5,5,5,3,8,6,4,2,,3,4,9,2,7,11,2,3,3,5,2,6,6
20201102,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,12,PM10,47,36,53,45,49,44,60,63,,63,77,69,37,62,42,66,39,55,57,20,23,9,31,22,43,7,102,41,29,58,42,37,59,57,61
20201102,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,12,AQI,47,36,52,45,49,44,55,57,,57,64,60,37,56,42,58,39,53,54,20,23,13,31,22,43,18,76,41,29,54,42,37,55,54,56
20201102,15,PM2.5,6,7,7,5,2,11,5,7,,11,6,32,5,6,5,6,3,9,6,3,2,3,4,7,17,6,5,7,2,3,3,3,4,8,7
20201102,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,15,PM10,65,71,63,66,53,89,71,89,,71,63,77,79,88,73,67,24,79,65,21,22,23,61,38,85,15,64,92,63,72,46,57,62,84,75
20201102,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,15,AQI,58,61,57,58,52,70,61,70,,61,57,64,65,69,62,59,24,65,58,21,22,23,56,38,68,18,57,71,57,61,46,54,56,67,63
20201102,16,PM2.5,6,9,7,6,1,8,8,7,,9,5,15,8,5,5,6,2,7,6,3,2,3,6,4,11,2,5,16,3,2,4,2,6,8,7
20201102,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,16,PM10,83,79,80,79,74,84,79,97,,69,62,86,32,78,81,,32,87,65,21,23,36,76,55,102,15,46,87,76,67,62,61,72,109,74
20201102,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201102,16,AQI,67,65,65,65,62,67,65,74,,60,56,68,32,64,66,12,32,69,58,21,23,36,63,53,76,19,46,69,63,59,56,56,61,80,62
20201102,19,PM2.5,9,5,7,10,7,10,9,2,,10,7,13,11,8,7,11,8,7,6,6,3,5,8,4,8,2,9,13,7,3,7,2,5,11,7
20201102,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
