date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201119,0,PM2.5,11,11,9,8,9,9,7,9,,6,3,11,,3,3,,4,5,4,2,3,2,7,12,10,4,9,14,4,13,3,9,1,3,5
20201119,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,0,PM10,,,,,,,,,,,,,2,,,,,,,,,,13,,,,,,,,9,,,8,17
20201119,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,0,AQI,16,16,13,11,13,13,11,13,,12,10,16,12,11,11,6,16,7,12,15,18,18,13,17,14,16,13,20,10,19,12,13,11,13,18
20201119,1,PM2.5,4,6,6,6,5,9,4,8,,10,3,11,3,3,2,,3,7,4,2,2,2,7,7,8,6,5,11,4,12,2,4,2,,4
20201119,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,1,PM10,,,,,,,,,,,5,,5,,,,,,6,5,4,,30,,,,,11,,,18,,,9,14
20201119,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,1,AQI,13,13,13,12,13,13,11,12,,14,10,16,13,11,12,6,18,10,13,16,18,18,30,10,11,17,14,16,10,17,18,12,11,12,20
20201119,2,PM2.5,8,8,9,9,7,7,4,9,,7,3,8,3,3,2,,6,10,4,2,3,3,5,7,6,6,4,12,3,10,2,3,9,,4
20201119,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,2,PM10,,,,,,,,,,,5,,6,,,,,,,,,,5,,11,,,,6,,9,6,,13,12
20201119,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,2,AQI,12,13,13,13,13,13,12,13,,13,10,11,13,11,12,6,19,14,15,16,18,17,9,10,11,17,16,17,10,14,13,10,13,13,20
20201119,3,PM2.5,5,9,8,6,3,8,7,4,,8,3,9,3,2,2,,4,8,3,2,5,3,4,7,7,7,6,15,8,6,2,6,4,,3
20201119,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,3,PM10,,,,,5,,,7,,,10,,6,,2,,4,10,,6,9,8,11,9,11,11,,,,,16,,,11,9
20201119,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,3,AQI,13,14,13,11,14,15,11,9,,12,11,13,16,12,14,5,19,11,12,17,19,17,11,10,11,17,17,21,11,9,16,12,10,12,19
20201119,4,PM2.5,7,10,8,6,3,6,9,3,,7,3,9,3,2,2,,4,13,2,3,5,3,4,6,4,4,5,7,5,15,2,5,9,,3
20201119,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,4,PM10,9,,,,5,,,,,,15,,13,4,4,,7,,,11,11,11,11,8,9,13,6,12,,,9,5,,8,10
20201119,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,4,AQI,15,15,14,13,13,14,13,9,,13,15,13,16,11,13,6,19,19,11,16,18,16,11,9,9,16,16,14,11,21,15,14,13,13,18
20201119,5,PM2.5,7,7,5,4,10,6,8,3,,3,3,8,3,3,3,,3,6,1,3,4,3,3,6,3,5,7,9,4,9,2,3,10,,3
20201119,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,5,PM10,9,9,10,11,10,9,10,5,,,28,,10,8,9,,10,6,,7,7,25,8,7,8,18,7,,,,6,8,12,7,9
20201119,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,5,AQI,15,15,13,13,14,16,11,9,,13,28,11,11,12,13,7,20,9,11,17,19,25,9,9,9,18,17,16,13,13,15,14,14,13,18
20201119,6,PM2.5,6,8,7,8,12,4,5,4,,4,2,5,3,3,3,,4,2,1,3,5,3,4,5,4,3,8,11,2,8,2,5,11,,3
20201119,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,6,PM10,7,10,13,9,,12,6,5,,,,,7,8,12,,12,6,,18,16,15,11,,9,24,9,12,6,,11,8,,9,11
20201119,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,6,AQI,15,15,13,13,17,16,10,10,,10,11,9,11,13,15,7,20,8,12,18,17,16,11,9,9,24,16,16,13,11,15,14,16,11,14
20201119,7,PM2.5,7,8,8,2,6,7,6,4,,2,2,6,3,3,3,,6,6,2,3,4,4,4,6,9,2,7,8,5,8,2,5,5,,3
20201119,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,7,PM10,18,13,,12,15,16,,10,,,,8,11,12,16,,9,9,5,,14,11,10,7,10,10,8,13,11,10,9,14,9,19,
20201119,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,7,AQI,18,14,12,13,15,16,10,11,,11,10,9,15,12,16,7,19,10,13,17,15,15,11,10,13,15,16,16,13,11,17,14,13,19,16
20201119,8,PM2.5,3,10,6,18,7,7,14,5,,7,2,6,4,4,3,,4,8,3,3,5,4,6,5,13,4,5,12,6,7,3,5,12,,4
20201119,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,8,PM10,16,16,18,,15,14,18,5,,,,13,19,20,17,,8,15,5,,16,8,14,5,20,8,13,17,17,12,12,14,16,14,18
20201119,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,8,AQI,16,16,18,26,15,15,20,12,,12,12,13,19,20,17,8,18,15,13,17,16,15,14,10,20,15,16,17,17,12,16,14,17,17,19
20201119,9,PM2.5,7,6,4,9,9,6,7,8,,9,3,11,4,4,4,,5,13,4,3,9,4,7,10,12,6,7,4,3,7,4,8,2,,4
20201119,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,9,PM10,10,14,11,14,14,7,18,13,,,,16,19,20,17,,,18,5,7,17,,13,,23,,9,44,20,17,17,14,13,25,22
20201119,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,9,AQI,13,14,11,14,14,14,18,13,,13,13,16,19,20,17,9,18,19,13,17,17,15,13,14,23,15,16,44,20,17,17,14,15,25,22
20201119,10,PM2.5,9,12,10,14,11,5,6,7,,7,4,6,4,5,4,,4,10,5,3,10,3,8,10,13,8,7,8,5,7,4,11,2,,4
20201119,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,10,PM10,13,,10,,12,5,,9,,,8,15,,20,15,,,20,9,,15,,12,,23,,,,29,11,15,15,,22,27
20201119,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,10,AQI,13,17,14,20,16,14,11,13,,11,13,15,12,20,15,,19,20,13,18,15,17,12,14,23,18,17,16,29,11,15,16,14,22,27
20201119,11,PM2.5,7,11,12,10,11,12,11,9,,8,4,9,5,6,5,,1,11,5,2,6,2,8,12,14,2,6,10,7,7,5,10,10,,4
20201119,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,11,PM10,,,,,,,,13,,,13,18,8,19,16,,,21,11,,8,,11,19,23,,,,7,14,18,15,,35,24
20201119,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,11,AQI,12,16,17,14,16,17,16,14,,12,15,18,15,19,16,,19,21,14,20,17,19,13,19,23,19,18,17,12,14,18,15,14,35,24
20201119,12,PM2.5,16,8,14,16,8,9,,9,,11,4,11,6,6,6,,6,13,6,2,4,2,8,,12,4,4,11,8,5,5,12,13,,5
20201119,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,12,PM10,,,,,10,,2,11,,,10,13,12,,12,,,16,8,,,,11,5,23,,,,,15,12,,,33,25
20201119,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,12,AQI,23,14,20,23,13,13,3,15,,16,16,16,17,14,13,,21,19,15,21,18,20,14,12,23,20,19,18,12,15,15,17,19,33,25
20201119,13,PM2.5,9,13,10,10,5,13,,10,,6,5,11,5,6,7,,2,13,6,2,5,2,8,9,12,2,4,10,8,14,5,10,20,,6
20201119,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,13,PM10,,,12,13,13,,2,12,,,10,14,12,7,8,,,20,12,,,,16,,22,2,,11,,21,27,,,33,30
20201119,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,13,AQI,15,19,14,14,14,19,14,15,,14,17,16,17,15,13,8,22,20,16,22,18,21,16,13,22,20,20,17,14,21,27,15,29,33,30
20201119,14,PM2.5,10,16,10,9,8,11,4,11,,10,5,10,5,6,7,,3,16,6,2,3,2,9,11,11,1,5,10,7,17,5,11,26,,6
20201119,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,14,PM10,15,16,15,16,17,19,8,18,,,15,18,16,10,,,4,39,15,4,8,3,,,20,4,,18,,26,23,15,,37,25
20201119,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,14,AQI,16,23,15,16,17,19,15,18,,15,18,18,18,16,14,9,22,39,17,22,18,20,13,16,20,21,20,18,16,26,23,16,37,37,25
20201119,15,PM2.5,12,,10,13,9,12,16,9,,8,5,,5,6,7,,1,,6,2,4,2,7,9,9,2,4,16,6,23,6,10,31,,7
20201119,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,15,PM10,15,1,14,15,14,17,,14,,,10,19,19,13,14,,8,2,13,2,10,,13,14,25,10,13,19,26,28,12,17,,31,26
20201119,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,15,AQI,18,17,16,19,17,17,23,18,,16,19,19,19,17,16,10,22,13,18,22,17,20,21,17,25,20,20,23,26,33,12,17,44,31,26
20201119,16,PM2.5,12,5,8,11,9,9,12,8,,7,5,,5,6,7,,2,7,6,2,7,2,6,9,10,2,4,14,11,15,7,7,25,,6
20201119,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,16,PM10,17,15,21,16,17,19,,15,,,11,18,19,14,14,,,18,16,,11,4,13,15,22,10,9,23,,25,21,13,,29,22
20201119,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,16,AQI,17,15,21,17,17,19,17,18,,15,19,18,19,17,17,11,23,18,18,21,17,20,21,18,22,20,19,23,18,25,21,18,36,29,22
20201119,17,PM2.5,10,12,9,11,6,8,10,11,,6,5,,6,6,6,,2,11,6,2,3,3,7,4,11,7,2,11,6,19,7,7,22,,7
20201119,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,17,PM10,34,22,21,19,26,38,16,22,,,23,17,24,19,18,,4,26,18,11,9,13,18,19,24,,10,26,11,33,13,16,,28,26
20201119,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,17,AQI,34,22,21,19,26,38,16,22,,15,23,17,24,19,18,13,22,26,18,21,17,18,19,19,24,20,18,26,18,33,13,17,31,28,26
20201119,18,PM2.5,9,12,8,13,4,6,7,10,,8,6,12,12,7,5,,2,11,7,3,4,6,8,10,13,4,8,10,11,23,8,10,15,,7
20201119,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201119,18,PM10,28,35,25,22,34,25,20,21,,,12,23,27,23,34,,12,27,27,15,19,24,18,18,28,,32,24,24,37,466,21,24,18,39
