date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200522,0,PM2.5,92,67,90,68,94,79,82,69,,78,26,79,46,44,35,78,82,55,60,28,56,31,30,48,29,,71,67,56,89,73,,103,65,85
20200522,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,0,PM10,,,,,,,,,,,63,,58,,41,,,,,34,,43,39,,48,20,,,,,,,,,93
20200522,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,0,AQI,121,90,119,91,124,105,109,93,,104,57,105,64,61,50,104,109,75,81,40,76,44,43,66,48,20,95,90,76,118,98,,135,88,113
20200522,1,PM2.5,86,65,77,64,91,85,87,77,,67,22,83,43,42,34,83,78,53,67,22,59,29,20,51,15,,69,58,55,78,70,,95,70,82
20200522,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,1,PM10,,,,,,,,,,,46,,55,,,,,,,,,47,39,,89,24,,,,,,,,,95
20200522,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,1,AQI,114,88,103,86,120,113,115,103,,90,46,110,60,59,49,110,104,73,90,31,80,47,39,70,70,24,93,79,75,104,94,,125,94,109
20200522,2,PM2.5,77,64,61,63,67,72,69,70,,67,21,71,40,39,34,76,77,57,68,19,50,32,2,49,12,,71,48,54,82,68,,63,70,75
20200522,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,2,PM10,,,,,,,,,,,,,45,,,,,,,,,46,38,,66,27,,,,,,,,72,
20200522,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,2,AQI,103,86,83,85,90,96,93,94,,90,30,95,56,55,49,101,103,78,91,27,69,46,38,68,58,27,95,66,74,109,91,,85,94,100
20200522,3,PM2.5,68,69,73,66,66,73,62,81,,66,19,57,40,38,31,73,85,67,55,21,65,45,1,50,8,10,74,47,54,72,64,,83,69,67
20200522,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,3,PM10,,,,,,,,,,,,,,,34,,,,,32,,54,19,55,20,46,,,,,,,,,
20200522,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,3,AQI,91,93,98,89,89,98,84,108,,89,27,78,56,54,44,98,113,90,75,32,88,63,24,69,20,46,99,65,74,96,86,,110,93,90
20200522,4,PM2.5,61,58,69,59,66,64,58,71,,70,18,54,41,41,29,69,81,69,45,32,84,46,2,60,8,27,74,53,51,61,59,,68,67,63
20200522,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,4,PM10,,,,,,,,,,,,,,,29,,,,,32,,,20,,18,51,,,,,,,,,
20200522,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,4,AQI,83,79,93,80,89,86,79,95,,94,26,74,58,58,41,93,108,93,63,46,111,64,22,81,19,51,99,73,70,83,80,,91,90,85
20200522,5,PM2.5,65,55,64,59,67,66,63,61,,69,18,53,48,40,32,64,77,72,45,35,80,48,2,67,7,25,71,65,49,42,61,,67,69,66
20200522,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,5,PM10,,,,,,,,,,,58,,,,,,,,,,,,22,,10,45,,,,,,,,,
20200522,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,5,AQI,88,75,86,80,90,89,85,83,,93,54,73,66,56,46,86,103,96,63,50,106,66,22,90,20,45,95,88,68,59,83,,90,93,89
20200522,6,PM2.5,66,56,64,55,70,67,62,59,,64,18,63,46,35,37,68,69,72,39,32,71,47,2,78,7,14,66,55,51,41,55,,77,70,67
20200522,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,6,PM10,,,,,,,,,,,74,,47,37,,,,,,,,,24,,26,38,,,,,,,,,
20200522,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,6,AQI,89,76,86,75,94,90,84,80,,86,62,85,64,50,53,91,93,96,55,46,95,65,24,104,26,38,89,75,70,58,75,,103,94,90
20200522,7,PM2.5,66,58,66,60,61,67,66,68,,76,22,73,52,41,43,78,68,73,55,26,79,44,2,60,5,26,65,71,50,42,59,,78,69,65
20200522,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,7,PM10,,,,,,,,87,,,62,,,55,44,,,,,,,,20,,19,30,,,,,,,,,
20200522,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,7,AQI,89,79,89,81,83,90,89,91,,101,56,98,71,58,60,104,91,98,75,37,105,61,22,81,20,37,88,95,69,59,80,,104,93,88
20200522,8,PM2.5,62,67,71,75,59,65,61,18,,80,39,76,48,45,41,77,70,17,66,28,75,45,2,26,8,22,71,70,86,29,70,,74,70,65
20200522,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,8,PM10,,67,,,,,,,,,44,,55,51,,,,,,34,,,19,,26,41,,,,38,,,,73,74
20200522,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,8,AQI,84,90,95,100,80,88,83,26,,106,55,101,66,63,58,103,94,24,89,40,100,63,23,37,26,41,95,94,114,41,94,,99,94,88
20200522,9,PM2.5,63,76,67,83,53,66,43,4,,73,44,79,44,42,38,78,70,9,69,29,74,43,2,7,12,2,72,80,90,60,59,,64,70,62
20200522,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,9,PM10,,,,,,,,,,,64,,61,,45,,,,,36,,,58,,21,46,,,,,,,,85,89
20200522,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,9,AQI,85,101,90,110,73,89,60,19,,98,61,105,61,59,54,104,94,22,93,41,99,60,54,25,23,46,96,106,119,81,80,,86,94,84
20200522,10,PM2.5,66,75,73,73,80,62,64,,,67,40,74,46,42,34,73,67,3,71,29,64,37,2,7,9,2,67,64,67,93,74,,70,60,54
20200522,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,10,PM10,,,,76,,,66,,,,58,,60,52,49,,,8,,38,,,39,,18,55,,,,,,,,73,57
20200522,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,10,AQI,89,100,98,98,106,84,86,21,,90,56,99,64,59,49,98,90,22,95,41,86,53,39,25,25,53,90,86,90,123,99,,94,81,74
20200522,11,PM2.5,62,60,62,68,61,68,50,,,61,39,71,42,42,26,57,55,5,52,28,50,29,2,6,12,,67,39,80,104,56,,75,50,50
20200522,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,11,PM10,,,,,,,,,,,53,,53,46,33,,,32,52,,,,18,16,23,28,,,,,,,,55,
20200522,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,11,AQI,84,81,84,91,83,91,69,23,,83,55,95,59,59,37,78,75,32,71,40,69,41,27,27,27,30,90,55,106,136,76,,100,69,69
20200522,12,PM2.5,50,54,60,57,34,54,56,,,70,36,54,34,38,20,47,34,5,34,22,36,25,2,4,14,,56,14,74,101,50,,50,46,37
20200522,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,12,PM10,,,,,67,,,,,,44,,62,42,24,,,22,35,,,,15,6,30,3,,,,,,,54,,41
20200522,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,12,AQI,69,74,81,78,59,74,76,24,,94,51,74,56,54,39,65,49,22,49,36,51,36,28,29,30,32,76,35,99,133,69,35,69,64,53
20200522,13,PM2.5,54,54,50,51,39,44,47,6,,55,27,,21,22,22,46,17,11,1,20,45,19,4,7,10,,36,31,46,66,51,30,56,33,29
20200522,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,13,PM10,,,,,,,,20,,,33,3,25,,33,,30,,8,,,,26,,20,8,,,,,,,,47,31
20200522,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,13,AQI,74,74,69,70,55,61,65,26,,75,44,5,45,42,44,64,36,27,32,29,63,39,28,29,29,32,51,44,64,89,70,43,76,47,41
