date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200929,0,PM2.5,47,66,37,51,28,57,14,15,,44,38,37,,38,35,,,27,18,42,90,34,6,15,18,70,114,59,64,114,106,51,36,66,59
20200929,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,0,PM10,,73,43,,,,,17,,,62,,111,96,91,,,,32,63,,42,8,,,,133,,118,,,,,95,138
20200929,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,0,AQI,65,89,53,70,40,78,35,28,,61,56,53,81,73,71,,,39,32,59,119,49,25,29,26,94,149,80,86,149,139,70,51,89,94
20200929,1,PM2.5,32,30,22,28,32,34,14,15,,15,17,24,20,18,17,,,15,13,44,76,15,6,12,22,39,113,68,74,65,42,24,30,27,47
20200929,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,1,PM10,33,,,,,,,,,,,,24,,31,,,,,81,,17,,,,,,,100,,,,,,
20200929,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,1,AQI,46,43,31,40,46,49,28,21,,32,24,34,29,33,31,,,23,27,66,101,29,21,20,31,55,148,91,99,88,59,34,43,39,65
20200929,2,PM2.5,44,36,26,29,33,44,21,17,,20,13,16,16,13,23,,,8,9,36,19,6,3,16,15,17,90,90,21,24,38,26,31,31,81
20200929,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,2,PM10,,,,,,,,18,,,,37,,,42,,,,11,37,,,,,,,,,38,,,,,39,
20200929,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,2,AQI,61,51,37,41,47,61,30,24,,29,19,37,23,26,42,,,14,24,51,27,19,13,23,21,24,119,119,38,34,54,37,44,44,108
20200929,3,PM2.5,35,32,16,20,21,60,23,19,,19,13,17,16,12,23,,,6,7,20,8,4,2,15,10,7,57,53,22,12,48,18,44,24,77
20200929,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,3,PM10,,,,,,,,,,,,,,13,37,,,,9,,,,4,,,,,,,,,,,28,
20200929,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,3,AQI,50,46,23,29,30,81,33,27,,27,19,24,23,19,37,,,11,21,29,14,13,10,21,20,13,78,73,31,25,66,26,61,34,103
20200929,4,PM2.5,19,14,10,14,13,30,15,9,,16,10,12,7,8,12,,,7,4,6,7,3,2,5,10,7,27,39,20,18,30,10,8,14,28
20200929,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,4,PM10,,,,,,,,,,,,,,,,,,,5,,,,6,,,9,,,,,,,,19,
20200929,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,4,AQI,27,20,14,20,19,43,21,13,,23,14,17,15,13,17,,,10,16,17,13,13,9,12,18,12,39,55,29,26,43,14,17,20,40
20200929,5,PM2.5,11,11,14,11,10,12,9,5,,8,4,6,3,7,6,,4,5,3,2,5,2,1,5,9,4,12,33,22,28,15,2,24,9,10
20200929,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,5,PM10,,,,,,,,,,,,,,,,,,10,6,,,,3,9,,,,,,,,,,15,13
20200929,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,5,AQI,16,16,20,16,14,17,13,11,,11,11,12,13,11,11,,12,10,13,16,12,11,9,12,16,12,17,47,31,40,21,13,34,15,19
20200929,6,PM2.5,8,9,3,7,10,9,5,6,,3,2,3,2,4,4,,3,5,2,2,2,2,1,6,7,4,6,8,5,15,8,,13,6,8
20200929,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,6,PM10,,,3,,,,,,,,,,,,,,,5,8,3,6,,3,,,4,,,,,,4,,13,
20200929,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,6,AQI,11,13,12,10,14,13,10,10,,11,10,12,11,10,9,,12,11,13,13,11,11,9,11,10,13,11,11,11,21,12,11,19,13,16
20200929,7,PM2.5,7,12,5,7,8,8,5,3,,6,2,5,2,3,3,,2,2,2,2,3,1,1,,5,4,5,2,3,10,6,2,27,5,7
20200929,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,7,PM10,,,6,,,19,,7,,,4,,,,,,,4,6,8,7,,4,1,,,,,,,12,4,,12,
20200929,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,7,AQI,10,17,12,10,11,19,10,10,,12,10,11,11,10,8,,12,8,12,11,8,13,9,12,18,13,9,13,9,14,13,12,39,12,16
20200929,8,PM2.5,5,3,8,5,7,3,2,4,,5,1,2,2,3,3,,2,4,2,2,4,2,2,4,7,4,4,1,2,2,4,,2,4,7
20200929,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,8,PM10,7,5,9,5,,10,3,,,,6,,7,6,,,,11,,,9,,7,12,11,7,10,,2,,5,1,5,11,21
20200929,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,8,AQI,9,10,11,9,10,10,11,9,,11,11,11,10,10,9,,13,11,10,9,9,12,10,12,15,11,10,12,9,12,11,11,13,11,21
20200929,9,PM2.5,7,6,6,3,2,6,5,5,,7,1,3,2,2,3,,2,3,2,2,4,2,3,6,10,4,6,3,5,7,3,2,8,4,6
20200929,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,9,PM10,,8,,4,8,6,8,9,,9,8,13,2,,9,,6,15,4,5,10,5,11,9,10,10,12,,,,12,4,11,10,16
20200929,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,9,AQI,10,9,9,9,10,9,11,9,,10,10,13,10,9,9,,12,15,9,8,10,9,11,9,14,11,12,12,11,13,12,11,11,10,16
20200929,10,PM2.5,7,7,6,3,9,5,4,3,,5,2,4,2,3,2,,4,,2,2,5,3,3,6,7,4,7,3,4,3,3,2,2,4,6
20200929,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,10,PM10,,,,17,,,5,4,,,11,9,8,,,,9,1,2,3,10,8,7,,,,,8,,,14,6,7,12,10
20200929,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,10,AQI,10,10,9,17,13,9,11,11,,10,11,9,12,9,12,,11,6,10,9,10,9,10,10,10,12,10,11,12,14,14,11,10,14,17
20200929,11,PM2.5,9,6,11,6,6,6,9,6,,8,2,3,3,3,3,,3,3,2,3,8,3,2,5,4,5,7,2,2,1,5,2,4,4,6
20200929,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,11,PM10,16,,,,,8,,,,9,6,,4,,,,7,,,5,8,,4,5,,,,21,,5,17,2,,19,18
20200929,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,11,AQI,16,10,16,9,10,11,13,11,,11,8,9,11,11,12,,12,9,11,9,11,12,12,9,10,16,10,21,12,12,17,12,11,19,18
20200929,12,PM2.5,10,8,14,7,10,10,6,4,,11,3,2,3,3,4,,4,7,2,4,4,3,2,6,6,3,11,6,2,2,4,2,,5,7
20200929,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,12,PM10,,,,,,,,,,,4,6,,4,7,,13,,,,,,3,,,,,11,,13,,5,,24,25
20200929,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200929,12,AQI,14,11,20,10,14,14,11,13,,16,10,9,12,11,13,,13,11,13,10,12,15,13,10,11,16,16,12,12,13,12,13,10,24,25
20200929,13,PM2.5,13,13,13,8,8,11,6,1,,10,4,9,4,4,4,,10,6,4,4,8,3,3,7,5,3,8,4,2,2,5,5,16,6,7
