date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201203,0,PM2.5,3,7,7,13,4,9,8,7,,8,4,10,5,6,7,7,2,7,5,4,2,5,7,6,12,3,11,10,11,64,5,8,10,9,8
20201203,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,0,PM10,17,13,20,20,22,21,29,30,,,21,20,15,13,18,29,11,19,16,6,,11,16,18,39,8,53,39,12,92,17,15,27,29,16
20201203,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,0,AQI,17,17,20,20,22,21,29,30,,16,21,20,18,16,18,29,19,19,20,19,21,16,19,19,39,19,52,39,16,86,17,15,27,29,16
20201203,1,PM2.5,12,3,11,11,9,6,8,9,,8,5,7,6,6,8,6,2,6,5,4,3,4,6,7,13,3,7,11,15,52,6,8,13,10,7
20201203,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,1,PM10,16,11,19,19,22,18,28,20,,,13,11,13,14,17,19,8,18,11,8,,11,12,17,46,8,54,33,18,65,15,14,29,21,15
20201203,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,1,AQI,17,15,19,19,22,18,28,20,,13,19,18,16,14,17,19,19,18,20,18,21,17,19,18,46,19,52,33,21,71,16,14,29,21,15
20201203,2,PM2.5,9,9,7,11,13,15,8,5,,7,5,10,5,7,8,7,5,10,4,4,5,4,8,9,16,3,9,11,12,36,7,10,23,10,6
20201203,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,2,PM10,20,11,19,20,24,21,22,16,,,16,25,13,10,16,28,14,21,11,10,,8,11,21,49,17,71,30,19,79,21,15,,36,18
20201203,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,2,AQI,20,15,19,20,24,21,22,16,,14,18,25,15,15,16,28,15,21,20,17,20,18,18,21,49,18,61,30,19,65,21,15,33,36,18
20201203,3,PM2.5,8,7,9,10,9,11,11,7,,10,5,10,6,7,7,8,3,8,4,4,11,4,9,11,12,5,9,11,12,34,6,11,11,10,6
20201203,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,3,PM10,16,14,21,20,22,20,21,20,,,14,33,15,16,18,26,23,19,12,8,,10,22,23,50,10,57,31,24,52,13,15,19,41,16
20201203,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,3,AQI,16,14,21,20,22,20,22,20,,15,19,33,15,17,18,26,23,19,21,17,17,17,22,23,50,18,54,31,24,51,15,16,19,41,16
20201203,4,PM2.5,5,8,6,7,14,9,8,7,,7,5,7,5,6,7,9,5,6,4,4,9,4,10,8,11,2,8,10,15,32,6,6,4,10,6
20201203,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,4,PM10,14,13,14,15,18,14,18,22,,,22,21,14,11,13,32,14,18,12,5,18,7,25,16,27,8,28,34,22,42,21,12,15,39,16
20201203,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,4,AQI,15,14,18,15,20,14,21,22,,15,22,21,16,18,13,32,17,18,22,17,18,15,25,16,27,17,28,34,22,46,21,12,17,39,16
20201203,5,PM2.5,8,10,8,8,11,9,11,6,,9,4,8,4,5,7,8,8,5,3,4,6,6,11,8,10,3,9,11,10,26,6,8,2,9,5
20201203,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,5,PM10,17,12,18,16,19,16,20,12,,,12,20,14,9,14,22,16,18,13,9,11,8,35,15,20,7,41,34,20,34,26,12,21,31,16
20201203,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,5,AQI,17,15,18,16,19,16,22,13,,25,23,20,16,14,15,22,16,18,22,18,15,14,35,15,20,18,41,34,20,37,26,12,21,31,16
20201203,6,PM2.5,7,6,9,3,6,6,10,6,,6,4,8,4,6,6,6,4,1,3,4,8,5,10,8,9,2,8,11,19,20,6,6,3,8,5
20201203,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,6,PM10,15,12,18,16,20,16,23,15,,,17,23,17,13,16,15,16,15,14,13,13,14,36,15,34,12,19,28,29,32,20,13,15,33,13
20201203,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,6,AQI,15,15,18,16,20,17,23,15,,19,23,23,17,17,16,15,16,16,23,19,13,14,36,17,34,18,19,28,29,32,20,13,15,33,13
20201203,7,PM2.5,7,10,7,4,10,11,7,5,,7,4,9,7,5,6,5,7,7,3,4,7,5,10,7,8,1,8,10,17,19,5,4,7,8,5
20201203,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,7,PM10,15,16,22,18,20,16,22,22,,,14,24,18,15,21,15,21,20,14,8,24,15,23,20,32,12,22,33,28,38,18,16,22,21,16
20201203,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,7,AQI,15,16,22,18,20,16,22,22,,26,23,24,19,20,21,15,21,20,22,19,24,16,23,20,32,18,22,33,28,38,18,16,22,22,16
20201203,8,PM2.5,9,14,8,7,10,9,8,10,,8,3,6,11,5,7,4,7,8,4,6,7,5,12,7,10,2,9,11,16,27,5,9,13,8,5
20201203,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,8,PM10,27,19,25,20,25,25,29,17,,,16,28,47,23,23,18,29,23,17,18,22,18,24,19,28,15,53,35,34,60,19,21,29,33,11
20201203,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,8,AQI,27,20,25,20,25,25,29,17,,21,22,28,47,23,23,18,29,23,22,18,22,18,24,19,28,18,52,35,34,55,19,21,29,33,13
20201203,9,PM2.5,10,13,7,7,9,8,11,4,,23,5,10,10,5,7,6,10,4,3,6,11,5,14,8,12,5,15,17,25,,7,7,2,8,5
20201203,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,9,PM10,30,22,29,24,29,30,36,40,,,33,37,66,25,25,19,41,23,15,11,16,13,29,20,32,11,99,39,52,,20,27,16,40,14
20201203,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,9,AQI,30,22,29,24,29,30,36,40,,33,33,37,58,25,25,19,41,23,22,18,16,17,29,20,32,17,75,39,51,,20,27,20,40,14
20201203,10,PM2.5,11,11,6,12,6,8,9,6,,7,5,7,9,4,7,8,8,4,3,4,6,4,15,9,17,5,13,14,24,28,7,10,6,7,4
20201203,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,10,PM10,21,17,22,20,25,18,27,16,,,33,30,44,18,23,32,36,29,13,18,17,7,32,18,38,15,42,45,42,73,20,22,37,27,19
20201203,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,10,AQI,21,17,22,20,25,18,27,21,,15,33,30,44,18,23,32,36,29,23,20,17,19,32,18,38,17,42,45,42,62,20,22,37,27,19
20201203,11,PM2.5,7,8,7,10,8,9,5,4,,6,4,8,9,4,7,10,8,13,4,4,5,4,10,,18,4,9,10,22,33,6,10,10,9,4
20201203,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,11,PM10,18,20,19,21,26,29,26,11,,,23,54,41,24,19,40,22,40,17,15,21,6,21,2,64,,24,41,48,63,15,19,34,30,26
20201203,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,11,AQI,19,20,19,21,26,29,26,21,,19,24,52,41,24,19,40,22,40,23,21,21,20,21,17,57,18,24,41,48,57,20,19,34,30,26
20201203,12,PM2.5,6,7,8,4,10,8,5,4,,6,3,7,3,4,6,8,8,11,4,3,8,4,11,4,13,4,9,7,29,27,5,8,2,7,3
20201203,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,12,PM10,10,9,12,9,16,22,10,24,,,11,37,25,22,14,47,10,27,19,8,10,,22,,76,,25,11,41,44,7,8,24,29,21
20201203,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,12,AQI,21,22,20,19,20,22,22,24,,20,26,37,25,22,20,47,20,27,23,22,19,20,22,19,63,19,25,19,41,44,23,15,24,29,21
20201203,13,PM2.5,8,10,8,3,3,6,3,7,,3,4,5,4,4,6,7,9,10,4,3,7,4,10,6,14,3,10,7,22,27,4,8,7,7,3
20201203,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,13,PM10,9,,9,21,14,26,3,,,,13,24,7,18,11,51,17,19,11,6,,,35,,60,,19,12,22,39,16,,25,28,26
20201203,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,13,AQI,21,22,21,21,20,26,22,22,,21,26,24,25,22,22,51,21,19,23,22,20,20,35,21,55,20,19,20,31,39,22,20,25,28,26
20201203,14,PM2.5,8,5,11,7,7,8,4,6,,3,3,7,4,4,6,8,7,5,4,3,9,4,11,7,11,2,10,5,23,15,4,5,9,8,3
20201203,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,14,PM10,14,11,,12,15,24,6,8,,,12,26,23,11,12,39,21,18,8,12,,,,,44,,22,25,,22,16,14,17,41,29
20201203,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,14,AQI,21,22,20,20,21,24,21,21,,20,26,26,25,22,22,39,21,18,23,22,20,20,17,20,44,20,22,25,33,22,22,23,17,41,29
20201203,15,PM2.5,5,10,6,3,8,14,6,,,4,,6,4,4,6,8,9,8,4,3,9,4,10,6,13,3,10,6,17,15,5,7,3,9,4
20201203,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,15,PM10,16,12,12,13,16,26,10,20,,,,23,18,12,15,34,17,23,10,13,,7,,8,44,,23,38,20,21,20,14,21,26,23
20201203,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,15,AQI,20,21,20,20,20,26,10,21,,19,1,23,24,22,21,34,21,23,22,22,20,20,30,20,44,20,23,38,24,21,22,22,21,26,23
20201203,16,PM2.5,7,5,8,7,2,11,7,,,7,3,8,4,5,6,8,9,12,4,3,6,5,10,8,12,2,11,7,19,20,5,8,15,9,4
20201203,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,16,PM10,19,14,19,17,17,25,11,,,,,24,19,,20,37,14,26,13,10,,,,9,35,,,34,24,25,14,14,23,26,31
20201203,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,16,AQI,20,21,19,19,20,25,19,19,,18,22,24,23,21,21,37,20,26,22,21,19,12,18,20,35,20,18,34,27,29,21,21,23,26,31
20201203,18,PM2.5,10,10,8,7,2,13,3,7,,8,5,6,4,5,7,10,10,9,4,12,15,19,9,7,10,3,20,12,21,19,6,7,7,9,6
20201203,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,18,PM10,24,16,23,23,21,24,20,,,,13,30,26,14,27,31,29,31,16,38,29,36,10,14,26,25,95,31,51,34,14,15,25,43,22
20201203,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,18,AQI,24,18,23,23,21,24,20,17,,15,21,30,26,16,27,31,29,31,21,38,29,36,17,18,26,25,73,31,51,34,19,18,25,43,22
20201203,19,PM2.5,9,10,8,5,10,11,9,5,,7,4,7,4,6,7,12,12,8,5,16,20,30,9,4,11,4,25,12,23,29,6,7,4,10,13
20201203,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,19,PM10,24,18,25,24,24,24,23,48,,,21,27,19,21,25,26,43,34,20,38,36,62,9,10,23,7,93,35,60,71,23,19,30,38,
20201203,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,19,AQI,24,18,25,24,24,24,23,48,,19,21,27,21,21,25,26,43,34,20,38,36,56,18,19,23,19,72,35,55,61,23,19,30,38,19
20201203,20,PM2.5,10,10,9,12,8,7,8,6,,7,5,7,6,7,8,12,14,6,6,18,17,25,8,3,11,1,23,13,28,22,8,11,14,11,14
20201203,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,20,PM10,27,17,21,24,29,22,22,41,,,26,28,18,19,26,20,37,23,20,28,31,50,,4,20,,62,35,58,66,19,18,32,41,
20201203,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,20,AQI,27,17,21,24,29,22,22,41,,20,26,28,20,19,26,20,37,23,20,28,31,50,18,20,20,19,56,35,54,58,19,18,32,41,20
20201203,21,PM2.5,9,8,12,11,5,9,5,6,,,7,8,9,6,9,14,8,5,6,13,9,34,8,3,10,3,24,14,35,25,9,10,21,9,15
20201203,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,21,PM10,20,16,18,22,20,26,20,26,,,31,32,18,20,26,24,25,19,19,19,13,63,,,17,8,58,26,67,49,20,15,22,32,
20201203,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,21,AQI,20,16,18,22,20,26,20,26,,21,31,32,18,20,26,24,25,19,19,19,18,57,17,20,17,19,54,27,59,49,20,15,30,32,21
20201203,22,PM2.5,12,8,9,9,11,7,5,10,,9,5,8,7,6,8,14,3,1,6,10,1,23,14,5,10,4,17,9,34,20,7,10,11,9,15
20201203,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,22,PM10,20,15,19,20,20,21,18,39,,,27,28,23,13,26,20,18,14,20,15,9,53,17,6,23,8,65,32,63,56,40,16,23,36,
20201203,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,22,AQI,20,16,19,20,20,21,18,39,,14,27,28,23,14,26,20,18,15,20,15,20,52,20,19,23,18,58,33,57,53,40,16,23,36,21
20201203,23,PM2.5,11,10,6,10,8,8,8,10,,5,6,7,6,6,8,11,4,7,5,8,6,20,12,8,12,1,9,9,36,24,10,10,14,9,13
20201203,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,23,PM10,19,16,19,20,16,18,17,47,,,21,19,22,18,21,17,14,14,15,,6,41,15,8,29,4,29,30,71,45,20,17,22,34,
20201203,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201203,23,AQI,19,16,19,20,16,18,17,47,,15,21,19,22,18,21,17,18,15,20,16,20,41,17,17,29,18,29,30,61,45,20,17,23,34,19
